"","dateTime","Nitrate_mgl","Flow_Inst"
"2508","2018-04-08 16:30:00",0.49,89.8
"2509","2018-04-08 16:45:00",0.48,96.1
"2510","2018-04-08 17:00:00",0.46,92.3
"2511","2018-04-08 17:15:00",0.47,95.9
"2512","2018-04-08 17:30:00",0.45,96.9
"2513","2018-04-08 17:45:00",0.46,98.2
"2514","2018-04-08 18:00:00",0.46,89.9
"2515","2018-04-08 18:15:00",0.45,91.3
"2516","2018-04-08 18:30:00",0.43,88
"2517","2018-04-08 18:45:00",0.45,96
"2518","2018-04-08 19:00:00",0.44,94.9
"2519","2018-04-08 19:15:00",0.43,91.7
"2520","2018-04-08 19:30:00",0.45,93.5
"2521","2018-04-08 19:45:00",0.44,85.7
"2522","2018-04-08 20:00:00",0.45,91.4
"2523","2018-04-08 20:15:00",0.44,78.7
"2524","2018-04-08 20:30:00",0.43,66.4
"2525","2018-04-08 20:45:00",0.44,48
"2526","2018-04-08 21:00:00",0.44,22.4
"2527","2018-04-08 21:15:00",0.46,13.7
"2528","2018-04-08 21:30:00",0.47,7.02
"2529","2018-04-08 21:45:00",0.44,2.39
"2530","2018-04-08 22:00:00",0.46,9.72
"2531","2018-04-08 22:15:00",0.47,7.41
"2532","2018-04-08 22:30:00",0.47,12.6
"2533","2018-04-08 22:45:00",0.47,5.09
"2534","2018-04-08 23:00:00",0.49,10.3
"2535","2018-04-08 23:15:00",0.5,10.5
"2536","2018-04-08 23:30:00",0.5,10.6
"2537","2018-04-08 23:45:00",0.48,5.37
"2538","2018-04-09 00:00:00",0.45,13.6
"2539","2018-04-09 00:15:00",0.44,19.3
"2540","2018-04-09 00:30:00",0.44,16.7
"2541","2018-04-09 00:45:00",0.4,19.7
"2542","2018-04-09 01:00:00",0.35,19.8
"2543","2018-04-09 01:15:00",0.37,34.1
"2544","2018-04-09 01:30:00",0.44,51.5
"2545","2018-04-09 01:45:00",0.45,59.9
"2546","2018-04-09 02:00:00",0.41,54
"2547","2018-04-09 02:15:00",0.41,93.3
"2548","2018-04-09 02:30:00",0.46,101
"2549","2018-04-09 02:45:00",0.51,99.4
"2550","2018-04-09 03:00:00",0.55,95.5
"2551","2018-04-09 03:15:00",0.55,91.6
"2552","2018-04-09 03:30:00",0.55,93.2
"2553","2018-04-09 03:45:00",0.55,99.9
"2554","2018-04-09 04:00:00",0.55,98.3
"2555","2018-04-09 04:15:00",0.54,97
"2556","2018-04-09 04:30:00",0.52,98
"2557","2018-04-09 04:45:00",0.51,101
"2558","2018-04-09 05:00:00",0.52,111
"2559","2018-04-09 05:15:00",0.51,110
"2560","2018-04-09 05:30:00",0.51,112
"2561","2018-04-09 05:45:00",0.5,106
"2562","2018-04-09 06:00:00",0.49,106
"2563","2018-04-09 06:15:00",0.47,102
"2564","2018-04-09 06:30:00",0.47,101
"2565","2018-04-09 06:45:00",0.47,99.3
"2566","2018-04-09 07:00:00",0.46,97.8
"2567","2018-04-09 07:15:00",0.46,94.6
"2568","2018-04-09 07:30:00",0.47,93.5
"2569","2018-04-09 07:45:00",0.45,90.3
"2570","2018-04-09 08:00:00",0.47,89.3
"2571","2018-04-09 08:15:00",0.46,88.5
"2572","2018-04-09 08:30:00",0.46,87.5
"2573","2018-04-09 08:45:00",0.47,86.8
"2574","2018-04-09 09:00:00",0.48,84.1
"2575","2018-04-09 09:15:00",0.46,83.4
"2576","2018-04-09 09:30:00",0.47,82.7
"2577","2018-04-09 09:45:00",0.48,80.4
"2578","2018-04-09 10:00:00",0.49,53.4
"2579","2018-04-09 10:15:00",0.47,70
"2580","2018-04-09 10:30:00",0.47,75.3
"2581","2018-04-09 10:45:00",0.48,76.9
"2582","2018-04-09 11:00:00",0.47,76.5
"2583","2018-04-09 11:15:00",0.48,68.8
"2584","2018-04-09 11:30:00",0.47,72.5
"2585","2018-04-09 11:45:00",0.49,66.9
"2586","2018-04-09 12:00:00",0.5,70.3
"2587","2018-04-09 12:15:00",0.47,70.3
"2588","2018-04-09 12:30:00",0.5,65
"2589","2018-04-09 12:45:00",0.48,58.1
"2590","2018-04-09 13:00:00",0.49,51.3
"2591","2018-04-09 13:15:00",0.5,31.2
"2592","2018-04-09 13:30:00",0.51,24.1
"2593","2018-04-09 13:45:00",0.49,4.2
"2594","2018-04-09 14:00:00",0.48,-12.1
"2595","2018-04-09 14:15:00",0.44,-17.3
"2596","2018-04-09 14:30:00",0.44,-28
"2597","2018-04-09 14:45:00",0.42,-25.7
"2598","2018-04-09 15:00:00",0.39,-37.5
"2599","2018-04-09 15:15:00",0.4,-40.6
"2600","2018-04-09 15:30:00",0.45,-47.5
"2601","2018-04-09 15:45:00",0.46,-42.9
"2602","2018-04-09 16:00:00",0.45,-33.8
"2603","2018-04-09 16:15:00",0.44,-30.5
"2604","2018-04-09 16:30:00",0.44,-20.7
"2605","2018-04-09 16:45:00",0.46,-8.37
"2606","2018-04-09 17:00:00",0.45,-4.24
"2607","2018-04-09 17:15:00",0.43,6.23
"2608","2018-04-09 17:30:00",0.42,12.6
"2609","2018-04-09 17:45:00",0.43,12.7
"2610","2018-04-09 18:00:00",0.37,31.8
"2611","2018-04-09 18:15:00",0.38,41.5
"2612","2018-04-09 18:30:00",0.36,44.8
"2613","2018-04-09 18:45:00",0.38,35.1
"2614","2018-04-09 19:00:00",0.37,57.4
"2615","2018-04-09 19:15:00",0.47,63.7
"2616","2018-04-09 19:30:00",0.46,85
"2617","2018-04-09 19:45:00",0.45,81.3
"2618","2018-04-09 20:00:00",0.49,93.3
"2619","2018-04-09 20:15:00",0.5,92.5
"2620","2018-04-09 20:30:00",0.52,101
"2621","2018-04-09 20:45:00",0.51,99.6
"2622","2018-04-09 21:00:00",0.51,84
"2623","2018-04-09 21:15:00",0.53,74.4
"2624","2018-04-09 21:30:00",0.5,94.2
"2625","2018-04-09 21:45:00",0.52,90.2
"2626","2018-04-09 22:00:00",0.53,98.1
"2627","2018-04-09 22:15:00",0.55,91.3
"2628","2018-04-09 22:30:00",0.51,87.4
"2629","2018-04-09 22:45:00",0.51,81
"2630","2018-04-09 23:00:00",0.51,88.6
"2631","2018-04-09 23:15:00",0.49,74.1
"2632","2018-04-09 23:30:00",0.5,76.6
"2633","2018-04-09 23:45:00",0.49,65.5
"2634","2018-04-10 00:00:00",0.49,54.7
"2635","2018-04-10 00:15:00",0.48,38.5
"2636","2018-04-10 00:30:00",0.48,22.2
"2637","2018-04-10 00:45:00",0.48,8.38
"2638","2018-04-10 01:00:00",0.5,14.1
"2639","2018-04-10 01:15:00",0.53,17.1
"2640","2018-04-10 01:30:00",0.53,20.2
"2641","2018-04-10 01:45:00",0.51,5.82
"2642","2018-04-10 02:00:00",0.43,20.5
"2643","2018-04-10 02:15:00",0.43,32.5
"2644","2018-04-10 02:30:00",0.41,35.6
"2645","2018-04-10 02:45:00",0.43,29.8
"2646","2018-04-10 03:00:00",0.4,41.8
"2647","2018-04-10 03:15:00",0.46,38.9
"2648","2018-04-10 03:30:00",0.46,65.8
"2649","2018-04-10 03:45:00",0.48,56.9
"2650","2018-04-10 04:00:00",0.47,68.5
"2651","2018-04-10 04:15:00",0.5,77
"2652","2018-04-10 04:30:00",0.53,84.9
"2653","2018-04-10 04:45:00",0.54,87.1
"2654","2018-04-10 05:00:00",0.54,77.7
"2655","2018-04-10 05:15:00",0.53,71.7
"2656","2018-04-10 05:30:00",0.53,95.5
"2657","2018-04-10 05:45:00",0.54,60.3
"2658","2018-04-10 06:00:00",0.53,96.1
"2659","2018-04-10 06:15:00",0.52,101
"2660","2018-04-10 06:30:00",0.48,114
"2661","2018-04-10 06:45:00",0.5,109
"2662","2018-04-10 07:00:00",0.48,102
"2663","2018-04-10 07:15:00",0.48,109
"2664","2018-04-10 07:30:00",0.47,116
"2665","2018-04-10 07:45:00",0.43,119
"2666","2018-04-10 08:00:00",0.44,115
"2667","2018-04-10 08:15:00",0.47,116
"2668","2018-04-10 08:30:00",0.45,119
"2669","2018-04-10 08:45:00",0.43,114
"2670","2018-04-10 09:00:00",0.44,117
"2671","2018-04-10 09:15:00",0.42,115
"2672","2018-04-10 09:30:00",0.43,119
"2673","2018-04-10 09:45:00",0.43,108
"2674","2018-04-10 10:00:00",0.44,109
"2675","2018-04-10 10:15:00",0.43,109
"2676","2018-04-10 10:30:00",0.42,106
"2677","2018-04-10 10:45:00",0.44,102
"2678","2018-04-10 11:00:00",0.42,103
"2679","2018-04-10 11:15:00",0.44,95.4
"2680","2018-04-10 11:30:00",0.41,96.4
"2681","2018-04-10 11:45:00",0.44,94.9
"2682","2018-04-10 12:00:00",0.43,94.1
"2683","2018-04-10 12:15:00",0.45,89.7
"2684","2018-04-10 12:30:00",0.43,91.3
"2685","2018-04-10 12:45:00",0.43,93
"2686","2018-04-10 13:00:00",0.45,90.2
"2687","2018-04-10 13:15:00",0.45,85.9
"2688","2018-04-10 13:30:00",0.44,87.5
"2689","2018-04-10 13:45:00",0.44,79.6
"2690","2018-04-10 14:00:00",0.46,79.6
"2691","2018-04-10 14:15:00",0.46,74.2
"2692","2018-04-10 14:30:00",0.44,65
"2693","2018-04-10 14:45:00",0.47,45.6
"2694","2018-04-10 15:00:00",0.44,23.7
"2695","2018-04-10 15:15:00",0.48,4.48
"2696","2018-04-10 15:30:00",0.46,-11.3
"2697","2018-04-10 15:45:00",0.45,-20.3
"2698","2018-04-10 16:00:00",0.47,-26.3
"2699","2018-04-10 16:15:00",0.42,-27.3
"2700","2018-04-10 16:30:00",0.43,-28.3
"2701","2018-04-10 16:45:00",0.46,-44.6
"2702","2018-04-10 17:00:00",0.49,-31.8
"2703","2018-04-10 17:15:00",0.45,-24.4
"2704","2018-04-10 17:30:00",0.44,-14.5
"2705","2018-04-10 17:45:00",0.47,-4.22
"2706","2018-04-10 18:00:00",0.47,-4.29
"2707","2018-04-10 18:15:00",0.47,-6.52
"2708","2018-04-10 18:30:00",0.46,3.2
"2709","2018-04-10 18:45:00",0.45,9.7
"2710","2018-04-10 19:00:00",0.45,22.8
"2711","2018-04-10 19:15:00",0.53,48.9
"2712","2018-04-10 19:30:00",0.55,84.3
"2713","2018-04-10 19:45:00",0.48,96.3
"2714","2018-04-10 20:00:00",0.52,114
"2715","2018-04-10 20:15:00",0.5,116
"2716","2018-04-10 20:30:00",0.52,102
"2717","2018-04-10 20:45:00",0.51,110
"2718","2018-04-10 21:00:00",0.5,106
"2719","2018-04-10 21:15:00",0.5,110
"2720","2018-04-10 21:30:00",0.53,106
"2721","2018-04-10 21:45:00",0.5,110
"2722","2018-04-10 22:00:00",0.49,111
"2723","2018-04-10 22:15:00",0.5,110
"2724","2018-04-10 22:30:00",0.49,108
"2725","2018-04-10 22:45:00",0.5,114
"2726","2018-04-10 23:00:00",0.5,112
"2727","2018-04-10 23:15:00",0.52,108
"2728","2018-04-10 23:30:00",0.5,113
"2729","2018-04-10 23:45:00",0.49,109
"2730","2018-04-11 00:00:00",0.48,104
"2731","2018-04-11 00:15:00",0.49,112
"2732","2018-04-11 00:30:00",0.47,105
"2733","2018-04-11 00:45:00",0.51,108
"2734","2018-04-11 01:00:00",0.48,95.7
"2735","2018-04-11 01:15:00",0.49,95
"2736","2018-04-11 01:30:00",0.49,90
"2737","2018-04-11 01:45:00",0.5,78.5
"2738","2018-04-11 02:00:00",0.48,69.5
"2739","2018-04-11 02:15:00",0.48,60.9
"2740","2018-04-11 02:30:00",0.5,51.9
"2741","2018-04-11 02:45:00",0.51,40.7
"2742","2018-04-11 03:00:00",0.48,31.4
"2743","2018-04-11 03:15:00",0.5,39.1
"2744","2018-04-11 03:30:00",0.5,46.5
"2745","2018-04-11 03:45:00",0.51,49.1
"2746","2018-04-11 04:00:00",0.52,42.2
"2747","2018-04-11 04:15:00",0.52,40
"2748","2018-04-11 04:30:00",0.55,40.2
"2749","2018-04-11 04:45:00",0.54,50.3
"2750","2018-04-11 05:00:00",0.55,62.9
"2751","2018-04-11 05:15:00",0.52,77.5
"2752","2018-04-11 05:30:00",0.55,86.6
"2753","2018-04-11 05:45:00",0.54,83.3
"2754","2018-04-11 06:00:00",0.53,89.4
"2755","2018-04-11 06:15:00",0.53,78.9
"2756","2018-04-11 06:30:00",0.56,89.6
"2757","2018-04-11 06:45:00",0.51,86.4
"2758","2018-04-11 07:00:00",0.51,87.7
"2759","2018-04-11 07:15:00",0.52,89.1
"2760","2018-04-11 07:30:00",0.5,90.4
"2761","2018-04-11 07:45:00",0.52,87.2
"2762","2018-04-11 08:00:00",0.51,88.4
"2763","2018-04-11 08:15:00",0.5,91.5
"2764","2018-04-11 08:30:00",0.49,92.6
"2765","2018-04-11 08:45:00",0.52,89.8
"2766","2018-04-11 09:00:00",0.5,92.9
"2767","2018-04-11 09:15:00",0.48,85.9
"2768","2018-04-11 09:30:00",0.49,87
"2769","2018-04-11 09:45:00",0.48,88.4
"2770","2018-04-11 10:00:00",0.5,83.6
"2771","2018-04-11 10:15:00",0.5,87
"2772","2018-04-11 10:30:00",0.52,82.3
"2773","2018-04-11 10:45:00",0.49,79.6
"2774","2018-04-11 11:00:00",0.5,84.9
"2775","2018-04-11 11:15:00",0.52,84.5
"2776","2018-04-11 11:30:00",0.5,79.9
"2777","2018-04-11 11:45:00",0.5,79.6
"2778","2018-04-11 12:00:00",0.48,76.4
"2779","2018-04-11 12:15:00",0.5,78.6
"2780","2018-04-11 12:30:00",0.53,78.6
"2781","2018-04-11 12:45:00",0.5,78
"2782","2018-04-11 13:00:00",0.5,76.1
"2783","2018-04-11 13:15:00",0.5,75.7
"2784","2018-04-11 13:30:00",0.53,75.4
"2785","2018-04-11 13:45:00",0.51,77
"2786","2018-04-11 14:00:00",0.49,74.8
"2787","2018-04-11 14:15:00",0.51,76.3
"2788","2018-04-11 14:30:00",0.5,74.4
"2789","2018-04-11 14:45:00",0.51,74.4
"2790","2018-04-11 15:00:00",0.51,74.1
"2791","2018-04-11 15:15:00",0.52,73.8
"2792","2018-04-11 15:30:00",0.5,70.4
"2793","2018-04-11 15:45:00",0.51,71.9
"2794","2018-04-11 16:00:00",0.5,68.6
"2795","2018-04-11 16:15:00",0.52,67
"2796","2018-04-11 16:30:00",0.51,65.4
"2797","2018-04-11 16:45:00",0.52,61.1
"2798","2018-04-11 17:00:00",0.52,53.9
"2799","2018-04-11 17:15:00",0.52,46.8
"2800","2018-04-11 17:30:00",0.53,37.8
"2801","2018-04-11 17:45:00",0.53,26.6
"2802","2018-04-11 18:00:00",0.51,8.45
"2803","2018-04-11 18:15:00",0.51,15.1
"2804","2018-04-11 18:30:00",0.52,17.6
"2805","2018-04-11 18:45:00",0.55,26.7
"2806","2018-04-11 19:00:00",0.51,42.5
"2807","2018-04-11 19:15:00",0.54,64.6
"2808","2018-04-11 19:30:00",0.52,66.6
"2809","2018-04-11 19:45:00",0.52,75.2
"2810","2018-04-11 20:00:00",0.56,74.6
"2811","2018-04-11 20:15:00",0.53,76.2
"2812","2018-04-11 20:30:00",0.57,75.7
"2813","2018-04-11 20:45:00",0.57,81.5
"2814","2018-04-11 21:00:00",0.59,78.8
"2815","2018-04-11 21:15:00",0.56,82.4
"2816","2018-04-11 21:30:00",0.56,81.8
"2817","2018-04-11 21:45:00",0.54,85
"2818","2018-04-11 22:00:00",0.55,82.2
"2819","2018-04-11 22:15:00",0.55,83.6
"2820","2018-04-11 22:30:00",0.55,83.3
"2821","2018-04-11 22:45:00",0.55,82.6
"2822","2018-04-11 23:00:00",0.53,83.6
"2823","2018-04-11 23:15:00",0.5,81.3
"2824","2018-04-11 23:30:00",0.52,82.6
"2825","2018-04-11 23:45:00",0.52,82.3
"2826","2018-04-12 00:00:00",0.53,81.6
"2827","2018-04-12 00:15:00",0.53,77.4
"2828","2018-04-12 00:30:00",0.5,79
"2829","2018-04-12 00:45:00",0.52,80.6
"2830","2018-04-12 01:00:00",0.5,76.4
"2831","2018-04-12 01:15:00",0.49,75.8
"2832","2018-04-12 01:30:00",0.52,75.8
"2833","2018-04-12 01:45:00",0.5,73.2
"2834","2018-04-12 02:00:00",0.52,73.2
"2835","2018-04-12 02:15:00",0.52,73.2
"2836","2018-04-12 02:30:00",0.52,73.5
"2837","2018-04-12 02:45:00",0.52,69.5
"2838","2018-04-12 03:00:00",0.52,67.9
"2839","2018-04-12 03:15:00",0.51,64.7
"2840","2018-04-12 03:30:00",0.53,61.4
"2841","2018-04-12 03:45:00",0.52,54.4
"2842","2018-04-12 04:00:00",0.52,45.4
"2843","2018-04-12 04:15:00",0.51,34.4
"2844","2018-04-12 04:30:00",0.53,27
"2845","2018-04-12 04:45:00",0.53,12.8
"2846","2018-04-12 05:00:00",0.5,4.39
"2847","2018-04-12 05:15:00",0.52,6.71
"2848","2018-04-12 05:30:00",0.53,20.4
"2849","2018-04-12 05:45:00",0.54,34
"2850","2018-04-12 06:00:00",0.54,49.9
"2851","2018-04-12 06:15:00",0.56,67.8
"2852","2018-04-12 06:30:00",0.56,78.6
"2853","2018-04-12 06:45:00",0.56,75.5
"2854","2018-04-12 07:00:00",0.57,74.6
"2855","2018-04-12 07:15:00",0.58,78.4
"2856","2018-04-12 07:30:00",0.57,75.4
"2857","2018-04-12 07:45:00",0.56,77
"2858","2018-04-12 08:00:00",0.59,82.4
"2859","2018-04-12 08:15:00",0.56,90.2
"2860","2018-04-12 08:30:00",0.57,87
"2861","2018-04-12 08:45:00",0.55,84.3
"2862","2018-04-12 09:00:00",0.54,79.6
"2863","2018-04-12 09:15:00",0.54,82.6
"2864","2018-04-12 09:30:00",0.53,80.3
"2865","2018-04-12 09:45:00",0.54,79.3
"2866","2018-04-12 10:00:00",0.53,83
"2867","2018-04-12 10:15:00",0.52,78.4
"2868","2018-04-12 10:30:00",0.53,77.7
"2869","2018-04-12 10:45:00",0.5,77.1
"2870","2018-04-12 11:00:00",0.52,78.7
"2871","2018-04-12 11:15:00",0.51,78.3
"2872","2018-04-12 11:30:00",0.52,78
"2873","2018-04-12 11:45:00",0.51,77.3
"2874","2018-04-12 12:00:00",0.51,77
"2875","2018-04-12 12:15:00",0.51,74.8
"2876","2018-04-12 12:30:00",0.51,74.5
"2877","2018-04-12 12:45:00",0.51,66.7
"2878","2018-04-12 13:00:00",0.51,72.3
"2879","2018-04-12 13:15:00",0.52,72
"2880","2018-04-12 13:30:00",0.5,73.8
"2881","2018-04-12 13:45:00",0.49,69.8
"2882","2018-04-12 14:00:00",0.52,67.4
"2883","2018-04-12 14:15:00",0.5,71.4
"2884","2018-04-12 14:30:00",0.5,69.2
"2885","2018-04-12 14:45:00",0.49,67.4
"2886","2018-04-12 15:00:00",0.5,67.1
"2887","2018-04-12 15:15:00",0.51,69.2
"2888","2018-04-12 15:30:00",0.52,70.7
"2889","2018-04-12 15:45:00",0.51,68.6
"2890","2018-04-12 16:00:00",0.5,65
"2891","2018-04-12 16:15:00",0.49,66.8
"2892","2018-04-12 16:30:00",0.52,66.8
"2893","2018-04-12 16:45:00",0.51,65
"2894","2018-04-12 17:00:00",0.51,67.1
"2895","2018-04-12 17:15:00",0.53,64
"2896","2018-04-12 17:30:00",0.54,59.3
"2897","2018-04-12 17:45:00",0.53,40
"2898","2018-04-12 18:00:00",0.52,21.7
"2899","2018-04-12 18:15:00",0.53,-2.84
"2900","2018-04-12 18:30:00",0.51,-8.92
"2901","2018-04-12 18:45:00",0.51,-17.2
"2902","2018-04-12 19:00:00",0.49,-28
"2903","2018-04-12 19:15:00",0.48,-32.4
"2904","2018-04-12 19:30:00",0.45,-33.4
"2905","2018-04-12 19:45:00",0.44,-28.9
"2906","2018-04-12 20:00:00",0.42,-7.26
"2907","2018-04-12 20:15:00",0.48,26.4
"2908","2018-04-12 20:30:00",0.52,65.6
"2909","2018-04-12 20:45:00",0.51,88.4
"2910","2018-04-12 21:00:00",0.55,79.6
"2911","2018-04-12 21:15:00",0.56,88.7
"2912","2018-04-12 21:30:00",0.56,87.2
"2913","2018-04-12 21:45:00",0.55,91.3
"2914","2018-04-12 22:00:00",0.57,97.1
"2915","2018-04-12 22:15:00",0.54,91
"2916","2018-04-12 22:30:00",0.55,96.4
"2917","2018-04-12 22:45:00",0.54,92.4
"2918","2018-04-12 23:00:00",0.55,93.4
"2919","2018-04-12 23:15:00",0.56,96.5
"2920","2018-04-12 23:30:00",0.53,99.2
"2921","2018-04-12 23:45:00",0.53,98.1
"2922","2018-04-13 00:00:00",0.53,96.6
"2923","2018-04-13 00:15:00",0.52,93.4
"2924","2018-04-13 00:30:00",0.52,91.9
"2925","2018-04-13 00:45:00",0.51,90.9
"2926","2018-04-13 01:00:00",0.52,89.8
"2927","2018-04-13 01:15:00",0.51,86.7
"2928","2018-04-13 01:30:00",0.51,86
"2929","2018-04-13 01:45:00",0.51,87.3
"2930","2018-04-13 02:00:00",0.51,82.7
"2931","2018-04-13 02:15:00",0.52,83.9
"2932","2018-04-13 02:30:00",0.51,83.6
"2933","2018-04-13 02:45:00",0.51,77.1
"2934","2018-04-13 03:00:00",0.51,77.1
"2935","2018-04-13 03:15:00",0.51,75.2
"2936","2018-04-13 03:30:00",0.5,68
"2937","2018-04-13 03:45:00",0.51,60.8
"2938","2018-04-13 04:00:00",0.51,44
"2939","2018-04-13 04:15:00",0.53,18.6
"2940","2018-04-13 04:30:00",0.5,8.56
"2941","2018-04-13 04:45:00",0.5,-10.8
"2942","2018-04-13 05:00:00",0.5,-16
"2943","2018-04-13 05:15:00",0.5,-21.6
"2944","2018-04-13 05:30:00",0.49,-24.1
"2945","2018-04-13 05:45:00",0.51,-24.9
"2946","2018-04-13 06:00:00",0.48,-25.7
"2947","2018-04-13 06:15:00",0.48,-22.5
"2948","2018-04-13 06:30:00",0.5,-21
"2949","2018-04-13 06:45:00",0.51,-3.86
"2950","2018-04-13 07:00:00",0.51,19.7
"2951","2018-04-13 07:15:00",0.57,53.5
"2952","2018-04-13 07:30:00",0.57,78.1
"2953","2018-04-13 07:45:00",0.53,88.5
"2954","2018-04-13 08:00:00",0.55,90.2
"2955","2018-04-13 08:15:00",0.57,94.2
"2956","2018-04-13 08:30:00",0.57,98.4
"2957","2018-04-13 08:45:00",0.55,94.2
"2958","2018-04-13 09:00:00",0.56,98.2
"2959","2018-04-13 09:15:00",0.55,96.6
"2960","2018-04-13 09:30:00",0.53,100
"2961","2018-04-13 09:45:00",0.55,101
"2962","2018-04-13 10:00:00",0.54,101
"2963","2018-04-13 10:15:00",0.56,104
"2964","2018-04-13 10:30:00",0.53,95.5
"2965","2018-04-13 10:45:00",0.51,94.1
"2966","2018-04-13 11:00:00",0.52,87.9
"2967","2018-04-13 11:15:00",0.54,90.7
"2968","2018-04-13 11:30:00",0.55,95.9
"2969","2018-04-13 11:45:00",0.51,94.5
"2970","2018-04-13 12:00:00",0.51,95.6
"2971","2018-04-13 12:15:00",0.49,92
"2972","2018-04-13 12:30:00",0.5,90.9
"2973","2018-04-13 12:45:00",0.5,91.9
"2974","2018-04-13 13:00:00",0.49,90.8
"2975","2018-04-13 13:15:00",0.5,87.7
"2976","2018-04-13 13:30:00",0.5,79.1
"2977","2018-04-13 13:45:00",0.47,84.3
"2978","2018-04-13 14:00:00",0.48,81.7
"2979","2018-04-13 14:15:00",0.49,79.1
"2980","2018-04-13 14:30:00",0.47,78.7
"2981","2018-04-13 14:45:00",0.5,78.1
"2982","2018-04-13 15:00:00",0.49,77.4
"2983","2018-04-13 15:15:00",0.51,80.8
"2984","2018-04-13 15:30:00",0.48,78.6
"2985","2018-04-13 15:45:00",0.48,78.3
"2986","2018-04-13 16:00:00",0.49,74.5
"2987","2018-04-13 16:15:00",0.49,74.2
"2988","2018-04-13 16:30:00",0.47,70.8
"2989","2018-04-13 16:45:00",0.47,61.8
"2990","2018-04-13 17:00:00",0.49,64.2
"2991","2018-04-13 17:15:00",0.49,42.6
"2992","2018-04-13 17:30:00",0.51,24.2
"2993","2018-04-13 17:45:00",0.49,-1.44
"2994","2018-04-13 18:00:00",0.42,-18.3
"2995","2018-04-13 18:15:00",0.43,-27.3
"2996","2018-04-13 18:30:00",0.4,-37.2
"2997","2018-04-13 18:45:00",0.5,-49.6
"2998","2018-04-13 19:00:00",0.45,-53.5
"2999","2018-04-13 19:15:00",0.46,-53.6
"3000","2018-04-13 19:30:00",0.46,-51.2
"3001","2018-04-13 19:45:00",0.46,-40.5
"3002","2018-04-13 20:00:00",0.46,-30.9
"3003","2018-04-13 20:15:00",0.47,-16.8
"3004","2018-04-13 20:30:00",0.48,12.3
"3005","2018-04-13 20:45:00",0.48,49.2
"3006","2018-04-13 21:00:00",0.5,79.7
"3007","2018-04-13 21:15:00",0.5,106
"3008","2018-04-13 21:30:00",0.49,95.9
"3009","2018-04-13 21:45:00",0.51,94.6
"3010","2018-04-13 22:00:00",0.53,84.8
"3011","2018-04-13 22:15:00",0.52,104
"3012","2018-04-13 22:30:00",0.55,102
"3013","2018-04-13 22:45:00",0.56,100
"3014","2018-04-13 23:00:00",0.54,105
"3015","2018-04-13 23:15:00",0.54,100
"3016","2018-04-13 23:30:00",0.55,104
"3017","2018-04-13 23:45:00",0.52,107
"3018","2018-04-14 00:00:00",0.53,105
"3019","2018-04-14 00:15:00",0.5,106
"3020","2018-04-14 00:30:00",0.51,104
"3021","2018-04-14 00:45:00",0.53,106
"3022","2018-04-14 01:00:00",0.51,106
"3023","2018-04-14 01:15:00",0.51,104
"3024","2018-04-14 01:30:00",0.52,104
"3025","2018-04-14 01:45:00",0.49,103
"3026","2018-04-14 02:00:00",0.51,105
"3027","2018-04-14 02:15:00",0.51,99.2
"3028","2018-04-14 02:30:00",0.48,97.7
"3029","2018-04-14 02:45:00",0.5,102
"3030","2018-04-14 03:00:00",0.49,95.4
"3031","2018-04-14 03:15:00",0.48,90.2
"3032","2018-04-14 03:30:00",0.5,84.1
"3033","2018-04-14 03:45:00",0.51,73.8
"3034","2018-04-14 04:00:00",0.5,62.2
"3035","2018-04-14 04:15:00",0.48,42.6
"3036","2018-04-14 04:30:00",0.5,8.79
"3037","2018-04-14 04:45:00",0.48,-12.6
"3038","2018-04-14 05:00:00",0.48,-21.4
"3039","2018-04-14 05:15:00",0.47,-30.9
"3040","2018-04-14 05:30:00",0.47,-32.1
"3041","2018-04-14 05:45:00",0.48,-35.1
"3042","2018-04-14 06:00:00",0.49,-39.9
"3043","2018-04-14 06:15:00",0.5,-43
"3044","2018-04-14 06:30:00",0.47,-34.2
"3045","2018-04-14 06:45:00",0.52,-37
"3046","2018-04-14 07:00:00",0.51,-33.6
"3047","2018-04-14 07:15:00",0.48,-21.4
"3048","2018-04-14 07:30:00",0.47,-13.1
"3049","2018-04-14 07:45:00",0.5,-8.79
"3050","2018-04-14 08:00:00",0.49,12.9
"3051","2018-04-14 08:15:00",0.55,51.5
"3052","2018-04-14 08:30:00",0.59,83.3
"3053","2018-04-14 08:45:00",0.51,88.8
"3054","2018-04-14 09:00:00",0.53,94.2
"3055","2018-04-14 09:15:00",0.53,99.1
"3056","2018-04-14 09:30:00",0.54,104
"3057","2018-04-14 09:45:00",0.53,99.8
"3058","2018-04-14 10:00:00",0.54,102
"3059","2018-04-14 10:15:00",0.56,101
"3060","2018-04-14 10:30:00",0.56,95.9
"3061","2018-04-14 10:45:00",0.55,100
"3062","2018-04-14 11:00:00",0.55,105
"3063","2018-04-14 11:15:00",0.57,103
"3064","2018-04-14 11:30:00",0.53,104
"3065","2018-04-14 11:45:00",0.54,105
"3066","2018-04-14 12:00:00",0.54,97.8
"3067","2018-04-14 12:15:00",0.52,106
"3068","2018-04-14 12:30:00",0.53,109
"3069","2018-04-14 12:45:00",0.5,110
"3070","2018-04-14 13:00:00",0.5,110
"3071","2018-04-14 13:15:00",0.5,110
"3072","2018-04-14 13:30:00",0.5,106
"3073","2018-04-14 13:45:00",0.48,103
"3074","2018-04-14 14:00:00",0.48,104
