"","dateTime","Nitrate_mgl","Flow_Inst"
"1906","2015-01-07 01:45:00",0.47,11.9
"1907","2015-01-07 02:00:00",0.53,11.9
"1908","2015-01-07 02:15:00",0.46,11.9
"1909","2015-01-07 02:30:00",0.53,11.9
"1910","2015-01-07 02:45:00",0.49,11.9
"1911","2015-01-07 03:00:00",0.5,11.9
"1912","2015-01-07 03:15:00",0.55,11.9
"1913","2015-01-07 03:30:00",0.53,11.9
"1914","2015-01-07 03:45:00",0.47,11.9
"1915","2015-01-07 04:00:00",0.45,11.9
"1916","2015-01-07 04:15:00",0.53,11.9
"1917","2015-01-07 04:30:00",0.48,11.9
"1918","2015-01-07 04:45:00",0.46,11.9
"1919","2015-01-07 05:00:00",0.49,11.9
"1920","2015-01-07 05:15:00",0.52,11.9
"1921","2015-01-07 05:30:00",0.51,11.9
"1922","2015-01-07 05:45:00",0.45,11.9
"1923","2015-01-07 06:00:00",0.45,11.9
"1924","2015-01-07 06:15:00",0.52,11.9
"1925","2015-01-07 06:30:00",0.52,11.9
"1926","2015-01-07 06:45:00",0.48,11.9
"1927","2015-01-07 07:00:00",0.51,11.9
"1928","2015-01-07 07:15:00",0.46,11.9
"1929","2015-01-07 07:30:00",0.55,11.9
"1930","2015-01-07 07:45:00",0.5,11.9
"1931","2015-01-07 08:00:00",0.49,11.9
"1932","2015-01-07 08:15:00",0.49,11.9
"1933","2015-01-07 08:30:00",0.53,11.9
"1934","2015-01-07 08:45:00",0.48,11.9
"1935","2015-01-07 09:00:00",0.52,11.9
"1936","2015-01-07 09:15:00",0.5,11.9
"1937","2015-01-07 09:30:00",0.51,11.9
"1938","2015-01-07 09:45:00",0.44,11.9
"1939","2015-01-07 10:00:00",0.5,11.9
"1940","2015-01-07 10:15:00",0.47,11.9
"1941","2015-01-07 10:30:00",0.5,11.9
"1942","2015-01-07 10:45:00",0.5,11.9
"1943","2015-01-07 11:00:00",0.48,11.9
"1944","2015-01-07 11:15:00",0.45,11.9
"1945","2015-01-07 11:30:00",0.5,11.9
"1946","2015-01-07 11:45:00",0.48,11.9
"1947","2015-01-07 12:00:00",0.5,11.9
"1948","2015-01-07 12:15:00",0.52,11.9
"1949","2015-01-07 12:30:00",0.47,11.9
"1950","2015-01-07 12:45:00",0.48,11.9
"1951","2015-01-07 13:00:00",0.52,11.9
"1952","2015-01-07 13:15:00",0.49,11.9
"1953","2015-01-07 13:30:00",0.48,11.9
"1954","2015-01-07 13:45:00",0.47,11.9
"1955","2015-01-07 14:00:00",0.45,11.9
"1956","2015-01-07 14:15:00",0.43,11.9
"1957","2015-01-07 14:30:00",0.43,11.9
"1958","2015-01-07 14:45:00",0.49,11.9
"1959","2015-01-07 15:00:00",0.52,11.9
"1960","2015-01-07 15:15:00",0.5,11.9
"1961","2015-01-07 15:30:00",0.48,11.9
"1962","2015-01-07 15:45:00",0.46,11.9
"1963","2015-01-07 16:00:00",0.47,11.9
"1964","2015-01-07 16:15:00",0.5,11.9
"1965","2015-01-07 16:30:00",0.49,11.9
"1966","2015-01-07 16:45:00",0.45,11.9
"1967","2015-01-07 17:00:00",0.44,11.9
"1968","2015-01-07 17:30:00",0.48,11.9
"1969","2015-01-07 17:45:00",0.49,11.9
"1970","2015-01-07 18:00:00",0.48,11.9
"1971","2015-01-07 18:15:00",0.47,11.9
"1972","2015-01-07 18:30:00",0.47,11.9
"1973","2015-01-07 18:45:00",0.47,11.9
"1974","2015-01-07 19:00:00",0.48,11.9
"1975","2015-01-07 19:15:00",0.46,11.9
"1976","2015-01-07 19:30:00",0.48,11.9
"1977","2015-01-07 19:45:00",0.48,11.9
"1978","2015-01-07 20:00:00",0.51,11.9
"1979","2015-01-07 20:15:00",0.48,11.9
"1980","2015-01-07 20:30:00",0.47,11.9
"1981","2015-01-07 20:45:00",0.44,11.9
"1982","2015-01-07 21:00:00",0.5,11.9
"1983","2015-01-07 21:15:00",0.46,11.9
"1984","2015-01-07 21:30:00",0.47,11.9
"1985","2015-01-07 21:45:00",0.52,11.9
"1986","2015-01-07 22:00:00",0.44,11.9
"1987","2015-01-07 22:15:00",0.46,11.9
"1988","2015-01-07 22:30:00",0.47,11.9
"1989","2015-01-07 22:45:00",0.43,11.9
"1990","2015-01-07 23:00:00",0.45,11.9
"1991","2015-01-07 23:15:00",0.46,11.9
"1992","2015-01-07 23:30:00",0.43,11.9
"1993","2015-01-07 23:45:00",0.48,11.9
"1994","2015-01-08 00:00:00",0.47,11.9
"1995","2015-01-08 00:15:00",0.46,11.9
"1996","2015-01-08 00:30:00",0.43,11.9
"1997","2015-01-08 00:45:00",0.45,11.9
"1998","2015-01-08 01:00:00",0.45,11.9
"1999","2015-01-08 01:15:00",0.47,11.9
"2000","2015-01-08 01:30:00",0.48,11.9
"2001","2015-01-08 01:45:00",0.44,11.9
"2002","2015-01-08 02:00:00",0.46,11.9
"2003","2015-01-08 02:15:00",0.44,11.9
"2004","2015-01-08 02:30:00",0.45,11.9
"2005","2015-01-08 02:45:00",0.49,11.9
"2006","2015-01-08 03:00:00",0.49,11.9
"2007","2015-01-08 03:15:00",0.46,11.9
"2008","2015-01-08 03:30:00",0.46,11.9
"2009","2015-01-08 03:45:00",0.51,11.9
"2010","2015-01-08 04:00:00",0.47,11.9
"2011","2015-01-08 04:15:00",0.45,11.9
"2012","2015-01-08 04:30:00",0.49,11.9
"2013","2015-01-08 04:45:00",0.45,11.9
"2014","2015-01-08 05:00:00",0.51,11.9
"2015","2015-01-08 05:15:00",0.43,11.9
"2016","2015-01-08 05:30:00",0.48,11.9
"2017","2015-01-08 05:45:00",0.46,11.9
"2018","2015-01-08 06:00:00",0.48,11.9
"2019","2015-01-08 06:15:00",0.46,11.7
"2020","2015-01-08 06:30:00",0.49,11.7
"2021","2015-01-08 06:45:00",0.47,11.7
"2022","2015-01-08 07:00:00",0.49,11.7
"2023","2015-01-08 07:15:00",0.44,11.7
"2024","2015-01-08 07:30:00",0.47,11.7
"2025","2015-01-08 07:45:00",0.47,11.7
"2026","2015-01-08 08:00:00",0.51,11.7
"2027","2015-01-08 08:15:00",0.48,11.7
"2028","2015-01-08 08:30:00",0.52,11.7
"2029","2015-01-08 08:45:00",0.43,11.7
"2030","2015-01-08 09:00:00",0.51,11.7
"2031","2015-01-08 09:15:00",0.42,11.7
"2032","2015-01-08 09:30:00",0.47,11.7
"2033","2015-01-08 09:45:00",0.5,11.7
"2034","2015-01-08 10:00:00",0.49,11.7
"2035","2015-01-08 10:15:00",0.47,11.7
"2036","2015-01-08 10:30:00",0.5,11.7
"2037","2015-01-08 10:45:00",0.53,11.7
"2038","2015-01-08 11:00:00",0.48,11.7
"2039","2015-01-08 11:15:00",0.5,11.7
"2040","2015-01-08 11:30:00",0.49,11.7
"2041","2015-01-08 11:45:00",0.46,11.7
"2042","2015-01-08 12:00:00",0.47,11.7
"2043","2015-01-08 12:15:00",0.51,11.7
"2044","2015-01-08 12:30:00",0.47,11.7
"2045","2015-01-08 12:45:00",0.45,11.7
"2046","2015-01-08 13:00:00",0.49,11.7
"2047","2015-01-08 13:15:00",0.51,11.7
"2048","2015-01-08 13:30:00",0.48,11.7
"2049","2015-01-08 13:45:00",0.48,11.7
"2050","2015-01-08 14:00:00",0.47,11.7
"2051","2015-01-08 14:15:00",0.49,11.7
"2052","2015-01-08 14:30:00",0.41,11.7
"2053","2015-01-08 14:45:00",0.5,11.7
"2054","2015-01-08 15:00:00",0.44,11.7
"2055","2015-01-08 15:15:00",0.42,11.7
"2056","2015-01-08 15:30:00",0.43,11.7
"2057","2015-01-08 15:45:00",0.43,11.7
"2058","2015-01-08 16:00:00",0.46,11.7
"2059","2015-01-08 16:15:00",0.45,11.7
"2060","2015-01-08 16:30:00",0.45,11.7
"2061","2015-01-08 16:45:00",0.42,11.7
"2062","2015-01-08 17:00:00",0.44,11.7
"2063","2015-01-08 17:15:00",0.43,11.7
"2064","2015-01-08 17:30:00",0.47,11.7
"2065","2015-01-08 17:45:00",0.48,11.7
"2066","2015-01-08 18:00:00",0.42,11.7
"2067","2015-01-08 18:15:00",0.43,11.7
"2068","2015-01-08 18:30:00",0.47,11.7
"2069","2015-01-08 18:45:00",0.38,11.7
"2070","2015-01-08 19:00:00",0.46,11.7
"2071","2015-01-08 19:15:00",0.46,11.7
"2072","2015-01-08 19:30:00",0.45,11.7
"2073","2015-01-08 19:45:00",0.45,11.7
"2074","2015-01-08 20:00:00",0.42,11.7
"2075","2015-01-08 20:15:00",0.47,11.7
"2076","2015-01-08 20:30:00",0.47,11.7
"2077","2015-01-08 20:45:00",0.44,11.7
"2078","2015-01-08 21:00:00",0.44,11.7
"2079","2015-01-08 21:15:00",0.46,11.7
"2080","2015-01-08 21:30:00",0.47,11.7
"2081","2015-01-08 21:45:00",0.42,11.7
"2082","2015-01-08 22:00:00",0.47,11.7
"2083","2015-01-08 22:15:00",0.39,11.7
"2084","2015-01-08 22:30:00",0.49,11.7
"2085","2015-01-08 22:45:00",0.42,11.7
"2086","2015-01-08 23:00:00",0.45,11.7
"2087","2015-01-08 23:15:00",0.43,11.7
"2088","2015-01-08 23:30:00",0.39,11.7
"2089","2015-01-08 23:45:00",0.45,11.7
"2090","2015-01-09 00:00:00",0.5,11.7
"2091","2015-01-09 00:15:00",0.49,11.7
"2092","2015-01-09 00:30:00",0.45,11.7
"2093","2015-01-09 00:45:00",0.47,11.7
"2094","2015-01-09 01:00:00",0.49,11.7
"2095","2015-01-09 01:15:00",0.49,11.7
"2096","2015-01-09 01:30:00",0.42,11.7
"2097","2015-01-09 01:45:00",0.45,11.7
"2098","2015-01-09 02:00:00",0.45,11.7
"2099","2015-01-09 02:15:00",0.46,11.7
"2100","2015-01-09 02:30:00",0.46,11.7
"2101","2015-01-09 02:45:00",0.46,11.7
"2102","2015-01-09 03:00:00",0.5,11.4
"2103","2015-01-09 03:15:00",0.45,11.4
"2104","2015-01-09 03:30:00",0.46,11.4
"2105","2015-01-09 03:45:00",0.45,11.4
"2106","2015-01-09 04:00:00",0.45,11.4
"2107","2015-01-09 04:15:00",0.43,11.4
"2108","2015-01-09 04:30:00",0.52,11.4
"2109","2015-01-09 04:45:00",0.43,11.4
"2110","2015-01-09 05:00:00",0.39,11.4
"2111","2015-01-09 05:15:00",0.49,11.4
"2112","2015-01-09 05:30:00",0.45,11.4
"2113","2015-01-09 05:45:00",0.47,11.4
"2114","2015-01-09 06:00:00",0.47,11.4
"2115","2015-01-09 06:15:00",0.47,11.4
"2116","2015-01-09 06:30:00",0.47,11.4
"2117","2015-01-09 06:45:00",0.46,11.4
"2118","2015-01-09 07:00:00",0.48,11.4
"2119","2015-01-09 07:15:00",0.47,11.4
"2120","2015-01-09 07:30:00",0.47,11.4
"2121","2015-01-09 07:45:00",0.48,11.4
"2122","2015-01-09 08:00:00",0.45,11.4
"2123","2015-01-09 08:15:00",0.45,11.4
"2124","2015-01-09 08:30:00",0.47,11.4
"2125","2015-01-09 08:45:00",0.5,11.4
"2126","2015-01-09 09:00:00",0.47,11.4
"2127","2015-01-09 09:15:00",0.45,11.4
"2128","2015-01-09 09:30:00",0.49,11.4
"2129","2015-01-09 09:45:00",0.45,11.4
"2130","2015-01-09 10:00:00",0.41,11.4
"2131","2015-01-09 10:15:00",0.43,11.4
"2132","2015-01-09 10:30:00",0.44,11.4
"2133","2015-01-09 10:45:00",0.44,11.4
"2134","2015-01-09 11:00:00",0.47,11.4
"2135","2015-01-09 11:15:00",0.45,11.4
"2136","2015-01-09 11:30:00",0.43,11.4
"2137","2015-01-09 11:45:00",0.44,11.4
"2138","2015-01-09 12:00:00",0.46,11.4
"2139","2015-01-09 12:15:00",0.45,11.4
"2140","2015-01-09 12:30:00",0.43,11.4
"2141","2015-01-09 12:45:00",0.45,11.4
"2142","2015-01-09 13:00:00",0.45,11.4
"2143","2015-01-09 13:15:00",0.45,11.4
"2144","2015-01-09 13:30:00",0.44,11.4
"2145","2015-01-09 13:45:00",0.48,11.4
"2146","2015-01-09 14:00:00",0.44,11.4
"2147","2015-01-09 14:15:00",0.49,11.4
"2148","2015-01-09 14:30:00",0.45,11.4
"2149","2015-01-09 14:45:00",0.39,11.4
"2150","2015-01-09 15:00:00",0.45,11.4
"2151","2015-01-09 15:15:00",0.4,11.4
"2152","2015-01-09 15:30:00",0.45,11.4
"2153","2015-01-09 15:45:00",0.45,11.4
"2154","2015-01-09 16:00:00",0.5,11.4
"2155","2015-01-09 16:15:00",0.44,11.4
"2156","2015-01-09 16:30:00",0.48,11.4
"2157","2015-01-09 16:45:00",0.47,11.4
"2158","2015-01-09 17:00:00",0.42,11.4
"2159","2015-01-09 17:15:00",0.43,11.4
"2160","2015-01-09 17:30:00",0.43,11.4
"2161","2015-01-09 17:45:00",0.44,11.4
"2162","2015-01-09 18:00:00",0.44,11.4
"2163","2015-01-09 18:15:00",0.45,11.4
"2164","2015-01-09 18:30:00",0.44,11.7
"2165","2015-01-09 18:45:00",0.49,11.7
"2166","2015-01-09 19:00:00",0.44,11.7
"2167","2015-01-09 19:15:00",0.5,11.7
"2168","2015-01-09 19:30:00",0.46,11.7
"2169","2015-01-09 19:45:00",0.44,11.7
"2170","2015-01-09 20:00:00",0.45,11.7
"2171","2015-01-09 20:15:00",0.49,11.7
"2172","2015-01-09 20:30:00",0.43,11.7
"2173","2015-01-09 20:45:00",0.45,11.7
"2174","2015-01-09 21:00:00",0.47,11.7
"2175","2015-01-09 21:15:00",0.47,11.7
"2176","2015-01-09 21:30:00",0.47,11.7
"2177","2015-01-09 21:45:00",0.43,11.7
"2178","2015-01-09 22:00:00",0.45,11.7
"2179","2015-01-09 22:15:00",0.48,11.7
"2180","2015-01-09 22:30:00",0.49,11.7
"2181","2015-01-09 22:45:00",0.46,11.7
"2182","2015-01-09 23:00:00",0.48,11.7
"2183","2015-01-09 23:15:00",0.45,11.7
"2184","2015-01-09 23:30:00",0.47,11.7
"2185","2015-01-09 23:45:00",0.43,11.7
"2186","2015-01-10 00:00:00",0.48,11.7
"2187","2015-01-10 00:15:00",0.49,11.7
"2188","2015-01-10 00:30:00",0.47,11.7
"2189","2015-01-10 00:45:00",0.49,11.7
"2190","2015-01-10 01:00:00",0.45,11.7
"2191","2015-01-10 01:15:00",0.43,11.7
"2192","2015-01-10 01:30:00",0.44,11.7
"2193","2015-01-10 01:45:00",0.44,11.7
"2194","2015-01-10 02:00:00",0.5,11.7
"2195","2015-01-10 02:15:00",0.46,11.7
"2196","2015-01-10 02:30:00",0.46,11.7
"2197","2015-01-10 02:45:00",0.49,11.7
"2198","2015-01-10 03:00:00",0.5,11.4
"2199","2015-01-10 03:15:00",0.42,11.4
"2200","2015-01-10 03:30:00",0.45,11.4
"2201","2015-01-10 03:45:00",0.45,11.4
"2202","2015-01-10 04:00:00",0.47,11.4
"2203","2015-01-10 04:15:00",0.48,11.4
"2204","2015-01-10 04:30:00",0.47,11.4
"2205","2015-01-10 04:45:00",0.46,11.4
"2206","2015-01-10 05:00:00",0.48,11.4
"2207","2015-01-10 05:15:00",0.43,11.4
"2208","2015-01-10 05:30:00",0.5,11.4
"2209","2015-01-10 05:45:00",0.44,11.4
"2210","2015-01-10 06:00:00",0.44,11.4
"2211","2015-01-10 06:15:00",0.51,11.4
"2212","2015-01-10 06:30:00",0.45,11.4
"2213","2015-01-10 06:45:00",0.48,11.4
"2214","2015-01-10 07:00:00",0.49,11.4
"2215","2015-01-10 07:15:00",0.52,11.4
"2216","2015-01-10 07:30:00",0.52,11.4
"2217","2015-01-10 07:45:00",0.46,11.4
"2218","2015-01-10 08:00:00",0.44,11.4
"2219","2015-01-10 08:15:00",0.5,11.4
"2220","2015-01-10 08:30:00",0.49,11.4
"2221","2015-01-10 08:45:00",0.47,11.4
"2222","2015-01-10 09:00:00",0.41,11.4
"2223","2015-01-10 09:15:00",0.45,11.4
"2224","2015-01-10 09:30:00",0.46,11.4
"2225","2015-01-10 09:45:00",0.51,11.4
"2226","2015-01-10 10:00:00",0.44,11.4
"2227","2015-01-10 10:15:00",0.47,11.4
"2228","2015-01-10 10:30:00",0.5,11.4
"2229","2015-01-10 10:45:00",0.5,11.4
"2230","2015-01-10 11:00:00",0.53,11.4
"2231","2015-01-10 11:15:00",0.48,11.4
"2232","2015-01-10 11:30:00",0.51,11.4
"2233","2015-01-10 11:45:00",0.48,11.4
"2234","2015-01-10 12:00:00",0.46,11.4
"2235","2015-01-10 12:15:00",0.5,11.4
"2236","2015-01-10 12:30:00",0.49,11.4
"2237","2015-01-10 12:45:00",0.5,11.4
"2238","2015-01-10 13:00:00",0.5,11.4
"2239","2015-01-10 13:15:00",0.45,11.4
"2240","2015-01-10 13:30:00",0.53,11.4
"2241","2015-01-10 13:45:00",0.46,11.4
"2242","2015-01-10 14:00:00",0.48,11.4
"2243","2015-01-10 14:15:00",0.5,11.4
"2244","2015-01-10 14:30:00",0.5,11.4
"2245","2015-01-10 14:45:00",0.52,11.4
"2246","2015-01-10 15:00:00",0.53,11.4
"2247","2015-01-10 15:15:00",0.48,11.4
"2248","2015-01-10 15:30:00",0.49,11.4
"2249","2015-01-10 15:45:00",0.49,11.4
"2250","2015-01-10 16:00:00",0.48,11.4
"2251","2015-01-10 16:15:00",0.52,11.4
"2252","2015-01-10 16:30:00",0.46,11.4
"2253","2015-01-10 16:45:00",0.45,11.4
"2254","2015-01-10 17:00:00",0.49,11.4
"2255","2015-01-10 17:15:00",0.5,11.4
"2256","2015-01-10 17:30:00",0.5,11.4
"2257","2015-01-10 17:45:00",0.53,11.4
"2258","2015-01-10 18:00:00",0.43,11.4
"2259","2015-01-10 18:15:00",0.45,11.4
"2260","2015-01-10 18:30:00",0.48,11.4
"2261","2015-01-10 18:45:00",0.48,11.4
"2262","2015-01-10 19:00:00",0.45,11.4
"2263","2015-01-10 19:15:00",0.5,11.4
"2264","2015-01-10 19:30:00",0.47,11.4
"2265","2015-01-10 19:45:00",0.56,11.4
"2266","2015-01-10 20:00:00",0.47,11.4
"2267","2015-01-10 20:15:00",0.46,11.4
"2268","2015-01-10 20:30:00",0.46,11.4
"2269","2015-01-10 20:45:00",0.46,11.4
"2270","2015-01-10 21:00:00",0.49,11.4
"2271","2015-01-10 21:15:00",0.47,11.4
"2272","2015-01-10 21:30:00",0.5,11.4
"2273","2015-01-10 21:45:00",0.51,11.4
"2274","2015-01-10 22:00:00",0.51,11.4
"2275","2015-01-10 22:15:00",0.5,11.4
"2276","2015-01-10 22:30:00",0.5,11.4
"2277","2015-01-10 22:45:00",0.51,11.4
"2278","2015-01-10 23:00:00",0.48,11.4
"2279","2015-01-10 23:15:00",0.48,11.4
"2280","2015-01-10 23:30:00",0.52,11.4
"2281","2015-01-10 23:45:00",0.55,11.4
"2282","2015-01-11 00:00:00",0.55,11.4
"2283","2015-01-11 00:15:00",0.51,11.4
"2284","2015-01-11 00:30:00",0.5,11.4
"2285","2015-01-11 00:45:00",0.5,11.4
"2286","2015-01-11 01:00:00",0.47,11.4
"2287","2015-01-11 01:15:00",0.48,11.4
"2288","2015-01-11 01:30:00",0.5,11.4
"2289","2015-01-11 01:45:00",0.49,11.4
"2290","2015-01-11 02:00:00",0.46,11.4
"2291","2015-01-11 02:15:00",0.5,11.4
"2292","2015-01-11 02:30:00",0.51,11.4
"2293","2015-01-11 02:45:00",0.49,11.4
"2294","2015-01-11 03:00:00",0.48,11.4
"2295","2015-01-11 03:15:00",0.51,11.4
"2296","2015-01-11 03:30:00",0.5,11.4
"2297","2015-01-11 03:45:00",0.52,11.4
"2298","2015-01-11 04:00:00",0.49,11.4
"2299","2015-01-11 04:15:00",0.5,11.4
"2300","2015-01-11 04:30:00",0.52,11.4
"2301","2015-01-11 04:45:00",0.51,11.4
"2302","2015-01-11 05:00:00",0.47,11.4
"2303","2015-01-11 05:15:00",0.51,11.4
"2304","2015-01-11 05:30:00",0.48,11.4
"2305","2015-01-11 05:45:00",0.52,11.4
"2306","2015-01-11 06:00:00",0.53,11.4
"2307","2015-01-11 06:15:00",0.5,11.4
"2308","2015-01-11 06:30:00",0.46,11.4
"2309","2015-01-11 06:45:00",0.53,11.4
"2310","2015-01-11 07:00:00",0.5,11.4
"2311","2015-01-11 07:15:00",0.51,11.4
"2312","2015-01-11 07:30:00",0.45,11.4
"2313","2015-01-11 07:45:00",0.54,11.4
"2314","2015-01-11 08:00:00",0.48,11.4
"2315","2015-01-11 08:15:00",0.53,11.4
"2316","2015-01-11 08:30:00",0.48,11.4
"2317","2015-01-11 08:45:00",0.49,11.4
"2318","2015-01-11 09:00:00",0.47,11.4
"2319","2015-01-11 09:15:00",0.49,11.4
"2320","2015-01-11 09:30:00",0.48,11.4
"2321","2015-01-11 09:45:00",0.52,11.4
"2322","2015-01-11 10:00:00",0.45,11.4
"2323","2015-01-11 10:15:00",0.49,11.4
"2324","2015-01-11 10:30:00",0.5,11.4
"2325","2015-01-11 10:45:00",0.48,11.4
"2326","2015-01-11 11:00:00",0.47,11.4
"2327","2015-01-11 11:15:00",0.45,11.4
"2328","2015-01-11 11:30:00",0.46,11.4
"2329","2015-01-11 11:45:00",0.46,11.4
"2330","2015-01-11 12:00:00",0.47,11.4
"2331","2015-01-11 12:15:00",0.46,11.4
"2332","2015-01-11 12:30:00",0.46,11.4
"2333","2015-01-11 12:45:00",0.5,11.4
"2334","2015-01-11 13:00:00",0.53,11.4
"2335","2015-01-11 13:15:00",0.47,11.4
"2336","2015-01-11 13:30:00",0.53,11.2
"2337","2015-01-11 13:45:00",0.5,11.4
"2338","2015-01-11 14:00:00",0.47,11.4
"2339","2015-01-11 14:15:00",0.46,11.4
"2340","2015-01-11 14:30:00",0.51,12.1
"2341","2015-01-11 14:45:00",0.51,12.3
"2342","2015-01-11 15:00:00",0.51,12.5
"2343","2015-01-11 15:15:00",0.46,12.5
"2344","2015-01-11 15:30:00",0.46,12.5
"2345","2015-01-11 15:45:00",0.53,12.7
"2346","2015-01-11 16:00:00",0.49,13
"2347","2015-01-11 16:15:00",0.46,13.4
"2348","2015-01-11 16:30:00",0.5,13.4
"2349","2015-01-11 16:45:00",0.49,13.7
"2350","2015-01-11 17:00:00",0.47,13.7
"2351","2015-01-11 17:15:00",0.49,13.7
"2352","2015-01-11 17:30:00",0.5,13.7
"2353","2015-01-11 17:45:00",0.42,13.7
"2354","2015-01-11 18:00:00",0.45,13.7
"2355","2015-01-11 18:15:00",0.44,13.7
"2356","2015-01-11 18:30:00",0.46,13.4
"2357","2015-01-11 18:45:00",0.44,13.4
"2358","2015-01-11 19:00:00",0.4,13.4
"2359","2015-01-11 19:15:00",0.46,13.4
"2360","2015-01-11 19:30:00",0.45,13.2
"2361","2015-01-11 19:45:00",0.44,13.2
"2362","2015-01-11 20:00:00",0.46,13.2
"2363","2015-01-11 20:15:00",0.44,13.2
"2364","2015-01-11 20:30:00",0.44,13
"2365","2015-01-11 20:45:00",0.47,13
"2366","2015-01-11 21:00:00",0.46,13
"2367","2015-01-11 21:15:00",0.43,13
"2368","2015-01-11 21:30:00",0.41,12.7
"2369","2015-01-11 21:45:00",0.45,12.7
"2370","2015-01-11 22:00:00",0.44,12.7
"2371","2015-01-11 22:15:00",0.46,12.7
"2372","2015-01-11 22:30:00",0.48,12.7
"2373","2015-01-11 22:45:00",0.43,12.7
"2374","2015-01-11 23:00:00",0.48,12.7
"2375","2015-01-11 23:15:00",0.48,12.7
"2376","2015-01-11 23:30:00",0.43,12.7
"2377","2015-01-11 23:45:00",0.45,12.7
"2378","2015-01-12 00:00:00",0.44,12.5
"2379","2015-01-12 00:15:00",0.5,12.5
"2380","2015-01-12 00:30:00",0.43,12.5
"2381","2015-01-12 00:45:00",0.48,12.5
"2382","2015-01-12 01:00:00",0.48,12.5
"2383","2015-01-12 01:15:00",0.46,12.5
"2384","2015-01-12 01:30:00",0.49,12.5
"2385","2015-01-12 01:45:00",0.49,12.5
"2386","2015-01-12 02:00:00",0.44,12.5
"2387","2015-01-12 02:15:00",0.44,12.5
"2388","2015-01-12 02:30:00",0.44,12.5
"2389","2015-01-12 02:45:00",0.47,12.5
"2390","2015-01-12 03:00:00",0.5,12.5
"2391","2015-01-12 03:15:00",0.47,12.5
"2392","2015-01-12 03:30:00",0.45,12.5
"2393","2015-01-12 03:45:00",0.53,12.5
"2394","2015-01-12 04:00:00",0.48,12.5
"2395","2015-01-12 04:15:00",0.49,12.5
"2396","2015-01-12 04:30:00",0.48,12.3
"2397","2015-01-12 04:45:00",0.44,12.3
"2398","2015-01-12 05:00:00",0.47,12.3
"2399","2015-01-12 05:15:00",0.48,12.3
"2400","2015-01-12 05:30:00",0.47,12.3
"2401","2015-01-12 05:45:00",0.49,12.3
"2402","2015-01-12 06:00:00",0.49,12.3
"2403","2015-01-12 06:15:00",0.45,12.3
"2404","2015-01-12 06:30:00",0.45,12.3
"2405","2015-01-12 06:45:00",0.46,12.3
"2406","2015-01-12 07:00:00",0.49,12.3
"2407","2015-01-12 07:15:00",0.45,12.3
"2408","2015-01-12 07:30:00",0.51,12.3
"2409","2015-01-12 07:45:00",0.44,12.3
"2410","2015-01-12 08:00:00",0.54,12.3
"2411","2015-01-12 08:15:00",0.46,12.3
"2412","2015-01-12 08:30:00",0.47,12.3
"2413","2015-01-12 08:45:00",0.46,12.3
"2414","2015-01-12 09:00:00",0.48,12.3
"2415","2015-01-12 09:15:00",0.49,12.3
"2416","2015-01-12 09:30:00",0.49,12.3
"2417","2015-01-12 09:45:00",0.49,12.3
"2418","2015-01-12 10:00:00",0.5,12.3
"2419","2015-01-12 10:15:00",0.45,12.3
"2420","2015-01-12 10:30:00",0.48,12.3
"2421","2015-01-12 10:45:00",0.46,12.3
"2422","2015-01-12 11:00:00",0.5,12.3
"2423","2015-01-12 11:15:00",0.49,12.3
"2424","2015-01-12 11:30:00",0.51,12.3
"2425","2015-01-12 11:45:00",0.46,12.3
"2426","2015-01-12 12:00:00",0.47,12.3
"2427","2015-01-12 12:15:00",0.39,12.3
"2428","2015-01-12 12:30:00",0.52,12.3
"2429","2015-01-12 12:45:00",0.47,12.1
"2430","2015-01-12 13:00:00",0.46,12.1
"2431","2015-01-12 13:15:00",0.54,12.1
"2432","2015-01-12 13:30:00",0.54,12.1
"2433","2015-01-12 13:45:00",0.52,12.1
"2434","2015-01-12 14:00:00",0.51,12.1
"2435","2015-01-12 14:15:00",0.52,11.9
"2436","2015-01-12 14:30:00",0.47,11.9
"2437","2015-01-12 14:45:00",0.48,11.9
"2438","2015-01-12 15:00:00",0.5,11.9
"2439","2015-01-12 15:15:00",0.45,11.9
"2440","2015-01-12 15:30:00",0.48,11.9
"2441","2015-01-12 15:45:00",0.49,11.9
"2442","2015-01-12 16:00:00",0.48,11.9
"2443","2015-01-12 16:15:00",0.51,11.9
"2444","2015-01-12 16:30:00",0.47,11.9
"2445","2015-01-12 16:45:00",0.47,11.9
"2446","2015-01-12 17:00:00",0.45,11.9
"2447","2015-01-12 17:15:00",0.41,11.9
"2448","2015-01-12 17:30:00",0.43,11.9
"2449","2015-01-12 17:45:00",0.49,11.9
"2450","2015-01-12 18:00:00",0.47,11.9
"2451","2015-01-12 18:15:00",0.47,11.9
"2452","2015-01-12 18:30:00",0.43,11.9
"2453","2015-01-12 18:45:00",0.45,11.9
"2454","2015-01-12 19:00:00",0.44,11.9
"2455","2015-01-12 19:15:00",0.42,11.9
"2456","2015-01-12 19:30:00",0.47,11.9
"2457","2015-01-12 19:45:00",0.45,11.9
"2458","2015-01-12 20:00:00",0.45,11.9
"2459","2015-01-12 20:15:00",0.45,11.9
"2460","2015-01-12 20:30:00",0.47,11.9
"2461","2015-01-12 20:45:00",0.45,11.9
"2462","2015-01-12 21:00:00",0.49,11.9
"2463","2015-01-12 21:15:00",0.47,12.1
"2464","2015-01-12 21:30:00",0.43,12.5
