"","dateTime","Nitrate_mgl","Flow_Inst"
"2641","2015-09-08 07:45:00",3.12,38.7
"2642","2015-09-08 08:00:00",3.12,37.1
"2643","2015-09-08 08:15:00",3.12,37
"2644","2015-09-08 08:30:00",3.11,33.6
"2645","2015-09-08 08:45:00",3.12,40.4
"2646","2015-09-08 09:00:00",3.12,38.7
"2647","2015-09-08 09:15:00",3.12,40.4
"2648","2015-09-08 09:30:00",3.12,45.5
"2649","2015-09-08 09:45:00",3.12,38.8
"2650","2015-09-08 10:00:00",3.11,40.4
"2651","2015-09-08 10:15:00",3.12,35.4
"2652","2015-09-08 10:30:00",3.12,40.4
"2653","2015-09-08 10:45:00",3.12,42.1
"2654","2015-09-08 11:00:00",3.12,35.4
"2655","2015-09-08 11:15:00",3.12,38.8
"2656","2015-09-08 11:30:00",3.12,38.8
"2657","2015-09-08 11:45:00",3.13,47.2
"2658","2015-09-08 12:00:00",3.12,37.2
"2659","2015-09-08 12:15:00",3.12,35.4
"2660","2015-09-08 12:30:00",3.12,37.1
"2661","2015-09-08 12:45:00",3.12,38.8
"2662","2015-09-08 13:00:00",3.12,28.7
"2663","2015-09-08 13:15:00",3.12,37.2
"2664","2015-09-08 13:30:00",3.12,45.7
"2665","2015-09-08 13:45:00",3.12,40.6
"2666","2015-09-08 14:00:00",3.12,40.5
"2667","2015-09-08 14:15:00",3.12,38.9
"2668","2015-09-08 14:30:00",3.12,42.3
"2669","2015-09-08 14:45:00",3.12,38.9
"2670","2015-09-08 15:00:00",3.12,47.4
"2671","2015-09-08 15:15:00",3.12,39
"2672","2015-09-08 15:30:00",3.12,38.9
"2673","2015-09-08 15:45:00",3.13,44
"2674","2015-09-08 16:00:00",3.13,45.7
"2675","2015-09-08 16:15:00",3.13,40.7
"2676","2015-09-08 16:30:00",3.12,42.4
"2677","2015-09-08 16:45:00",3.13,44.1
"2678","2015-09-08 17:00:00",3.12,42.4
"2679","2015-09-08 17:15:00",3.13,45.8
"2680","2015-09-08 17:30:00",3.12,42.4
"2681","2015-09-08 17:45:00",3.13,42.4
"2682","2015-09-08 18:00:00",3.13,44.1
"2683","2015-09-08 18:15:00",3.13,37.3
"2684","2015-09-08 18:30:00",3.13,40.8
"2685","2015-09-08 18:45:00",3.13,44
"2686","2015-09-08 19:00:00",3.12,42.3
"2687","2015-09-08 19:15:00",3.13,39
"2688","2015-09-08 19:30:00",3.13,44.1
"2689","2015-09-08 19:45:00",3.12,42.4
"2690","2015-09-08 20:00:00",3.13,45.8
"2691","2015-09-08 20:15:00",3.13,40.8
"2692","2015-09-08 20:30:00",3.13,42.4
"2693","2015-09-08 20:45:00",3.13,47.6
"2694","2015-09-08 21:00:00",3.13,42.5
"2695","2015-09-08 21:15:00",3.13,44.2
"2696","2015-09-08 21:30:00",3.13,47.6
"2697","2015-09-08 21:45:00",3.13,45.9
"2698","2015-09-08 22:00:00",3.13,42.5
"2699","2015-09-08 22:15:00",3.13,40.8
"2700","2015-09-08 22:30:00",3.13,34.1
"2701","2015-09-08 22:45:00",3.13,45.9
"2702","2015-09-08 23:00:00",3.13,42.5
"2703","2015-09-08 23:15:00",3.13,45.9
"2704","2015-09-08 23:30:00",3.13,40.8
"2705","2015-09-08 23:45:00",3.13,47.6
"2706","2015-09-09 00:00:00",3.13,45.9
"2707","2015-09-09 00:15:00",3.13,42.5
"2708","2015-09-09 00:30:00",3.13,42.5
"2709","2015-09-09 00:45:00",3.12,44.2
"2710","2015-09-09 01:00:00",3.13,47.7
"2711","2015-09-09 01:15:00",3.13,47.7
"2712","2015-09-09 01:30:00",3.13,42.6
"2713","2015-09-09 01:45:00",3.13,42.6
"2714","2015-09-09 02:00:00",3.13,44.3
"2715","2015-09-09 02:15:00",3.13,40.9
"2716","2015-09-09 02:30:00",3.13,39.2
"2717","2015-09-09 02:45:00",3.14,46
"2718","2015-09-09 03:00:00",3.13,47.7
"2719","2015-09-09 03:15:00",3.14,39.2
"2720","2015-09-09 03:30:00",3.13,39.2
"2721","2015-09-09 03:45:00",3.13,46
"2722","2015-09-09 04:00:00",3.14,46.1
"2723","2015-09-09 04:15:00",3.13,39.2
"2724","2015-09-09 04:30:00",3.13,39.3
"2725","2015-09-09 04:45:00",3.14,44.4
"2726","2015-09-09 05:00:00",3.14,49.4
"2727","2015-09-09 05:15:00",3.14,42.7
"2728","2015-09-09 05:30:00",3.14,39.3
"2729","2015-09-09 05:45:00",3.14,35.9
"2730","2015-09-09 06:00:00",3.14,44.4
"2731","2015-09-09 06:15:00",3.14,47.8
"2732","2015-09-09 06:30:00",3.14,42.7
"2733","2015-09-09 06:45:00",3.14,41
"2734","2015-09-09 07:00:00",3.14,41
"2735","2015-09-09 07:15:00",3.14,42.7
"2736","2015-09-09 07:30:00",3.14,41
"2737","2015-09-09 07:45:00",3.14,39.3
"2738","2015-09-09 08:00:00",3.14,46.1
"2739","2015-09-09 08:15:00",3.14,41.1
"2740","2015-09-09 08:30:00",3.14,41.1
"2741","2015-09-09 08:45:00",3.14,42.7
"2742","2015-09-09 09:00:00",3.14,46.2
"2743","2015-09-09 09:15:00",3.14,42.8
"2744","2015-09-09 09:30:00",3.14,37.7
"2745","2015-09-09 09:45:00",3.15,41.1
"2746","2015-09-09 10:00:00",3.14,44.5
"2747","2015-09-09 10:15:00",3.14,32.6
"2748","2015-09-09 10:30:00",3.14,39.4
"2749","2015-09-09 10:45:00",3.14,41.1
"2750","2015-09-09 11:00:00",3.14,32.6
"2751","2015-09-09 11:15:00",3.14,37.8
"2752","2015-09-09 11:30:00",3.15,44.5
"2753","2015-09-09 11:45:00",3.14,41.2
"2754","2015-09-09 12:00:00",3.14,44.6
"2755","2015-09-09 12:15:00",3.15,42.8
"2756","2015-09-09 12:30:00",3.14,41.1
"2757","2015-09-09 12:45:00",3.14,37.8
"2758","2015-09-09 13:00:00",3.15,39.5
"2759","2015-09-09 13:15:00",3.14,46.5
"2760","2015-09-09 13:30:00",3.15,39.5
"2761","2015-09-09 13:45:00",3.14,41.2
"2762","2015-09-09 14:00:00",3.15,41.3
"2763","2015-09-09 14:15:00",3.15,46.4
"2764","2015-09-09 14:30:00",3.15,46.4
"2765","2015-09-09 14:45:00",3.15,39.6
"2766","2015-09-09 15:00:00",3.15,48.2
"2767","2015-09-09 15:15:00",3.15,44.7
"2768","2015-09-09 20:15:00",3.15,45.1
"2769","2015-09-09 20:30:00",3.16,45.1
"2770","2015-09-09 20:45:00",3.16,41.6
"2771","2015-09-09 21:00:00",3.16,46.8
"2772","2015-09-09 21:15:00",3.15,45.1
"2773","2015-09-09 21:30:00",3.15,39.9
"2774","2015-09-09 21:45:00",3.17,38.1
"2775","2015-09-09 22:00:00",3.16,41.6
"2776","2015-09-09 22:15:00",3.16,45.1
"2777","2015-09-09 22:30:00",3.16,43.3
"2778","2015-09-09 22:45:00",3.16,40
"2779","2015-09-09 23:00:00",3.16,46.9
"2780","2015-09-09 23:15:00",3.16,45.2
"2781","2015-09-09 23:30:00",3.17,50.3
"2782","2015-09-09 23:45:00",3.17,40
"2783","2015-09-10 00:00:00",3.17,48.6
"2784","2015-09-10 00:15:00",3.17,43.4
"2785","2015-09-10 00:30:00",3.17,41.7
"2786","2015-09-10 00:45:00",3.17,46.9
"2787","2015-09-10 01:00:00",3.17,46.9
"2788","2015-09-10 01:15:00",3.17,38.2
"2789","2015-09-10 01:30:00",3.17,48.6
"2790","2015-09-10 01:45:00",3.17,45.2
"2791","2015-09-10 02:00:00",3.17,43.4
"2792","2015-09-10 02:15:00",3.17,45.2
"2793","2015-09-10 02:30:00",3.17,43.4
"2794","2015-09-10 02:45:00",3.17,40.1
"2795","2015-09-10 03:00:00",3.17,47
"2796","2015-09-10 03:15:00",3.17,40.1
"2797","2015-09-10 03:30:00",3.17,50.5
"2798","2015-09-10 03:45:00",3.17,47
"2799","2015-09-10 04:00:00",3.17,50.5
"2800","2015-09-10 04:15:00",3.17,52.2
"2801","2015-09-10 04:30:00",3.17,45.4
"2802","2015-09-10 04:45:00",3.17,45.3
"2803","2015-09-10 05:00:00",3.17,43.6
"2804","2015-09-10 05:15:00",3.17,40.1
"2805","2015-09-10 05:30:00",3.17,43.6
"2806","2015-09-10 05:45:00",3.17,45.4
"2807","2015-09-10 06:00:00",3.17,41.9
"2808","2015-09-10 06:15:00",3.17,38.4
"2809","2015-09-10 06:30:00",3.18,41.9
"2810","2015-09-10 06:45:00",3.17,40.1
"2811","2015-09-10 07:00:00",3.17,43.6
"2812","2015-09-10 07:15:00",3.16,45.4
"2813","2015-09-10 07:30:00",3.17,42
"2814","2015-09-10 07:45:00",3.16,40.2
"2815","2015-09-10 08:00:00",3.16,40.2
"2816","2015-09-10 08:15:00",3.16,47.2
"2817","2015-09-10 08:30:00",3.16,40.2
"2818","2015-09-10 08:45:00",3.17,45.5
"2819","2015-09-10 09:00:00",3.17,45.5
"2820","2015-09-10 09:15:00",3.17,47.2
"2821","2015-09-10 09:30:00",3.16,40.2
"2822","2015-09-10 09:45:00",3.17,45.6
"2823","2015-09-10 10:00:00",3.17,43.9
"2824","2015-09-10 10:15:00",3.16,40.4
"2825","2015-09-10 10:30:00",3.16,42.2
"2826","2015-09-10 10:45:00",3.17,36.9
"2827","2015-09-10 11:00:00",3.17,43.9
"2828","2015-09-10 11:15:00",3.16,38.7
"2829","2015-09-10 11:30:00",3.16,43.9
"2830","2015-09-10 11:45:00",3.15,42.2
"2831","2015-09-10 12:00:00",3.16,40.4
"2832","2015-09-10 12:15:00",3.17,36.9
"2833","2015-09-10 12:30:00",3.17,45.7
"2834","2015-09-10 12:45:00",3.17,47.5
"2835","2015-09-10 13:00:00",3.17,40.5
"2836","2015-09-10 13:15:00",3.17,44
"2837","2015-09-10 13:30:00",3.17,45.8
"2838","2015-09-10 13:45:00",3.17,38.8
"2839","2015-09-10 14:00:00",3.17,42.3
"2840","2015-09-10 14:15:00",3.16,42.3
"2841","2015-09-10 14:30:00",3.17,45.8
"2842","2015-09-10 14:45:00",3.17,42.3
"2843","2015-09-10 15:00:00",3.17,42.4
"2844","2015-09-10 15:15:00",3.17,40.5
"2845","2015-09-10 15:30:00",3.16,44
"2846","2015-09-10 15:45:00",3.17,49.4
"2847","2015-09-10 16:00:00",3.17,45.9
"2848","2015-09-10 16:15:00",3.17,47.7
"2849","2015-09-10 16:30:00",3.17,45.9
"2850","2015-09-10 16:45:00",3.17,44.1
"2851","2015-09-10 17:00:00",3.16,53
"2852","2015-09-10 17:15:00",3.17,42.5
"2853","2015-09-10 17:30:00",3.17,40.7
"2854","2015-09-10 17:45:00",3.17,42.5
"2855","2015-09-10 18:00:00",3.17,45.9
"2856","2015-09-10 18:15:00",3.17,47.9
"2857","2015-09-10 18:30:00",3.17,46
"2858","2015-09-10 18:45:00",3.17,42.5
"2859","2015-09-10 19:00:00",3.17,44.2
"2860","2015-09-10 19:15:00",3.17,38.9
"2861","2015-09-10 19:30:00",3.17,42.5
"2862","2015-09-10 19:45:00",3.17,46
"2863","2015-09-10 20:00:00",3.17,40.7
"2864","2015-09-10 20:15:00",3.17,37.2
"2865","2015-09-10 20:30:00",3.17,44.3
"2866","2015-09-10 20:45:00",3.17,44.2
"2867","2015-09-10 21:00:00",3.17,42.5
"2868","2015-09-10 21:15:00",3.17,47.8
"2869","2015-09-10 21:30:00",3.17,40.8
"2870","2015-09-10 21:45:00",3.17,44.3
"2871","2015-09-10 22:00:00",3.17,47.9
"2872","2015-09-10 22:15:00",3.17,46.1
"2873","2015-09-10 22:30:00",3.17,44.3
"2874","2015-09-10 22:45:00",3.17,42.6
"2875","2015-09-10 23:00:00",3.17,46.1
"2876","2015-09-10 23:15:00",3.17,46.1
"2877","2015-09-10 23:30:00",3.17,49.7
"2878","2015-09-10 23:45:00",3.17,46.1
"2879","2015-09-11 00:00:00",3.17,46.1
"2880","2015-09-11 00:15:00",3.17,44.3
"2881","2015-09-11 00:30:00",3.17,39
"2882","2015-09-11 00:45:00",3.18,44.3
"2883","2015-09-11 01:00:00",3.17,47.9
"2884","2015-09-11 01:15:00",3.17,44.5
"2885","2015-09-11 01:30:00",3.17,44.3
"2886","2015-09-11 01:45:00",3.17,42.6
"2887","2015-09-11 02:00:00",3.17,44.3
"2888","2015-09-11 02:15:00",3.17,46.2
"2889","2015-09-11 02:30:00",3.18,44.5
"2890","2015-09-11 02:45:00",3.17,39.1
"2891","2015-09-11 03:00:00",3.17,49.8
"2892","2015-09-11 03:15:00",3.18,42.7
"2893","2015-09-11 03:30:00",3.17,44.5
"2894","2015-09-11 03:45:00",3.18,46.2
"2895","2015-09-11 04:00:00",3.18,46.2
"2896","2015-09-11 04:15:00",3.18,44.5
"2897","2015-09-11 04:30:00",3.18,46.2
"2898","2015-09-11 04:45:00",3.18,49.8
"2899","2015-09-11 05:00:00",3.17,44.5
"2900","2015-09-11 05:15:00",3.18,48
"2901","2015-09-11 05:30:00",3.18,46.2
"2902","2015-09-11 05:45:00",3.18,40.9
"2903","2015-09-11 06:00:00",3.18,42.8
"2904","2015-09-11 06:15:00",3.18,46.2
"2905","2015-09-11 06:30:00",3.18,44.6
"2906","2015-09-11 06:45:00",3.18,46.3
"2907","2015-09-11 07:00:00",3.18,48.1
"2908","2015-09-11 07:15:00",3.18,42.8
"2909","2015-09-11 07:30:00",3.18,42.8
"2910","2015-09-11 07:45:00",3.18,44.6
"2911","2015-09-11 08:00:00",3.18,48.1
"2912","2015-09-11 08:15:00",3.18,48.1
"2913","2015-09-11 08:30:00",3.18,44.6
"2914","2015-09-11 08:45:00",3.18,44.6
"2915","2015-09-11 09:00:00",3.18,46.3
"2916","2015-09-11 09:15:00",3.17,42.8
"2917","2015-09-11 09:30:00",3.18,48.1
"2918","2015-09-11 09:45:00",3.18,49.9
"2919","2015-09-11 10:00:00",3.18,48.1
"2920","2015-09-11 10:15:00",3.18,48.1
"2921","2015-09-11 10:30:00",3.17,42.8
"2922","2015-09-11 10:45:00",3.18,44.6
"2923","2015-09-11 11:00:00",3.18,46.3
"2924","2015-09-11 11:15:00",3.18,48.1
"2925","2015-09-11 11:30:00",3.18,46.3
"2926","2015-09-11 11:45:00",3.18,49.9
"2927","2015-09-11 12:00:00",3.18,51.7
"2928","2015-09-11 12:15:00",3.18,51.7
"2929","2015-09-11 12:30:00",3.18,49.9
"2930","2015-09-11 12:45:00",3.18,46.3
"2931","2015-09-11 13:00:00",3.18,44.7
"2932","2015-09-11 13:15:00",3.18,48.1
"2933","2015-09-11 13:30:00",3.18,51.7
"2934","2015-09-11 13:45:00",3.18,48.1
"2935","2015-09-11 14:00:00",3.18,46.4
"2936","2015-09-11 14:15:00",3.18,46.4
"2937","2015-09-11 14:30:00",3.18,48.1
"2938","2015-09-11 14:45:00",3.18,48.2
"2939","2015-09-11 15:00:00",3.18,51.8
"2940","2015-09-11 15:15:00",3.18,55.4
"2941","2015-09-11 15:30:00",3.18,48.2
"2942","2015-09-11 15:45:00",3.18,50
"2943","2015-09-11 16:00:00",3.18,48.2
"2944","2015-09-11 16:15:00",3.19,51.8
"2945","2015-09-11 16:30:00",3.19,46.4
"2946","2015-09-11 16:45:00",3.18,46.4
"2947","2015-09-11 17:00:00",3.19,46.3
"2948","2015-09-11 17:15:00",3.18,51.8
"2949","2015-09-11 17:30:00",3.18,48.3
"2950","2015-09-11 17:45:00",3.18,50
"2951","2015-09-11 18:00:00",3.18,51.8
"2952","2015-09-11 18:15:00",3.18,48.2
"2953","2015-09-11 18:30:00",3.18,46.5
"2954","2015-09-11 18:45:00",3.18,51.9
"2955","2015-09-11 19:00:00",3.19,48.3
"2956","2015-09-11 19:15:00",3.19,50
"2957","2015-09-11 19:30:00",3.19,39.3
"2958","2015-09-11 19:45:00",3.19,51.9
"2959","2015-09-11 20:00:00",3.18,51.8
"2960","2015-09-11 20:15:00",3.19,51.8
"2961","2015-09-11 20:30:00",3.19,50
"2962","2015-09-11 20:45:00",3.19,50
"2963","2015-09-11 21:00:00",3.19,51.9
"2964","2015-09-11 21:15:00",3.19,48.2
"2965","2015-09-11 21:30:00",3.19,44.7
"2966","2015-09-11 21:45:00",3.19,55.5
"2967","2015-09-11 22:00:00",3.19,50.1
"2968","2015-09-11 22:15:00",3.19,44.7
"2969","2015-09-11 22:30:00",3.19,46.5
"2970","2015-09-11 22:45:00",3.19,46.4
"2971","2015-09-11 23:00:00",3.19,46.5
"2972","2015-09-11 23:15:00",3.18,48.2
"2973","2015-09-11 23:30:00",3.19,51.8
"2974","2015-09-11 23:45:00",3.19,50.1
"2975","2015-09-12 00:00:00",3.19,44.8
"2976","2015-09-12 00:15:00",3.19,44.8
"2977","2015-09-12 00:30:00",3.19,51.9
"2978","2015-09-12 00:45:00",3.19,50
"2979","2015-09-12 01:00:00",3.19,44.8
"2980","2015-09-12 01:15:00",3.19,43
"2981","2015-09-12 01:30:00",3.19,42.9
"2982","2015-09-12 01:45:00",3.19,39.3
"2983","2015-09-12 02:00:00",3.19,46.4
"2984","2015-09-12 02:15:00",3.19,51.8
"2985","2015-09-12 02:30:00",3.19,53.6
"2986","2015-09-12 02:45:00",3.19,48.2
"2987","2015-09-12 03:00:00",3.19,42.9
"2988","2015-09-12 03:15:00",3.19,46.4
"2989","2015-09-12 03:30:00",3.19,46.4
"2990","2015-09-12 03:45:00",3.19,48.2
"2991","2015-09-12 04:00:00",3.2,48.2
"2992","2015-09-12 04:15:00",3.2,48.2
"2993","2015-09-12 04:30:00",3.19,46.4
"2994","2015-09-12 04:45:00",3.19,44.7
"2995","2015-09-12 05:00:00",3.2,46.4
"2996","2015-09-12 05:15:00",3.2,46.4
"2997","2015-09-12 05:30:00",3.2,48.2
"2998","2015-09-12 05:45:00",3.19,46.4
"2999","2015-09-12 06:00:00",3.19,46.4
"3000","2015-09-12 06:15:00",3.2,51.8
"3001","2015-09-12 06:30:00",3.2,50
"3002","2015-09-12 06:45:00",3.2,46.4
"3003","2015-09-12 07:00:00",3.19,42.9
"3004","2015-09-12 07:15:00",3.2,48.2
"3005","2015-09-12 07:30:00",3.2,48.2
"3006","2015-09-12 07:45:00",3.2,48.2
"3007","2015-09-12 08:00:00",3.19,51.8
"3008","2015-09-12 08:15:00",3.2,51.8
"3009","2015-09-12 08:30:00",3.2,53.6
"3010","2015-09-12 08:45:00",3.2,46.4
"3011","2015-09-12 09:00:00",3.19,51.8
"3012","2015-09-12 09:15:00",3.2,51.8
"3013","2015-09-12 09:30:00",3.2,46.4
"3014","2015-09-12 09:45:00",3.2,39.3
"3015","2015-09-12 10:00:00",3.19,46.4
"3016","2015-09-12 10:15:00",3.19,55.5
"3017","2015-09-12 10:30:00",3.2,50.1
"3018","2015-09-12 10:45:00",3.2,46.5
"3019","2015-09-12 11:00:00",3.2,51.9
"3020","2015-09-12 11:15:00",3.19,51.9
"3021","2015-09-12 11:30:00",3.2,50.1
"3022","2015-09-12 11:45:00",3.2,57.3
"3023","2015-09-12 12:00:00",3.2,55.4
"3024","2015-09-12 12:15:00",3.2,50
"3025","2015-09-12 12:30:00",3.2,51.9
"3026","2015-09-12 12:45:00",3.2,46.5
"3027","2015-09-12 13:00:00",3.2,46.5
"3028","2015-09-12 13:15:00",3.2,53.7
"3029","2015-09-12 13:30:00",3.2,53.7
"3030","2015-09-12 13:45:00",3.2,48.3
"3031","2015-09-12 14:00:00",3.2,46.5
"3032","2015-09-12 14:15:00",3.2,46.5
"3033","2015-09-12 14:30:00",3.2,43
"3034","2015-09-12 14:45:00",3.2,46.5
"3035","2015-09-12 15:00:00",3.2,46.5
"3036","2015-09-12 15:15:00",3.2,44.8
"3037","2015-09-12 15:30:00",3.2,44.9
"3038","2015-09-12 15:45:00",3.2,41.5
"3039","2015-09-12 16:00:00",3.19,46.9
"3040","2015-09-12 16:15:00",3.19,50.5
"3041","2015-09-12 16:30:00",3.2,50.6
"3042","2015-09-12 16:45:00",3.2,45.2
"3043","2015-09-12 17:00:00",3.2,38
"3044","2015-09-12 17:15:00",3.2,50.6
"3045","2015-09-12 17:30:00",3.19,36.2
"3046","2015-09-12 17:45:00",3.2,39.8
"3047","2015-09-12 18:00:00",3.2,41.7
"3048","2015-09-12 18:15:00",3.2,36.3
"3049","2015-09-12 18:30:00",3.2,41.7
"3050","2015-09-12 18:45:00",3.2,34.6
"3051","2015-09-12 19:00:00",3.2,49
"3052","2015-09-12 19:15:00",3.2,38.1
"3053","2015-09-12 19:30:00",3.2,38.1
"3054","2015-09-12 19:45:00",3.2,41.7
"3055","2015-09-12 20:00:00",3.2,41.7
"3056","2015-09-12 20:15:00",3.21,43.6
"3057","2015-09-12 20:30:00",3.2,41.7
"3058","2015-09-12 20:45:00",3.2,41.7
"3059","2015-09-12 21:00:00",3.2,47.2
"3060","2015-09-12 21:15:00",3.21,47.2
"3061","2015-09-12 21:30:00",3.2,47.2
"3062","2015-09-12 21:45:00",3.2,49
"3063","2015-09-12 22:00:00",3.2,41.7
"3064","2015-09-12 22:15:00",3.2,47.2
"3065","2015-09-12 22:30:00",3.2,50.8
"3066","2015-09-12 22:45:00",3.21,43.5
"3067","2015-09-12 23:00:00",3.21,41.7
"3068","2015-09-12 23:15:00",3.21,50.7
"3069","2015-09-12 23:30:00",3.2,50.7
"3070","2015-09-12 23:45:00",3.21,45.3
"3071","2015-09-13 00:00:00",3.21,52.5
"3072","2015-09-13 00:15:00",3.21,43.5
"3073","2015-09-13 00:30:00",3.21,50.7
"3074","2015-09-13 00:45:00",3.21,45.3
"3075","2015-09-13 01:00:00",3.21,47.1
"3076","2015-09-13 01:15:00",3.21,45.3
"3077","2015-09-13 01:30:00",3.21,54.3
"3078","2015-09-13 01:45:00",3.21,48.9
"3079","2015-09-13 02:00:00",3.21,52.5
"3080","2015-09-13 02:15:00",3.21,50.6
"3081","2015-09-13 02:30:00",3.21,48.9
"3082","2015-09-13 02:45:00",3.21,43.5
"3083","2015-09-13 03:00:00",3.21,50.7
"3084","2015-09-13 03:15:00",3.21,50.7
"3085","2015-09-13 03:30:00",3.21,50.7
"3086","2015-09-13 03:45:00",3.21,52.5
"3087","2015-09-13 04:00:00",3.21,47.1
"3088","2015-09-13 04:15:00",3.21,52.5
"3089","2015-09-13 04:30:00",3.21,48.8
"3090","2015-09-13 04:45:00",3.21,48.9
"3091","2015-09-13 05:00:00",3.21,47.1
"3092","2015-09-13 05:15:00",3.22,50.7
"3093","2015-09-13 05:30:00",3.21,50.7
"3094","2015-09-13 05:45:00",3.21,50.6
"3095","2015-09-13 06:00:00",3.23,47.1
"3096","2015-09-13 06:15:00",3.22,45.3
"3097","2015-09-13 06:30:00",3.22,59.7
"3098","2015-09-13 06:45:00",3.21,48.8
"3099","2015-09-13 07:00:00",3.21,56
"3100","2015-09-13 07:15:00",3.22,50.7
"3101","2015-09-13 07:30:00",3.21,48.9
"3102","2015-09-13 07:45:00",3.22,47
"3103","2015-09-13 08:00:00",3.21,54.3
"3104","2015-09-13 08:15:00",3.21,52.5
"3105","2015-09-13 08:30:00",3.21,56.1
"3106","2015-09-13 08:45:00",3.21,50.7
"3107","2015-09-13 09:00:00",3.21,48.8
"3108","2015-09-13 09:15:00",3.21,50.7
"3109","2015-09-13 09:30:00",3.21,54.2
"3110","2015-09-13 09:45:00",3.21,48.9
"3111","2015-09-13 10:00:00",3.21,48.9
"3112","2015-09-13 10:15:00",3.21,48.8
"3113","2015-09-13 10:30:00",3.21,52.5
"3114","2015-09-13 10:45:00",3.21,52.4
"3115","2015-09-13 11:00:00",3.21,57.9
"3116","2015-09-13 11:15:00",3.21,54.3
"3117","2015-09-13 11:30:00",3.21,50.6
"3118","2015-09-13 11:45:00",3.21,48.8
"3119","2015-09-13 12:00:00",3.21,48.8
"3120","2015-09-13 12:15:00",3.21,50.6
"3121","2015-09-13 12:30:00",3.21,54.2
"3122","2015-09-13 12:45:00",3.21,48.8
"3123","2015-09-13 13:00:00",3.21,52.4
"3124","2015-09-13 13:15:00",3.21,59.6
"3125","2015-09-13 13:30:00",3.21,52.4
"3126","2015-09-13 13:45:00",3.21,52.4
"3127","2015-09-13 14:00:00",3.21,52.4
"3128","2015-09-13 14:15:00",3.21,48.8
"3129","2015-09-13 14:30:00",3.21,54.2
"3130","2015-09-13 14:45:00",3.21,50.6
"3131","2015-09-13 15:00:00",3.21,52.4
"3132","2015-09-13 15:15:00",3.21,48.8
"3133","2015-09-13 15:30:00",3.21,52.4
"3134","2015-09-13 15:45:00",3.21,52.5
"3135","2015-09-13 16:00:00",3.21,54.3
"3136","2015-09-13 16:15:00",3.21,41.7
"3137","2015-09-13 16:30:00",3.21,43.4
"3138","2015-09-13 16:45:00",3.21,50.7
"3139","2015-09-13 17:00:00",3.21,45.3
"3140","2015-09-13 17:15:00",3.21,47.1
"3141","2015-09-13 17:30:00",3.21,48.9
"3142","2015-09-13 17:45:00",3.21,45.3
"3143","2015-09-13 18:00:00",3.21,45.3
"3144","2015-09-13 18:15:00",3.21,48.9
"3145","2015-09-13 18:30:00",3.21,54.2
"3146","2015-09-13 18:45:00",3.21,43.5
"3147","2015-09-13 19:00:00",3.21,43.5
"3148","2015-09-13 19:15:00",3.21,47.1
"3149","2015-09-13 19:30:00",3.21,47.1
"3150","2015-09-13 19:45:00",3.2,50.7
"3151","2015-09-13 20:00:00",3.21,43.5
"3152","2015-09-13 20:15:00",3.21,54.3
"3153","2015-09-13 20:30:00",3.21,48.9
"3154","2015-09-13 20:45:00",3.2,50.7
"3155","2015-09-13 21:00:00",3.2,54.3
"3156","2015-09-13 21:15:00",3.2,43.5
"3157","2015-09-13 21:30:00",3.2,48.9
"3158","2015-09-13 21:45:00",3.2,48.9
"3159","2015-09-13 22:00:00",3.21,52.5
"3160","2015-09-13 22:15:00",3.2,52.5
"3161","2015-09-13 22:30:00",3.21,47.1
"3162","2015-09-13 22:45:00",3.21,56
"3163","2015-09-13 23:00:00",3.2,52.4
"3164","2015-09-13 23:15:00",3.2,52.4
"3165","2015-09-13 23:30:00",3.2,48.8
"3166","2015-09-13 23:45:00",3.2,54.2
"3167","2015-09-14 00:00:00",3.2,52.4
"3168","2015-09-14 00:15:00",3.2,52.4
"3169","2015-09-14 00:30:00",3.2,52.4
"3170","2015-09-14 00:45:00",3.2,50.6
"3171","2015-09-14 01:00:00",3.21,54.2
"3172","2015-09-14 01:15:00",3.2,57.8
"3173","2015-09-14 01:30:00",3.2,48.8
"3174","2015-09-14 01:45:00",3.21,57.8
"3175","2015-09-14 02:00:00",3.21,54.2
"3176","2015-09-14 02:15:00",3.21,54.2
"3177","2015-09-14 02:30:00",3.21,50.6
"3178","2015-09-14 02:45:00",3.21,54.2
"3179","2015-09-14 03:00:00",3.21,52.4
"3180","2015-09-14 03:15:00",3.2,54.2
"3181","2015-09-14 03:30:00",3.21,57.8
"3182","2015-09-14 03:45:00",3.21,61.4
"3183","2015-09-14 04:00:00",3.21,56
"3184","2015-09-14 04:15:00",3.2,54.1
"3185","2015-09-14 04:30:00",3.21,59.6
"3186","2015-09-14 04:45:00",3.21,50.6
"3187","2015-09-14 05:00:00",3.21,54.2
"3188","2015-09-14 05:15:00",3.21,50.6
"3189","2015-09-14 05:30:00",3.21,57.8
"3190","2015-09-14 05:45:00",3.21,59.6
"3191","2015-09-14 06:00:00",3.21,56
"3192","2015-09-14 06:15:00",3.21,57.8
"3193","2015-09-14 06:30:00",3.21,57.8
"3194","2015-09-14 06:45:00",3.21,61.4
"3195","2015-09-14 07:00:00",3.21,54.2
"3196","2015-09-14 07:15:00",3.21,52.4
"3197","2015-09-14 07:30:00",3.21,54.2
"3198","2015-09-14 07:45:00",3.21,52.4
"3199","2015-09-14 08:00:00",3.21,56
"3200","2015-09-14 08:15:00",3.21,54.2
"3201","2015-09-14 08:30:00",3.21,57.8
"3202","2015-09-14 08:45:00",3.21,57.8
