"","dateTime","Nitrate_mgl","Flow_Inst"
"10621","2018-02-05 01:00:00",0.73,80.5
"10622","2018-02-05 01:15:00",0.73,80.1
"10623","2018-02-05 01:30:00",0.75,79.7
"10624","2018-02-05 01:45:00",0.71,79.4
"10625","2018-02-05 02:00:00",0.76,79.6
"10626","2018-02-05 02:15:00",0.75,80
"10627","2018-02-05 02:30:00",0.74,80.4
"10628","2018-02-05 02:45:00",0.72,81.1
"10629","2018-02-05 03:00:00",0.76,81.5
"10630","2018-02-05 03:15:00",0.72,81.9
"10631","2018-02-05 03:30:00",0.74,82.3
"10632","2018-02-05 03:45:00",0.71,82.7
"10633","2018-02-05 04:00:00",0.76,83.4
"10634","2018-02-05 04:15:00",0.69,84.1
"10635","2018-02-05 04:30:00",0.7,84.3
"10636","2018-02-05 04:45:00",0.71,85
"10637","2018-02-05 05:00:00",0.73,85.6
"10638","2018-02-05 05:15:00",0.72,86.2
"10639","2018-02-05 05:30:00",0.7,86.8
"10640","2018-02-05 05:45:00",0.71,87.5
"10641","2018-02-05 06:00:00",0.74,88.1
"10642","2018-02-05 06:15:00",0.76,88.5
"10643","2018-02-05 06:30:00",0.75,89.3
"10644","2018-02-05 06:45:00",0.71,89.9
"10645","2018-02-05 07:00:00",0.76,90.8
"10646","2018-02-05 07:15:00",0.72,91.2
"10647","2018-02-05 07:30:00",0.74,92
"10648","2018-02-05 07:45:00",0.71,92.4
"10649","2018-02-05 08:00:00",0.67,93.3
"10650","2018-02-05 08:15:00",0.67,93.7
"10651","2018-02-05 08:30:00",0.71,94.3
"10652","2018-02-05 08:45:00",0.73,94.5
"10653","2018-02-05 09:00:00",0.71,94.7
"10654","2018-02-05 09:15:00",0.71,94.1
"10655","2018-02-05 09:30:00",0.7,93.1
"10656","2018-02-05 09:45:00",0.73,92.4
"10657","2018-02-05 10:00:00",0.75,91.4
"10658","2018-02-05 10:15:00",0.73,90.5
"10659","2018-02-05 10:30:00",0.73,89.7
"10660","2018-02-05 10:45:00",0.72,88.8
"10661","2018-02-05 11:00:00",0.72,87.8
"10662","2018-02-05 11:15:00",0.74,87.2
"10663","2018-02-05 11:30:00",0.74,86.4
"10664","2018-02-05 11:45:00",0.7,85.7
"10665","2018-02-05 12:00:00",0.76,85.3
"10666","2018-02-05 12:15:00",0.71,85.3
"10667","2018-02-05 12:30:00",0.73,85.1
"10668","2018-02-05 12:45:00",0.76,85.5
"10669","2018-02-05 13:00:00",0.72,86.1
"10670","2018-02-05 13:15:00",0.69,86.7
"10671","2018-02-05 13:30:00",0.74,87
"10672","2018-02-05 13:45:00",0.74,87.1
"10673","2018-02-05 14:00:00",0.72,88
"10674","2018-02-05 14:15:00",0.75,88.4
"10675","2018-02-05 14:30:00",0.69,88.8
"10676","2018-02-05 14:45:00",0.72,89.4
"10677","2018-02-05 15:00:00",0.72,90.2
"10678","2018-02-05 15:15:00",0.71,90.9
"10679","2018-02-05 15:30:00",0.69,91.3
"10680","2018-02-05 15:45:00",0.72,91.9
"10681","2018-02-05 16:00:00",0.7,92.8
"10682","2018-02-05 16:15:00",0.74,93.4
"10683","2018-02-05 16:30:00",0.72,94.2
"10684","2018-02-05 16:45:00",0.7,95.1
"10685","2018-02-05 17:00:00",0.72,95.9
"10686","2018-02-05 17:15:00",0.73,96.5
"10687","2018-02-05 17:30:00",0.71,97.4
"10688","2018-02-05 17:45:00",0.67,98.2
"10689","2018-02-05 18:00:00",0.76,98.9
"10690","2018-02-05 18:15:00",0.67,99.5
"10691","2018-02-05 18:30:00",0.69,101
"10692","2018-02-05 18:45:00",0.72,102
"10693","2018-02-05 19:00:00",0.72,102
"10694","2018-02-05 19:15:00",0.72,102
"10695","2018-02-05 19:30:00",0.7,103
"10696","2018-02-05 19:45:00",0.72,104
"10697","2018-02-05 20:15:00",0.73,105
"10698","2018-02-05 20:30:00",0.72,106
"10699","2018-02-05 20:45:00",0.71,106
"10700","2018-02-05 21:00:00",0.69,107
"10701","2018-02-05 21:15:00",0.71,107
"10702","2018-02-05 21:30:00",0.71,108
"10703","2018-02-05 21:45:00",0.73,108
"10704","2018-02-05 22:00:00",0.69,107
"10705","2018-02-05 22:15:00",0.73,107
"10706","2018-02-05 22:30:00",0.69,105
"10707","2018-02-05 22:45:00",0.71,105
"10708","2018-02-05 23:00:00",0.71,104
"10709","2018-02-05 23:15:00",0.73,104
"10710","2018-02-05 23:30:00",0.75,103
"10711","2018-02-05 23:45:00",0.77,102
"10712","2018-02-06 00:00:00",0.73,100
"10713","2018-02-06 00:15:00",0.72,98.8
"10714","2018-02-06 00:30:00",0.73,97.5
"10715","2018-02-06 00:45:00",0.73,96.9
"10716","2018-02-06 01:00:00",0.71,95.2
"10717","2018-02-06 01:15:00",0.72,94.5
"10718","2018-02-06 01:30:00",0.72,94.5
"10719","2018-02-06 01:45:00",0.76,94.3
"10720","2018-02-06 02:00:00",0.72,94.5
"10721","2018-02-06 02:15:00",0.74,95.2
"10722","2018-02-06 02:30:00",0.75,95.8
"10723","2018-02-06 02:45:00",0.71,96.4
"10724","2018-02-06 03:00:00",0.75,97.2
"10725","2018-02-06 03:15:00",0.75,97.7
"10726","2018-02-06 03:30:00",0.77,98.1
"10727","2018-02-06 03:45:00",0.73,98.7
"10728","2018-02-06 04:00:00",0.77,99.1
"10729","2018-02-06 04:15:00",0.72,99.8
"10730","2018-02-06 04:30:00",0.72,100
"10731","2018-02-06 04:45:00",0.74,101
"10732","2018-02-06 05:00:00",0.71,102
"10733","2018-02-06 05:15:00",0.76,102
"10734","2018-02-06 05:30:00",0.73,103
"10735","2018-02-06 05:45:00",0.75,103
"10736","2018-02-06 06:00:00",0.72,104
"10737","2018-02-06 06:15:00",0.71,105
"10738","2018-02-06 06:30:00",0.67,105
"10739","2018-02-06 06:45:00",0.71,106
"10740","2018-02-06 07:00:00",0.75,106
"10741","2018-02-06 07:15:00",0.75,107
"10742","2018-02-06 07:30:00",0.74,107
"10743","2018-02-06 07:45:00",0.69,108
"10744","2018-02-06 08:00:00",0.73,109
"10745","2018-02-06 08:15:00",0.73,109
"10746","2018-02-06 08:30:00",0.73,110
"10747","2018-02-06 08:45:00",0.7,110
"10748","2018-02-06 09:00:00",0.7,111
"10749","2018-02-06 09:15:00",0.67,111
"10750","2018-02-06 09:30:00",0.74,112
"10751","2018-02-06 09:45:00",0.72,112
"10752","2018-02-06 10:00:00",0.73,112
"10753","2018-02-06 10:15:00",0.73,112
"10754","2018-02-06 10:30:00",0.72,113
"10755","2018-02-06 10:45:00",0.74,112
"10756","2018-02-06 11:00:00",0.73,112
"10757","2018-02-06 11:15:00",0.73,111
"10758","2018-02-06 11:30:00",0.73,110
"10759","2018-02-06 11:45:00",0.75,109
"10760","2018-02-06 12:00:00",0.69,109
"10761","2018-02-06 12:15:00",0.73,108
"10762","2018-02-06 12:30:00",0.75,107
"10763","2018-02-06 12:45:00",0.72,107
"10764","2018-02-06 13:00:00",0.74,106
"10765","2018-02-06 13:15:00",0.73,105
"10766","2018-02-06 13:30:00",0.74,104
"10767","2018-02-06 13:45:00",0.74,104
"10768","2018-02-06 14:00:00",0.72,103
"10769","2018-02-06 14:15:00",0.67,103
"10770","2018-02-06 14:30:00",0.67,104
"10771","2018-02-06 14:45:00",0.77,104
"10772","2018-02-06 15:00:00",0.75,104
"10773","2018-02-06 15:15:00",0.74,105
"10774","2018-02-06 15:30:00",0.73,105
"10775","2018-02-06 15:45:00",0.76,105
"10776","2018-02-06 16:00:00",0.71,106
"10777","2018-02-06 16:15:00",0.73,106
"10778","2018-02-06 16:30:00",0.72,107
"10779","2018-02-06 16:45:00",0.74,107
"10780","2018-02-06 17:00:00",0.72,108
"10781","2018-02-06 17:15:00",0.71,108
"10782","2018-02-06 17:30:00",0.72,109
"10783","2018-02-06 17:45:00",0.73,109
"10784","2018-02-06 18:00:00",0.72,110
"10785","2018-02-06 18:15:00",0.71,110
"10786","2018-02-06 18:30:00",0.69,110
"10787","2018-02-06 18:45:00",0.7,111
"10788","2018-02-06 19:00:00",0.7,111
"10789","2018-02-06 19:15:00",0.72,112
"10790","2018-02-06 19:30:00",0.74,112
"10791","2018-02-06 19:45:00",0.71,112
"10792","2018-02-06 20:00:00",0.71,112
"10793","2018-02-06 20:15:00",0.72,113
"10794","2018-02-06 20:30:00",0.71,113
"10795","2018-02-06 20:45:00",0.73,113
"10796","2018-02-06 21:00:00",0.7,112
"10797","2018-02-06 21:15:00",0.74,111
"10798","2018-02-06 21:30:00",0.71,111
"10799","2018-02-06 21:45:00",0.71,111
"10800","2018-02-06 22:00:00",0.71,109
"10801","2018-02-06 22:30:00",0.73,108
"10802","2018-02-06 22:45:00",0.72,108
"10803","2018-02-06 23:00:00",0.72,106
"10804","2018-02-06 23:15:00",0.7,105
"10805","2018-02-06 23:30:00",0.72,103
"10806","2018-02-06 23:45:00",0.75,102
"10807","2018-02-07 00:00:00",0.74,101
"10808","2018-02-07 00:15:00",0.71,99.7
"10809","2018-02-07 00:30:00",0.72,98.2
"10810","2018-02-07 00:45:00",0.73,97
"10811","2018-02-07 01:00:00",0.71,96.3
"10812","2018-02-07 01:15:00",0.77,94.7
"10813","2018-02-07 01:45:00",0.72,92
"10814","2018-02-07 02:00:00",0.75,92.2
"10815","2018-02-07 02:15:00",0.77,92
"10816","2018-02-07 02:45:00",0.75,92.4
"10817","2018-02-07 03:00:00",0.74,93
"10818","2018-02-07 03:15:00",0.74,93.9
"10819","2018-02-07 03:30:00",0.73,94.3
"10820","2018-02-07 04:00:00",0.72,95.3
"10821","2018-02-07 04:15:00",0.74,96
"10822","2018-02-07 04:30:00",0.69,96.3
"10823","2018-02-07 05:00:00",0.71,97.8
"10824","2018-02-07 05:15:00",0.73,98.4
"10825","2018-02-07 05:30:00",0.72,99.2
"10826","2018-02-07 05:45:00",0.73,99.9
"10827","2018-02-07 06:00:00",0.69,100
"10828","2018-02-07 06:15:00",0.71,101
"10829","2018-02-07 06:30:00",0.73,102
"10830","2018-02-07 06:45:00",0.69,102
"10831","2018-02-07 07:00:00",0.74,103
"10832","2018-02-07 07:15:00",0.71,104
"10833","2018-02-07 07:30:00",0.71,104
"10834","2018-02-07 07:45:00",0.72,105
"10835","2018-02-07 08:00:00",0.69,105
"10836","2018-02-07 08:15:00",0.73,106
"10837","2018-02-07 08:30:00",0.74,107
"10838","2018-02-07 09:00:00",0.75,108
"10839","2018-02-07 09:15:00",0.7,108
"10840","2018-02-07 09:30:00",0.74,109
"10841","2018-02-07 09:45:00",0.75,109
"10842","2018-02-07 10:00:00",0.71,110
"10843","2018-02-07 10:15:00",0.72,110
"10844","2018-02-07 10:45:00",0.71,110
"10845","2018-02-07 11:00:00",0.69,110
"10846","2018-02-07 11:15:00",0.76,110
"10847","2018-02-07 11:30:00",0.73,110
"10848","2018-02-07 12:00:00",0.68,108
"10849","2018-02-07 12:15:00",0.74,108
"10850","2018-02-07 12:30:00",0.73,107
"10851","2018-02-07 12:45:00",0.74,106
"10852","2018-02-07 13:00:00",0.71,106
"10853","2018-02-07 13:15:00",0.74,105
"10854","2018-02-07 13:30:00",0.74,104
"10855","2018-02-07 13:45:00",0.71,104
"10856","2018-02-07 14:00:00",0.77,103
"10857","2018-02-07 14:15:00",0.71,102
"10858","2018-02-07 14:30:00",0.73,102
"10859","2018-02-07 14:45:00",0.72,101
"10860","2018-02-07 15:00:00",0.7,102
"10861","2018-02-07 15:30:00",0.71,101
"10862","2018-02-07 15:45:00",0.74,102
"10863","2018-02-07 16:00:00",0.75,103
"10864","2018-02-07 16:15:00",0.73,103
"10865","2018-02-07 16:30:00",0.77,103
"10866","2018-02-07 16:45:00",0.71,103
"10867","2018-02-07 17:00:00",0.7,104
"10868","2018-02-07 17:30:00",0.71,104
"10869","2018-02-07 18:00:00",0.7,105
"10870","2018-02-07 18:30:00",0.69,106
"10871","2018-02-07 18:45:00",0.72,106
"10872","2018-02-07 19:00:00",0.75,106
"10873","2018-02-07 19:15:00",0.77,107
"10874","2018-02-07 19:30:00",0.69,106
"10875","2018-02-07 19:45:00",0.72,106
"10876","2018-02-07 20:00:00",0.71,107
"10877","2018-02-07 20:15:00",0.71,106
"10878","2018-02-07 20:30:00",0.72,106
"10879","2018-02-07 20:45:00",0.74,105
"10880","2018-02-07 21:00:00",0.73,104
"10881","2018-02-07 21:15:00",0.7,104
"10882","2018-02-07 21:30:00",0.73,103
"10883","2018-02-07 21:45:00",0.72,102
"10884","2018-02-07 22:00:00",0.7,102
"10885","2018-02-07 22:15:00",0.74,99.8
"10886","2018-02-07 22:30:00",0.77,99.9
"10887","2018-02-07 22:45:00",0.74,98.2
"10888","2018-02-07 23:00:00",0.73,98
"10889","2018-02-07 23:15:00",0.76,96.3
"10890","2018-02-07 23:30:00",0.78,95.5
"10891","2018-02-07 23:45:00",0.73,94
"10892","2018-02-08 00:00:00",0.74,92.9
"10893","2018-02-08 00:15:00",0.76,91.5
"10894","2018-02-08 00:30:00",0.74,89.9
"10895","2018-02-08 00:45:00",0.72,88.8
"10896","2018-02-08 01:15:00",0.75,87.7
"10897","2018-02-08 01:30:00",0.71,86.5
"10898","2018-02-08 01:45:00",0.74,85.9
"10899","2018-02-08 02:00:00",0.75,85.9
"10900","2018-02-08 02:15:00",0.76,85.6
"10901","2018-02-08 02:30:00",0.73,85.7
"10902","2018-02-08 02:45:00",0.76,85.9
"10903","2018-02-08 03:00:00",0.73,86.5
"10904","2018-02-08 03:15:00",0.73,86.9
"10905","2018-02-08 03:30:00",0.75,87.3
"10906","2018-02-08 03:45:00",0.74,87.7
"10907","2018-02-08 04:00:00",0.72,88.1
"10908","2018-02-08 04:15:00",0.7,88.8
"10909","2018-02-08 04:30:00",0.75,89
"10910","2018-02-08 04:45:00",0.71,89.8
"10911","2018-02-08 05:00:00",0.72,90.4
"10912","2018-02-08 05:15:00",0.74,91.1
"10913","2018-02-08 05:30:00",0.73,91.6
"10914","2018-02-08 05:45:00",0.72,92.3
"10915","2018-02-08 06:00:00",0.74,93.1
"10916","2018-02-08 06:15:00",0.71,93.7
"10917","2018-02-08 06:30:00",0.71,94.5
"10918","2018-02-08 06:45:00",0.73,95
"10919","2018-02-08 07:00:00",0.73,96
"10920","2018-02-08 07:15:00",0.73,96.6
"10921","2018-02-08 07:30:00",0.73,97.4
"10922","2018-02-08 07:45:00",0.69,98.1
"10923","2018-02-08 08:00:00",0.71,98.9
"10924","2018-02-08 08:30:00",0.71,100
"10925","2018-02-08 08:45:00",0.73,101
"10926","2018-02-08 09:00:00",0.73,102
"10927","2018-02-08 09:15:00",0.7,102
"10928","2018-02-08 09:30:00",0.73,103
"10929","2018-02-08 09:45:00",0.7,104
"10930","2018-02-08 10:00:00",0.75,104
"10931","2018-02-08 10:15:00",0.75,105
"10932","2018-02-08 10:45:00",0.71,106
"10933","2018-02-08 11:00:00",0.77,107
"10934","2018-02-08 11:15:00",0.73,107
"10935","2018-02-08 11:30:00",0.75,108
"10936","2018-02-08 11:45:00",0.78,108
"10937","2018-02-08 12:00:00",0.71,109
"10938","2018-02-08 12:15:00",0.7,109
"10939","2018-02-08 12:30:00",0.74,109
"10940","2018-02-08 12:45:00",0.71,110
"10941","2018-02-08 13:00:00",0.7,110
"10942","2018-02-08 13:30:00",0.75,110
"10943","2018-02-08 13:45:00",0.74,109
"10944","2018-02-08 14:00:00",0.74,108
"10945","2018-02-08 14:15:00",0.72,107
"10946","2018-02-08 14:30:00",0.73,107
"10947","2018-02-08 14:45:00",0.73,106
"10948","2018-02-08 15:00:00",0.74,106
"10949","2018-02-08 15:15:00",0.76,105
"10950","2018-02-08 15:30:00",0.72,105
"10951","2018-02-08 15:45:00",0.75,104
"10952","2018-02-08 16:00:00",0.71,104
"10953","2018-02-08 16:15:00",0.72,104
"10954","2018-02-08 16:30:00",0.72,104
"10955","2018-02-08 16:45:00",0.73,104
"10956","2018-02-08 17:00:00",0.74,105
"10957","2018-02-08 17:15:00",0.74,105
"10958","2018-02-08 17:30:00",0.71,105
"10959","2018-02-08 17:45:00",0.75,106
"10960","2018-02-08 18:00:00",0.77,106
"10961","2018-02-08 18:15:00",0.71,106
"10962","2018-02-08 18:30:00",0.74,107
"10963","2018-02-08 18:45:00",0.74,107
"10964","2018-02-08 19:15:00",0.78,108
"10965","2018-02-08 19:30:00",0.74,109
"10966","2018-02-08 19:45:00",0.71,109
"10967","2018-02-08 20:00:00",0.72,110
"10968","2018-02-08 20:15:00",0.7,110
"10969","2018-02-08 20:30:00",0.71,111
"10970","2018-02-08 20:45:00",0.73,111
"10971","2018-02-08 21:00:00",0.74,111
"10972","2018-02-08 21:15:00",0.75,112
"10973","2018-02-08 21:30:00",0.74,113
"10974","2018-02-08 21:45:00",0.69,113
"10975","2018-02-08 22:00:00",0.72,113
"10976","2018-02-08 22:15:00",0.72,114
"10977","2018-02-08 22:30:00",0.73,114
"10978","2018-02-08 22:45:00",0.71,114
"10979","2018-02-08 23:00:00",0.75,113
"10980","2018-02-08 23:30:00",0.78,113
"10981","2018-02-08 23:45:00",0.74,112
"10982","2018-02-09 00:00:00",0.75,112
"10983","2018-02-09 00:15:00",0.75,111
"10984","2018-02-09 00:30:00",0.78,110
"10985","2018-02-09 00:45:00",0.71,110
"10986","2018-02-09 01:00:00",0.73,109
"10987","2018-02-09 01:15:00",0.73,108
"10988","2018-02-09 01:30:00",0.74,108
"10989","2018-02-09 01:45:00",0.71,107
"10990","2018-02-09 02:00:00",0.73,106
"10991","2018-02-09 02:15:00",0.72,105
"10992","2018-02-09 02:30:00",0.74,104
"10993","2018-02-09 02:45:00",0.71,103
"10994","2018-02-09 03:00:00",0.73,102
"10995","2018-02-09 03:15:00",0.73,101
"10996","2018-02-09 03:30:00",0.77,101
"10997","2018-02-09 03:45:00",0.71,101
"10998","2018-02-09 04:00:00",0.74,100
"10999","2018-02-09 04:15:00",0.71,100
"11000","2018-02-09 04:30:00",0.77,101
"11001","2018-02-09 04:45:00",0.74,101
"11002","2018-02-09 05:00:00",0.73,102
"11003","2018-02-09 05:15:00",0.75,102
"11004","2018-02-09 05:30:00",0.75,102
"11005","2018-02-09 05:45:00",0.71,103
"11006","2018-02-09 06:00:00",0.76,103
"11007","2018-02-09 06:15:00",0.75,104
"11008","2018-02-09 06:30:00",0.73,104
"11009","2018-02-09 06:45:00",0.73,104
"11010","2018-02-09 07:00:00",0.75,105
"11011","2018-02-09 07:15:00",0.69,105
"11012","2018-02-09 07:30:00",0.73,106
"11013","2018-02-09 07:45:00",0.71,107
"11014","2018-02-09 08:00:00",0.73,107
"11015","2018-02-09 08:15:00",0.74,108
"11016","2018-02-09 08:30:00",0.73,108
"11017","2018-02-09 08:45:00",0.74,109
"11018","2018-02-09 09:00:00",0.71,109
"11019","2018-02-09 09:15:00",0.71,110
"11020","2018-02-09 09:30:00",0.74,110
"11021","2018-02-09 09:45:00",0.72,111
"11022","2018-02-09 10:00:00",0.74,111
"11023","2018-02-09 10:15:00",0.69,112
"11024","2018-02-09 10:30:00",0.7,112
"11025","2018-02-09 10:45:00",0.74,113
"11026","2018-02-09 11:15:00",0.7,114
"11027","2018-02-09 11:30:00",0.73,114
"11028","2018-02-09 11:45:00",0.75,115
"11029","2018-02-09 12:15:00",0.74,116
"11030","2018-02-09 12:30:00",0.7,116
"11031","2018-02-09 12:45:00",0.72,116
"11032","2018-02-09 13:00:00",0.71,117
"11033","2018-02-09 13:15:00",0.72,117
"11034","2018-02-09 13:30:00",0.76,118
"11035","2018-02-09 13:45:00",0.75,118
"11036","2018-02-09 14:00:00",0.73,118
"11037","2018-02-09 14:15:00",0.72,118
"11038","2018-02-09 14:30:00",0.78,119
"11039","2018-02-09 14:45:00",0.75,119
"11040","2018-02-09 15:00:00",0.7,119
"11041","2018-02-09 15:15:00",0.74,118
"11042","2018-02-09 15:30:00",0.72,118
"11043","2018-02-09 15:45:00",0.7,117
"11044","2018-02-09 16:00:00",0.77,117
"11045","2018-02-09 16:15:00",0.72,117
"11046","2018-02-09 16:30:00",0.7,116
"11047","2018-02-09 16:45:00",0.71,115
"11048","2018-02-09 17:00:00",0.71,115
"11049","2018-02-09 17:15:00",0.78,114
"11050","2018-02-09 17:45:00",0.72,113
"11051","2018-02-09 18:15:00",0.73,111
"11052","2018-02-09 18:30:00",0.77,110
"11053","2018-02-09 18:45:00",0.78,110
"11054","2018-02-09 19:00:00",0.76,109
"11055","2018-02-09 19:15:00",0.73,108
"11056","2018-02-09 19:30:00",0.77,107
"11057","2018-02-09 19:45:00",0.77,107
"11058","2018-02-09 20:00:00",0.75,107
"11059","2018-02-09 20:15:00",0.76,107
"11060","2018-02-09 20:30:00",0.77,107
"11061","2018-02-09 20:45:00",0.75,107
"11062","2018-02-09 21:00:00",0.72,108
"11063","2018-02-09 21:15:00",0.7,108
"11064","2018-02-09 21:30:00",0.75,109
"11065","2018-02-09 21:45:00",0.72,109
"11066","2018-02-09 22:00:00",0.76,109
"11067","2018-02-09 22:30:00",0.76,109
"11068","2018-02-09 22:45:00",0.73,110
"11069","2018-02-09 23:00:00",0.78,109
"11070","2018-02-09 23:30:00",0.75,108
"11071","2018-02-09 23:45:00",0.71,109
"11072","2018-02-10 00:00:00",0.74,107
"11073","2018-02-10 00:15:00",0.7,108
"11074","2018-02-10 00:30:00",0.77,106
"11075","2018-02-10 00:45:00",0.75,106
"11076","2018-02-10 01:00:00",0.7,105
"11077","2018-02-10 01:15:00",0.74,105
"11078","2018-02-10 01:30:00",0.73,104
"11079","2018-02-10 01:45:00",0.69,103
"11080","2018-02-10 02:00:00",0.74,102
"11081","2018-02-10 02:15:00",0.72,101
"11082","2018-02-10 02:30:00",0.71,100
"11083","2018-02-10 02:45:00",0.72,99.4
"11084","2018-02-10 03:00:00",0.69,98.3
"11085","2018-02-10 03:15:00",0.72,97.3
"11086","2018-02-10 03:30:00",0.73,96.1
"11087","2018-02-10 03:45:00",0.75,94.8
"11088","2018-02-10 04:00:00",0.72,93.8
"11089","2018-02-10 04:15:00",0.71,92.7
"11090","2018-02-10 04:30:00",0.74,91.7
"11091","2018-02-10 04:45:00",0.73,90.9
"11092","2018-02-10 05:00:00",0.72,90.2
"11093","2018-02-10 05:15:00",0.72,89.8
"11094","2018-02-10 05:30:00",0.72,89.6
"11095","2018-02-10 05:45:00",0.73,89.6
"11096","2018-02-10 06:00:00",0.69,89.6
"11097","2018-02-10 06:15:00",0.76,90.4
"11098","2018-02-10 06:30:00",0.69,91.1
"11099","2018-02-10 06:45:00",0.76,91.5
"11100","2018-02-10 07:00:00",0.76,92.2
"11101","2018-02-10 07:15:00",0.71,92.8
"11102","2018-02-10 07:30:00",0.77,93.2
"11103","2018-02-10 07:45:00",0.75,93.8
"11104","2018-02-10 08:00:00",0.74,94.4
"11105","2018-02-10 08:15:00",0.7,95.1
"11106","2018-02-10 08:30:00",0.75,95.9
"11107","2018-02-10 08:45:00",0.72,96.3
"11108","2018-02-10 09:00:00",0.73,97.1
"11109","2018-02-10 09:30:00",0.7,98.4
"11110","2018-02-10 09:45:00",0.69,99
"11111","2018-02-10 10:00:00",0.7,99.6
"11112","2018-02-10 10:15:00",0.69,100
"11113","2018-02-10 10:30:00",0.71,101
"11114","2018-02-10 11:00:00",0.72,102
"11115","2018-02-10 11:15:00",0.69,103
"11116","2018-02-10 11:30:00",0.69,104
"11117","2018-02-10 11:45:00",0.7,104
"11118","2018-02-10 12:00:00",0.72,105
"11119","2018-02-10 12:15:00",0.71,106
"11120","2018-02-10 12:30:00",0.71,106
"11121","2018-02-10 12:45:00",0.73,107
"11122","2018-02-10 13:00:00",0.74,107
"11123","2018-02-10 13:15:00",0.76,108
"11124","2018-02-10 13:30:00",0.73,108
"11125","2018-02-10 13:45:00",0.71,109
"11126","2018-02-10 14:00:00",0.74,109
"11127","2018-02-10 14:15:00",0.71,110
"11128","2018-02-10 14:30:00",0.78,111
"11129","2018-02-10 14:45:00",0.7,111
"11130","2018-02-10 15:00:00",0.7,111
"11131","2018-02-10 15:15:00",0.74,111
"11132","2018-02-10 15:30:00",0.7,111
"11133","2018-02-10 15:45:00",0.71,111
"11134","2018-02-10 16:00:00",0.73,110
"11135","2018-02-10 16:15:00",0.75,109
"11136","2018-02-10 16:30:00",0.7,109
"11137","2018-02-10 16:45:00",0.74,108
"11138","2018-02-10 17:00:00",0.71,108
"11139","2018-02-10 17:15:00",0.71,106
"11140","2018-02-10 17:30:00",0.73,106
"11141","2018-02-10 17:45:00",0.72,105
"11142","2018-02-10 18:00:00",0.75,104
"11143","2018-02-10 18:15:00",0.75,103
"11144","2018-02-10 18:30:00",0.75,102
"11145","2018-02-10 18:45:00",0.76,100
"11146","2018-02-10 19:00:00",0.77,99.1
"11147","2018-02-10 19:15:00",0.72,98
"11148","2018-02-10 19:30:00",0.72,97.4
"11149","2018-02-10 19:45:00",0.71,96.4
"11150","2018-02-10 20:00:00",0.73,94.9
"11151","2018-02-10 20:15:00",0.71,94.9
"11152","2018-02-10 20:30:00",0.71,94.7
"11153","2018-02-10 20:45:00",0.73,94.7
"11154","2018-02-10 21:00:00",0.7,95.3
"11155","2018-02-10 21:15:00",0.69,96.1
"11156","2018-02-10 21:30:00",0.76,96.9
"11157","2018-02-10 21:45:00",0.75,96.7
"11158","2018-02-10 22:15:00",0.73,98
"11159","2018-02-10 22:30:00",0.7,98.4
"11160","2018-02-10 22:45:00",0.7,98.8
"11161","2018-02-10 23:00:00",0.76,98.8
"11162","2018-02-10 23:15:00",0.74,100
"11163","2018-02-10 23:30:00",0.75,99.8
"11164","2018-02-10 23:45:00",0.7,101
"11165","2018-02-11 00:00:00",0.75,101
"11166","2018-02-11 00:30:00",0.77,102
"11167","2018-02-11 00:45:00",0.71,101
"11168","2018-02-11 01:15:00",0.71,100
"11169","2018-02-11 01:30:00",0.73,99.4
"11170","2018-02-11 01:45:00",0.78,98.7
"11171","2018-02-11 02:00:00",0.73,97.3
"11172","2018-02-11 02:15:00",0.73,97.1
"11173","2018-02-11 02:30:00",0.71,95.6
"11174","2018-02-11 02:45:00",0.73,95
"11175","2018-02-11 03:00:00",0.72,94.4
"11176","2018-02-11 03:15:00",0.71,93.3
"11177","2018-02-11 03:30:00",0.73,92.3
"11178","2018-02-11 03:45:00",0.74,91.3
