"","dateTime","Nitrate_mgl","Flow_Inst"
"9584","2018-03-18 22:15:00",0.14,326
"9585","2018-03-18 22:30:00",0.14,324
"9586","2018-03-18 22:45:00",0.14,313
"9587","2018-03-18 23:00:00",0.14,307
"9588","2018-03-18 23:15:00",0.14,326
"9589","2018-03-18 23:30:00",0.14,332
"9590","2018-03-18 23:45:00",0.14,327
"9591","2018-03-19 00:00:00",0.15,327
"9592","2018-03-19 00:15:00",0.14,335
"9593","2018-03-19 00:30:00",0.15,324
"9594","2018-03-19 00:45:00",0.14,329
"9595","2018-03-19 01:00:00",0.14,326
"9596","2018-03-19 01:15:00",0.14,341
"9597","2018-03-19 01:30:00",0.13,336
"9598","2018-03-19 01:45:00",0.14,338
"9599","2018-03-19 02:00:00",0.14,346
"9600","2018-03-19 02:15:00",0.14,340
"9601","2018-03-19 02:30:00",0.13,333
"9602","2018-03-19 02:45:00",0.14,341
"9603","2018-03-19 03:00:00",0.15,335
"9604","2018-03-19 03:15:00",0.13,348
"9605","2018-03-19 03:30:00",0.13,334
"9606","2018-03-19 03:45:00",0.13,339
"9607","2018-03-19 04:00:00",0.13,346
"9608","2018-03-19 04:15:00",0.14,339
"9609","2018-03-19 04:30:00",0.14,339
"9610","2018-03-19 04:45:00",0.13,333
"9611","2018-03-19 05:00:00",0.14,339
"9612","2018-03-19 05:15:00",0.14,331
"9613","2018-03-19 05:30:00",0.14,331
"9614","2018-03-19 05:45:00",0.14,338
"9615","2018-03-19 06:00:00",0.14,331
"9616","2018-03-19 06:15:00",0.14,329
"9617","2018-03-19 06:30:00",0.14,342
"9618","2018-03-19 06:45:00",0.14,342
"9619","2018-03-19 07:00:00",0.14,334
"9620","2018-03-19 07:15:00",0.14,321
"9621","2018-03-19 07:30:00",0.14,328
"9622","2018-03-19 07:45:00",0.14,328
"9623","2018-03-19 08:00:00",0.15,328
"9624","2018-03-19 08:15:00",0.14,326
"9625","2018-03-19 08:30:00",0.15,346
"9626","2018-03-19 08:45:00",0.14,335
"9627","2018-03-19 09:00:00",0.14,384
"9628","2018-03-19 09:15:00",0.13,382
"9629","2018-03-19 09:30:00",0.13,399
"9630","2018-03-19 09:45:00",0.13,395
"9631","2018-03-19 10:00:00",0.13,389
"9632","2018-03-19 10:15:00",0.15,391
"9633","2018-03-19 10:30:00",0.13,400
"9634","2018-03-19 10:45:00",0.13,399
"9635","2018-03-19 11:00:00",0.14,407
"9636","2018-03-19 11:15:00",0.14,399
"9637","2018-03-19 11:30:00",0.14,409
"9638","2018-03-19 11:45:00",0.15,409
"9639","2018-03-19 12:00:00",0.14,417
"9640","2018-03-19 12:15:00",0.15,409
"9641","2018-03-19 12:30:00",0.15,416
"9642","2018-03-19 12:45:00",0.15,416
"9643","2018-03-19 13:00:00",0.13,416
"9644","2018-03-19 13:15:00",0.14,432
"9645","2018-03-19 13:30:00",0.14,432
"9646","2018-03-19 13:45:00",0.14,424
"9647","2018-03-19 14:00:00",0.14,416
"9648","2018-03-19 14:15:00",0.14,416
"9649","2018-03-19 14:30:00",0.15,424
"9650","2018-03-19 14:45:00",0.15,416
"9651","2018-03-19 15:00:00",0.15,416
"9652","2018-03-19 15:15:00",0.15,432
"9653","2018-03-19 15:30:00",0.15,424
"9654","2018-03-19 15:45:00",0.15,424
"9655","2018-03-19 16:00:00",0.15,414
"9656","2018-03-19 16:15:00",0.15,422
"9657","2018-03-19 16:30:00",0.15,428
"9658","2018-03-19 16:45:00",0.16,428
"9659","2018-03-19 17:00:00",0.16,418
"9660","2018-03-19 17:15:00",0.16,426
"9661","2018-03-19 17:30:00",0.16,409
"9662","2018-03-19 17:45:00",0.16,416
"9663","2018-03-19 18:00:00",0.16,415
"9664","2018-03-19 18:15:00",0.16,422
"9665","2018-03-19 18:30:00",0.16,413
"9666","2018-03-19 18:45:00",0.16,413
"9667","2018-03-19 19:00:00",0.16,420
"9668","2018-03-19 19:15:00",0.16,397
"9669","2018-03-19 19:45:00",0.16,420
"9670","2018-03-19 20:00:00",0.16,419
"9671","2018-03-19 20:15:00",0.16,419
"9672","2018-03-19 20:30:00",0.17,411
"9673","2018-03-19 20:45:00",0.16,417
"9674","2018-03-19 21:00:00",0.16,401
"9675","2018-03-19 21:15:00",0.16,409
"9676","2018-03-19 21:30:00",0.16,401
"9677","2018-03-19 21:45:00",0.16,407
"9678","2018-03-19 22:00:00",0.16,399
"9679","2018-03-19 22:15:00",0.16,390
"9680","2018-03-19 22:30:00",0.16,398
"9681","2018-03-19 22:45:00",0.16,398
"9682","2018-03-19 23:00:00",0.16,390
"9683","2018-03-19 23:15:00",0.16,396
"9684","2018-03-19 23:30:00",0.16,396
"9685","2018-03-19 23:45:00",0.17,396
"9686","2018-03-20 00:00:00",0.16,403
"9687","2018-03-20 00:15:00",0.17,403
"9688","2018-03-20 00:30:00",0.17,396
"9689","2018-03-20 00:45:00",0.16,392
"9690","2018-03-20 01:00:00",0.17,392
"9691","2018-03-20 01:15:00",0.17,362
"9692","2018-03-20 01:30:00",0.17,385
"9693","2018-03-20 01:45:00",0.17,392
"9694","2018-03-20 02:00:00",0.17,377
"9695","2018-03-20 02:15:00",0.17,389
"9696","2018-03-20 02:30:00",0.17,381
"9697","2018-03-20 02:45:00",0.17,389
"9698","2018-03-20 03:00:00",0.18,381
"9699","2018-03-20 03:15:00",0.17,389
"9700","2018-03-20 03:30:00",0.18,389
"9701","2018-03-20 03:45:00",0.18,381
"9702","2018-03-20 04:00:00",0.18,389
"9703","2018-03-20 04:15:00",0.17,378
"9704","2018-03-20 04:30:00",0.18,378
"9705","2018-03-20 04:45:00",0.18,370
"9706","2018-03-20 05:00:00",0.18,385
"9707","2018-03-20 05:15:00",0.19,378
"9708","2018-03-20 05:30:00",0.19,378
"9709","2018-03-20 05:45:00",0.19,378
"9710","2018-03-20 06:00:00",0.19,376
"9711","2018-03-20 06:15:00",0.19,376
"9712","2018-03-20 06:30:00",0.19,383
"9713","2018-03-20 06:45:00",0.19,368
"9714","2018-03-20 07:00:00",0.2,381
"9715","2018-03-20 07:15:00",0.19,374
"9716","2018-03-20 07:30:00",0.2,389
"9717","2018-03-20 07:45:00",0.2,367
"9718","2018-03-20 08:00:00",0.2,372
"9719","2018-03-20 08:15:00",0.2,387
"9720","2018-03-20 08:30:00",0.2,372
"9721","2018-03-20 08:45:00",0.21,372
"9722","2018-03-20 09:00:00",0.21,372
"9723","2018-03-20 09:15:00",0.21,379
"9724","2018-03-20 09:30:00",0.21,370
"9725","2018-03-20 09:45:00",0.21,370
"9726","2018-03-20 10:00:00",0.21,370
"9727","2018-03-20 10:15:00",0.21,378
"9728","2018-03-20 10:30:00",0.22,378
"9729","2018-03-20 10:45:00",0.22,378
"9730","2018-03-20 11:00:00",0.22,363
"9731","2018-03-20 11:15:00",0.22,370
"9732","2018-03-20 11:30:00",0.22,370
"9733","2018-03-20 11:45:00",0.22,370
"9734","2018-03-20 12:00:00",0.22,361
"9735","2018-03-20 12:15:00",0.22,361
"9736","2018-03-20 12:30:00",0.22,369
"9737","2018-03-20 12:45:00",0.23,369
"9738","2018-03-20 13:00:00",0.22,361
"9739","2018-03-20 13:15:00",0.22,369
"9740","2018-03-20 13:30:00",0.22,361
"9741","2018-03-20 13:45:00",0.22,361
"9742","2018-03-20 14:00:00",0.23,361
"9743","2018-03-20 14:15:00",0.22,376
"9744","2018-03-20 14:30:00",0.23,361
"9745","2018-03-20 14:45:00",0.22,361
"9746","2018-03-20 15:00:00",0.22,368
"9747","2018-03-20 15:15:00",0.22,376
"9748","2018-03-20 15:30:00",0.22,368
"9749","2018-03-20 15:45:00",0.22,367
"9750","2018-03-20 16:00:00",0.22,367
"9751","2018-03-20 16:15:00",0.22,367
"9752","2018-03-20 16:30:00",0.22,374
"9753","2018-03-20 16:45:00",0.22,374
"9754","2018-03-20 17:00:00",0.22,367
"9755","2018-03-20 17:15:00",0.22,359
"9756","2018-03-20 17:30:00",0.21,359
"9757","2018-03-20 17:45:00",0.21,367
"9758","2018-03-20 18:00:00",0.21,368
"9759","2018-03-20 18:15:00",0.21,367
"9760","2018-03-20 18:30:00",0.21,359
"9761","2018-03-20 18:45:00",0.21,374
"9762","2018-03-20 19:00:00",0.21,374
"9763","2018-03-20 19:15:00",0.2,367
"9764","2018-03-20 19:30:00",0.2,359
"9765","2018-03-20 19:45:00",0.2,359
"9766","2018-03-20 20:00:00",0.2,366
"9767","2018-03-20 20:15:00",0.2,366
"9768","2018-03-20 20:30:00",0.2,358
"9769","2018-03-20 20:45:00",0.2,366
"9770","2018-03-20 21:00:00",0.2,372
"9771","2018-03-20 21:15:00",0.2,372
"9772","2018-03-20 21:30:00",0.19,372
"9773","2018-03-20 21:45:00",0.19,365
"9774","2018-03-20 22:00:00",0.2,365
"9775","2018-03-20 22:15:00",0.19,358
"9776","2018-03-20 22:30:00",0.19,357
"9777","2018-03-20 22:45:00",0.19,349
"9778","2018-03-20 23:00:00",0.19,370
"9779","2018-03-20 23:15:00",0.19,363
"9780","2018-03-20 23:30:00",0.19,372
"9781","2018-03-20 23:45:00",0.18,363
"9782","2018-03-21 00:00:00",0.19,350
"9783","2018-03-21 00:15:00",0.19,357
"9784","2018-03-21 00:30:00",0.18,365
"9785","2018-03-21 00:45:00",0.18,357
"9786","2018-03-21 01:00:00",0.19,365
"9787","2018-03-21 01:15:00",0.18,357
"9788","2018-03-21 01:30:00",0.18,365
"9789","2018-03-21 01:45:00",0.19,357
"9790","2018-03-21 02:00:00",0.18,357
"9791","2018-03-21 02:15:00",0.19,357
"9792","2018-03-21 02:30:00",0.19,350
"9793","2018-03-21 02:45:00",0.18,350
"9794","2018-03-21 03:00:00",0.18,357
"9795","2018-03-21 03:15:00",0.18,343
"9796","2018-03-21 03:30:00",0.19,348
"9797","2018-03-21 03:45:00",0.18,356
"9798","2018-03-21 04:00:00",0.18,363
"9799","2018-03-21 04:15:00",0.17,348
"9800","2018-03-21 04:30:00",0.19,356
"9801","2018-03-21 04:45:00",0.18,361
"9802","2018-03-21 05:00:00",0.19,354
"9803","2018-03-21 05:15:00",0.18,354
"9804","2018-03-21 05:30:00",0.19,354
"9805","2018-03-21 05:45:00",0.19,345
"9806","2018-03-21 06:00:00",0.19,345
"9807","2018-03-21 06:15:00",0.19,359
"9808","2018-03-21 06:30:00",0.19,345
"9809","2018-03-21 06:45:00",0.19,345
"9810","2018-03-21 07:00:00",0.19,350
"9811","2018-03-21 07:15:00",0.2,343
"9812","2018-03-21 07:30:00",0.19,350
"9813","2018-03-21 07:45:00",0.19,343
"9814","2018-03-21 08:00:00",0.19,350
"9815","2018-03-21 08:15:00",0.19,356
"9816","2018-03-21 08:30:00",0.19,349
"9817","2018-03-21 08:45:00",0.19,349
"9818","2018-03-21 09:00:00",0.19,342
"9819","2018-03-21 09:15:00",0.19,342
"9820","2018-03-21 09:30:00",0.2,340
"9821","2018-03-21 09:45:00",0.2,347
"9822","2018-03-21 10:00:00",0.2,340
"9823","2018-03-21 10:15:00",0.19,340
"9824","2018-03-21 10:30:00",0.2,338
"9825","2018-03-21 10:45:00",0.2,345
"9826","2018-03-21 11:00:00",0.2,338
"9827","2018-03-21 11:15:00",0.2,338
"9828","2018-03-21 11:30:00",0.2,338
"9829","2018-03-21 11:45:00",0.2,338
"9830","2018-03-21 12:00:00",0.2,345
"9831","2018-03-21 12:15:00",0.2,337
"9832","2018-03-21 12:30:00",0.2,343
"9833","2018-03-21 12:45:00",0.2,337
"9834","2018-03-21 13:00:00",0.2,343
"9835","2018-03-21 13:15:00",0.19,337
"9836","2018-03-21 13:30:00",0.2,343
"9837","2018-03-21 13:45:00",0.2,337
"9838","2018-03-21 14:00:00",0.2,328
"9839","2018-03-21 14:15:00",0.2,337
"9840","2018-03-21 14:30:00",0.2,335
"9841","2018-03-21 14:45:00",0.19,342
"9842","2018-03-21 15:15:00",0.19,335
"9843","2018-03-21 15:30:00",0.19,335
"9844","2018-03-21 15:45:00",0.2,335
"9845","2018-03-21 16:00:00",0.19,335
"9846","2018-03-21 16:15:00",0.18,342
"9847","2018-03-21 16:30:00",0.19,335
"9848","2018-03-21 16:45:00",0.19,328
"9849","2018-03-21 17:00:00",0.18,330
"9850","2018-03-21 17:15:00",0.18,335
"9851","2018-03-21 17:30:00",0.18,333
"9852","2018-03-21 17:45:00",0.17,326
"9853","2018-03-21 18:00:00",0.17,328
"9854","2018-03-21 18:15:00",0.17,340
"9855","2018-03-21 18:30:00",0.18,333
"9856","2018-03-21 18:45:00",0.17,333
"9857","2018-03-21 19:00:00",0.17,333
"9858","2018-03-21 19:15:00",0.17,333
"9859","2018-03-21 19:30:00",0.17,331
"9860","2018-03-21 19:45:00",0.17,333
"9861","2018-03-21 20:00:00",0.16,340
"9862","2018-03-21 20:15:00",0.16,325
"9863","2018-03-21 20:30:00",0.17,331
"9864","2018-03-21 20:45:00",0.16,338
"9865","2018-03-21 21:00:00",0.16,338
"9866","2018-03-21 21:15:00",0.16,331
"9867","2018-03-21 21:30:00",0.16,325
"9868","2018-03-21 21:45:00",0.16,323
"9869","2018-03-21 22:00:00",0.16,343
"9870","2018-03-21 22:15:00",0.16,323
"9871","2018-03-21 22:30:00",0.16,323
"9872","2018-03-21 22:45:00",0.15,316
"9873","2018-03-21 23:00:00",0.16,323
"9874","2018-03-21 23:15:00",0.16,336
"9875","2018-03-21 23:30:00",0.16,330
"9876","2018-03-21 23:45:00",0.15,330
"9877","2018-03-22 00:00:00",0.15,336
"9878","2018-03-22 00:15:00",0.17,336
"9879","2018-03-22 00:30:00",0.16,336
"9880","2018-03-22 00:45:00",0.16,330
"9881","2018-03-22 01:00:00",0.15,323
"9882","2018-03-22 01:15:00",0.15,336
"9883","2018-03-22 01:30:00",0.15,336
"9884","2018-03-22 01:45:00",0.15,330
"9885","2018-03-22 02:00:00",0.15,329
"9886","2018-03-22 02:15:00",0.15,343
"9887","2018-03-22 02:30:00",0.15,329
"9888","2018-03-22 02:45:00",0.16,329
"9889","2018-03-22 03:00:00",0.16,336
"9890","2018-03-22 03:15:00",0.16,329
"9891","2018-03-22 03:30:00",0.16,329
"9892","2018-03-22 03:45:00",0.16,336
"9893","2018-03-22 04:00:00",0.16,329
"9894","2018-03-22 04:15:00",0.15,323
"9895","2018-03-22 04:30:00",0.16,329
"9896","2018-03-22 04:45:00",0.16,323
"9897","2018-03-22 05:00:00",0.16,336
"9898","2018-03-22 05:15:00",0.16,343
"9899","2018-03-22 05:30:00",0.16,336
"9900","2018-03-22 05:45:00",0.16,336
"9901","2018-03-22 06:00:00",0.16,336
"9902","2018-03-22 06:15:00",0.16,323
"9903","2018-03-22 06:30:00",0.16,323
"9904","2018-03-22 06:45:00",0.17,329
"9905","2018-03-22 07:00:00",0.16,329
"9906","2018-03-22 07:15:00",0.17,336
"9907","2018-03-22 07:30:00",0.16,328
"9908","2018-03-22 07:45:00",0.17,328
"9909","2018-03-22 08:00:00",0.17,334
"9910","2018-03-22 08:15:00",0.17,334
"9911","2018-03-22 08:30:00",0.2,328
"9912","2018-03-22 08:45:00",0.17,328
"9913","2018-03-22 09:00:00",0.17,328
"9914","2018-03-22 09:15:00",0.18,334
"9915","2018-03-22 09:30:00",0.17,328
"9916","2018-03-22 09:45:00",0.17,326
"9917","2018-03-22 10:00:00",0.17,333
"9918","2018-03-22 10:15:00",0.18,333
"9919","2018-03-22 10:30:00",0.18,333
"9920","2018-03-22 10:45:00",0.18,326
"9921","2018-03-22 11:00:00",0.18,326
"9922","2018-03-22 11:15:00",0.18,326
"9923","2018-03-22 11:30:00",0.18,333
"9924","2018-03-22 11:45:00",0.18,333
"9925","2018-03-22 12:00:00",0.18,333
"9926","2018-03-22 12:15:00",0.18,332
"9927","2018-03-22 12:30:00",0.18,326
"9928","2018-03-22 12:45:00",0.18,326
"9929","2018-03-22 13:00:00",0.18,324
"9930","2018-03-22 13:15:00",0.18,324
"9931","2018-03-22 13:30:00",0.2,317
"9932","2018-03-22 13:45:00",0.18,324
"9933","2018-03-22 14:00:00",0.18,317
"9934","2018-03-22 14:15:00",0.17,317
"9935","2018-03-22 14:30:00",0.18,317
"9936","2018-03-22 14:45:00",0.2,331
"9937","2018-03-22 15:00:00",0.17,322
"9938","2018-03-22 15:15:00",0.18,316
"9939","2018-03-22 15:30:00",0.18,322
"9940","2018-03-22 15:45:00",0.17,329
"9941","2018-03-22 16:00:00",0.17,322
"9942","2018-03-22 16:15:00",0.18,322
"9943","2018-03-22 16:30:00",0.17,329
"9944","2018-03-22 16:45:00",0.17,329
"9945","2018-03-22 17:00:00",0.17,322
"9946","2018-03-22 17:15:00",0.17,322
"9947","2018-03-22 17:30:00",0.17,322
"9948","2018-03-22 17:45:00",0.17,329
"9949","2018-03-22 18:00:00",0.16,322
"9950","2018-03-22 18:15:00",0.16,322
"9951","2018-03-22 18:30:00",0.17,322
"9952","2018-03-22 18:45:00",0.16,316
"9953","2018-03-22 19:00:00",0.16,316
"9954","2018-03-22 19:15:00",0.16,336
"9955","2018-03-22 19:30:00",0.16,302
"9956","2018-03-22 19:45:00",0.16,329
"9957","2018-03-22 20:00:00",0.16,322
"9958","2018-03-22 20:15:00",0.15,316
"9959","2018-03-22 20:30:00",0.15,329
"9960","2018-03-22 20:45:00",0.15,322
"9961","2018-03-22 21:00:00",0.15,322
"9962","2018-03-22 21:15:00",0.14,322
"9963","2018-03-22 21:30:00",0.15,329
"9964","2018-03-22 21:45:00",0.14,322
"9965","2018-03-22 22:00:00",0.16,322
"9966","2018-03-22 22:15:00",0.14,322
"9967","2018-03-22 22:30:00",0.14,322
"9968","2018-03-22 22:45:00",0.15,329
"9969","2018-03-22 23:00:00",0.15,329
"9970","2018-03-22 23:15:00",0.14,322
"9971","2018-03-22 23:30:00",0.15,329
"9972","2018-03-22 23:45:00",0.15,329
"9973","2018-03-23 00:00:00",0.14,335
"9974","2018-03-23 00:15:00",0.14,329
"9975","2018-03-23 00:30:00",0.15,329
"9976","2018-03-23 00:45:00",0.14,322
"9977","2018-03-23 01:00:00",0.14,322
"9978","2018-03-23 01:15:00",0.14,329
"9979","2018-03-23 01:30:00",0.14,329
"9980","2018-03-23 01:45:00",0.14,329
"9981","2018-03-23 02:00:00",0.14,335
"9982","2018-03-23 02:15:00",0.14,322
"9983","2018-03-23 02:30:00",0.14,329
"9984","2018-03-23 02:45:00",0.14,329
"9985","2018-03-23 03:00:00",0.14,329
"9986","2018-03-23 03:15:00",0.14,315
"9987","2018-03-23 03:30:00",0.15,322
"9988","2018-03-23 03:45:00",0.15,322
"9989","2018-03-23 04:00:00",0.14,322
"9990","2018-03-23 04:15:00",0.15,322
"9991","2018-03-23 04:30:00",0.15,315
"9992","2018-03-23 04:45:00",0.15,328
"9993","2018-03-23 05:00:00",0.15,322
"9994","2018-03-23 05:15:00",0.15,315
"9995","2018-03-23 05:30:00",0.15,322
"9996","2018-03-23 05:45:00",0.15,328
"9997","2018-03-23 06:00:00",0.15,328
"9998","2018-03-23 06:15:00",0.16,322
"9999","2018-03-23 06:30:00",0.15,315
"10000","2018-03-23 06:45:00",0.16,328
"10001","2018-03-23 07:00:00",0.16,322
"10002","2018-03-23 07:15:00",0.16,322
"10003","2018-03-23 07:30:00",0.16,320
"10004","2018-03-23 07:45:00",0.17,320
"10005","2018-03-23 08:00:00",0.16,314
"10006","2018-03-23 08:15:00",0.16,327
"10007","2018-03-23 08:30:00",0.17,327
"10008","2018-03-23 08:45:00",0.16,333
"10009","2018-03-23 09:00:00",0.17,307
"10010","2018-03-23 09:15:00",0.17,327
"10011","2018-03-23 09:30:00",0.16,320
"10012","2018-03-23 09:45:00",0.17,320
"10013","2018-03-23 10:00:00",0.17,327
"10014","2018-03-23 10:15:00",0.17,313
"10015","2018-03-23 10:30:00",0.17,320
"10016","2018-03-23 10:45:00",0.18,327
"10017","2018-03-23 11:00:00",0.17,327
"10018","2018-03-23 11:15:00",0.18,325
"10019","2018-03-23 11:30:00",0.18,325
"10020","2018-03-23 11:45:00",0.18,318
"10021","2018-03-23 12:00:00",0.18,325
"10022","2018-03-23 12:15:00",0.18,331
"10023","2018-03-23 12:30:00",0.18,312
"10024","2018-03-23 12:45:00",0.18,312
"10025","2018-03-23 13:00:00",0.18,325
"10026","2018-03-23 13:15:00",0.18,318
"10027","2018-03-23 13:30:00",0.18,312
"10028","2018-03-23 13:45:00",0.19,318
"10029","2018-03-23 14:00:00",0.18,331
"10030","2018-03-23 14:15:00",0.18,318
"10031","2018-03-23 14:30:00",0.18,318
"10032","2018-03-23 14:45:00",0.18,318
"10033","2018-03-23 15:00:00",0.17,317
"10034","2018-03-23 15:15:00",0.17,304
"10035","2018-03-23 15:30:00",0.18,325
"10036","2018-03-23 15:45:00",0.17,317
"10037","2018-03-23 16:00:00",0.17,317
"10038","2018-03-23 16:15:00",0.17,310
"10039","2018-03-23 16:30:00",0.17,310
"10040","2018-03-23 16:45:00",0.17,310
"10041","2018-03-23 17:00:00",0.17,316
"10042","2018-03-23 17:15:00",0.17,316
"10043","2018-03-23 17:30:00",0.17,316
"10044","2018-03-23 17:45:00",0.16,316
"10045","2018-03-23 18:00:00",0.16,303
"10046","2018-03-23 18:15:00",0.16,329
"10047","2018-03-23 18:30:00",0.17,323
"10048","2018-03-23 18:45:00",0.16,316
"10049","2018-03-23 19:00:00",0.14,316
"10050","2018-03-23 19:15:00",0.15,323
"10051","2018-03-23 19:30:00",0.16,329
"10052","2018-03-23 19:45:00",0.15,323
"10053","2018-03-23 20:00:00",0.15,323
"10054","2018-03-23 20:15:00",0.15,310
"10055","2018-03-23 20:30:00",0.15,316
"10056","2018-03-23 20:45:00",0.16,329
"10057","2018-03-23 21:00:00",0.14,308
"10058","2018-03-23 21:15:00",0.14,315
"10059","2018-03-23 21:30:00",0.14,316
"10060","2018-03-23 21:45:00",0.14,316
"10061","2018-03-23 22:00:00",0.14,316
"10062","2018-03-23 22:15:00",0.14,323
"10063","2018-03-23 22:30:00",0.14,329
"10064","2018-03-23 22:45:00",0.14,316
"10065","2018-03-23 23:00:00",0.14,323
"10066","2018-03-23 23:15:00",0.13,323
"10067","2018-03-23 23:30:00",0.13,318
"10068","2018-03-23 23:45:00",0.14,324
"10069","2018-03-24 00:00:00",0.14,324
"10070","2018-03-24 00:15:00",0.13,324
"10071","2018-03-24 00:30:00",0.14,318
"10072","2018-03-24 00:45:00",0.17,324
"10073","2018-03-24 01:00:00",0.14,318
"10074","2018-03-24 01:30:00",0.14,324
"10075","2018-03-24 01:45:00",0.14,311
"10076","2018-03-24 02:00:00",0.14,326
"10077","2018-03-24 02:15:00",0.14,319
"10078","2018-03-24 02:30:00",0.14,319
"10079","2018-03-24 02:45:00",0.15,332
"10080","2018-03-24 03:00:00",0.14,326
"10081","2018-03-24 03:15:00",0.14,313
"10082","2018-03-24 03:30:00",0.14,319
"10083","2018-03-24 03:45:00",0.14,326
"10084","2018-03-24 04:00:00",0.14,326
"10085","2018-03-24 04:15:00",0.14,319
"10086","2018-03-24 04:30:00",0.14,319
"10087","2018-03-24 04:45:00",0.14,319
"10088","2018-03-24 05:00:00",0.14,332
"10089","2018-03-24 05:15:00",0.14,326
"10090","2018-03-24 05:30:00",0.15,319
"10091","2018-03-24 05:45:00",0.14,306
"10092","2018-03-24 06:00:00",0.14,319
"10093","2018-03-24 06:15:00",0.14,326
"10094","2018-03-24 06:30:00",0.14,319
"10095","2018-03-24 06:45:00",0.15,319
"10096","2018-03-24 07:00:00",0.15,326
"10097","2018-03-24 07:15:00",0.15,319
"10098","2018-03-24 07:30:00",0.15,324
"10099","2018-03-24 07:45:00",0.15,304
"10100","2018-03-24 08:00:00",0.15,311
"10101","2018-03-24 08:15:00",0.15,317
"10102","2018-03-24 08:30:00",0.16,317
"10103","2018-03-24 08:45:00",0.15,317
"10104","2018-03-24 09:00:00",0.16,311
"10105","2018-03-24 09:15:00",0.16,317
"10106","2018-03-24 09:30:00",0.16,317
"10107","2018-03-24 09:45:00",0.16,324
"10108","2018-03-24 10:00:00",0.17,316
"10109","2018-03-24 10:15:00",0.16,316
"10110","2018-03-24 10:30:00",0.16,303
"10111","2018-03-24 10:45:00",0.16,316
"10112","2018-03-24 11:00:00",0.16,322
"10113","2018-03-24 11:15:00",0.17,322
"10114","2018-03-24 11:30:00",0.17,303
"10115","2018-03-24 11:45:00",0.17,322
"10116","2018-03-24 12:00:00",0.17,316
"10117","2018-03-24 12:15:00",0.17,316
"10118","2018-03-24 12:30:00",0.17,316
"10119","2018-03-24 12:45:00",0.17,309
"10120","2018-03-24 13:00:00",0.18,309
"10121","2018-03-24 13:15:00",0.17,316
"10122","2018-03-24 13:30:00",0.17,322
"10123","2018-03-24 13:45:00",0.16,316
"10124","2018-03-24 14:00:00",0.16,316
"10125","2018-03-24 14:15:00",0.17,316
"10126","2018-03-24 14:30:00",0.17,322
"10127","2018-03-24 14:45:00",0.16,316
"10128","2018-03-24 15:00:00",0.17,322
"10129","2018-03-24 15:15:00",0.17,322
"10130","2018-03-24 15:30:00",0.16,322
"10131","2018-03-24 15:45:00",0.16,329
"10132","2018-03-24 16:00:00",0.16,322
"10133","2018-03-24 16:15:00",0.16,315
"10134","2018-03-24 16:30:00",0.16,322
"10135","2018-03-24 16:45:00",0.16,315
"10136","2018-03-24 17:00:00",0.16,327
"10137","2018-03-24 17:15:00",0.15,328
"10138","2018-03-24 17:30:00",0.15,328
"10139","2018-03-24 17:45:00",0.15,314
"10140","2018-03-24 18:00:00",0.15,307
"10141","2018-03-24 18:15:00",0.15,314
"10142","2018-03-24 18:30:00",0.14,320
"10143","2018-03-24 18:45:00",0.15,320
"10144","2018-03-24 19:00:00",0.14,320
"10145","2018-03-24 19:15:00",0.14,320
"10146","2018-03-24 19:30:00",0.14,327
"10147","2018-03-24 19:45:00",0.14,333
"10148","2018-03-24 20:00:00",0.14,315
"10149","2018-03-24 20:15:00",0.14,320
"10150","2018-03-24 20:30:00",0.14,328
"10151","2018-03-24 20:45:00",0.13,320
"10152","2018-03-24 21:00:00",0.13,322
"10153","2018-03-24 21:15:00",0.14,322
"10154","2018-03-24 21:30:00",0.14,315
"10155","2018-03-24 21:45:00",0.14,335
"10156","2018-03-24 22:00:00",0.14,322
"10157","2018-03-24 22:15:00",0.13,328
"10158","2018-03-24 22:30:00",0.13,322
