"","dateTime","Nitrate_mgl","Flow_Inst"
"1777","2013-08-12 04:15:00",0.45,2890
"1778","2013-08-12 04:30:00",0.45,2890
"1779","2013-08-12 04:45:00",0.46,3120
"1780","2013-08-12 05:00:00",0.44,2960
"1781","2013-08-12 05:15:00",0.47,2760
"1782","2013-08-12 05:30:00",0.44,2990
"1783","2013-08-12 05:45:00",0.46,2820
"1784","2013-08-12 06:00:00",0.46,2790
"1785","2013-08-12 06:15:00",0.47,2620
"1786","2013-08-12 06:30:00",0.5,2750
"1787","2013-08-12 06:45:00",0.46,2560
"1788","2013-08-12 07:00:00",0.43,2750
"1789","2013-08-12 07:15:00",0.47,2850
"1790","2013-08-12 07:30:00",0.46,2720
"1791","2013-08-12 07:45:00",0.46,2820
"1792","2013-08-12 08:00:00",0.46,2650
"1793","2013-08-12 08:15:00",0.47,2550
"1794","2013-08-12 08:30:00",0.44,2620
"1795","2013-08-12 08:45:00",0.45,2850
"1796","2013-08-12 09:00:00",0.44,3110
"1797","2013-08-12 09:15:00",0.46,3040
"1798","2013-08-12 09:30:00",0.47,2620
"1799","2013-08-12 09:45:00",0.45,2650
"1800","2013-08-12 10:00:00",0.48,2980
"1801","2013-08-12 10:15:00",0.45,3040
"1802","2013-08-12 10:30:00",0.46,2810
"1803","2013-08-12 10:45:00",0.46,2680
"1804","2013-08-12 11:00:00",0.49,2650
"1805","2013-08-12 11:15:00",0.47,2650
"1806","2013-08-12 11:30:00",0.46,2610
"1807","2013-08-12 11:45:00",0.48,2970
"1808","2013-08-12 12:00:00",0.47,2810
"1809","2013-08-12 12:15:00",0.46,2550
"1810","2013-08-12 12:30:00",0.46,2580
"1811","2013-08-12 12:45:00",0.45,3000
"1812","2013-08-12 13:00:00",0.48,2900
"1813","2013-08-12 13:15:00",0.47,2610
"1814","2013-08-12 13:30:00",0.5,2540
"1815","2013-08-12 13:45:00",0.47,2570
"1816","2013-08-12 14:00:00",0.46,2410
"1817","2013-08-12 14:15:00",0.46,2830
"1818","2013-08-12 14:30:00",0.42,2640
"1819","2013-08-12 14:45:00",0.5,2610
"1820","2013-08-12 15:00:00",0.49,2700
"1821","2013-08-12 15:15:00",0.45,2250
"1822","2013-08-12 15:30:00",0.47,2310
"1823","2013-08-12 15:45:00",0.48,2440
"1824","2013-08-12 16:00:00",0.45,2410
"1825","2013-08-12 16:15:00",0.45,2250
"1826","2013-08-12 16:30:00",0.46,2470
"1827","2013-08-12 16:45:00",0.49,2410
"1828","2013-08-12 17:00:00",0.48,2270
"1829","2013-08-12 17:15:00",0.49,2270
"1830","2013-08-12 17:30:00",0.48,2470
"1831","2013-08-12 17:45:00",0.48,2340
"1832","2013-08-12 18:00:00",0.46,2440
"1833","2013-08-12 18:15:00",0.46,2660
"1834","2013-08-12 18:30:00",0.48,2340
"1835","2013-08-12 18:45:00",0.52,2370
"1836","2013-08-12 19:00:00",0.48,2370
"1837","2013-08-12 19:15:00",0.49,2660
"1838","2013-08-12 19:30:00",0.47,2270
"1839","2013-08-12 19:45:00",0.49,2340
"1840","2013-08-12 20:00:00",0.47,2370
"1841","2013-08-12 20:15:00",0.49,2370
"1842","2013-08-12 20:30:00",0.5,2660
"1843","2013-08-12 20:45:00",0.49,2530
"1844","2013-08-12 21:00:00",0.47,2400
"1845","2013-08-12 21:15:00",0.49,2300
"1846","2013-08-12 21:30:00",0.49,2530
"1847","2013-08-12 21:45:00",0.49,2400
"1848","2013-08-12 22:00:00",0.5,2270
"1849","2013-08-12 22:15:00",0.5,2200
"1850","2013-08-12 22:30:00",0.48,2260
"1851","2013-08-12 22:45:00",0.5,2300
"1852","2013-08-12 23:00:00",0.49,2490
"1853","2013-08-12 23:15:00",0.45,2390
"1854","2013-08-12 23:30:00",0.44,2560
"1855","2013-08-12 23:45:00",0.49,2560
"1856","2013-08-13 00:00:00",0.48,2680
"1857","2013-08-13 00:15:00",0.48,2870
"1858","2013-08-13 00:30:00",0.49,2710
"1859","2013-08-13 00:45:00",0.45,2680
"1860","2013-08-13 01:00:00",0.47,2680
"1861","2013-08-13 01:15:00",0.49,2680
"1862","2013-08-13 01:30:00",0.49,2840
"1863","2013-08-13 01:45:00",0.48,2740
"1864","2013-08-13 02:00:00",0.47,2800
"1865","2013-08-13 02:15:00",0.47,2770
"1866","2013-08-13 02:30:00",0.47,2740
"1867","2013-08-13 02:45:00",0.52,2960
"1868","2013-08-13 03:00:00",0.49,2670
"1869","2013-08-13 03:15:00",0.47,2830
"1870","2013-08-13 03:30:00",0.48,2700
"1871","2013-08-13 03:45:00",0.48,2670
"1872","2013-08-13 04:00:00",0.48,2770
"1873","2013-08-13 04:15:00",0.48,2610
"1874","2013-08-13 04:30:00",0.46,2410
"1875","2013-08-13 04:45:00",0.49,2670
"1876","2013-08-13 05:00:00",0.47,2920
"1877","2013-08-13 05:15:00",0.49,2730
"1878","2013-08-13 05:30:00",0.51,2730
"1879","2013-08-13 05:45:00",0.52,2760
"1880","2013-08-13 06:00:00",0.48,2630
"1881","2013-08-13 06:15:00",0.48,2500
"1882","2013-08-13 06:30:00",0.5,2600
"1883","2013-08-13 06:45:00",0.44,2860
"1884","2013-08-13 07:00:00",0.48,2860
"1885","2013-08-13 07:15:00",0.46,2600
"1886","2013-08-13 07:30:00",0.46,2790
"1887","2013-08-13 07:45:00",0.49,2570
"1888","2013-08-13 08:00:00",0.47,2530
"1889","2013-08-13 08:15:00",0.49,2630
"1890","2013-08-13 08:30:00",0.5,2470
"1891","2013-08-13 08:45:00",0.47,2820
"1892","2013-08-13 09:00:00",0.5,2720
"1893","2013-08-13 09:15:00",0.5,2660
"1894","2013-08-13 09:30:00",0.48,2470
"1895","2013-08-13 09:45:00",0.5,2690
"1896","2013-08-13 10:00:00",0.48,2690
"1897","2013-08-13 10:15:00",0.47,2850
"1898","2013-08-13 10:30:00",0.5,2660
"1899","2013-08-13 10:45:00",0.49,2660
"1900","2013-08-13 11:00:00",0.48,2720
"1901","2013-08-13 11:15:00",0.49,2720
"1902","2013-08-13 11:30:00",0.5,2810
"1903","2013-08-13 11:45:00",0.48,2780
"1904","2013-08-13 12:00:00",0.48,2460
"1905","2013-08-13 12:15:00",0.49,2650
"1906","2013-08-13 12:30:00",0.47,2560
"1907","2013-08-13 12:45:00",0.5,2810
"1908","2013-08-13 13:00:00",0.5,2490
"1909","2013-08-13 13:15:00",0.49,2810
"1910","2013-08-13 13:30:00",0.47,2430
"1911","2013-08-13 13:45:00",0.48,2650
"1912","2013-08-13 14:00:00",0.49,2490
"1913","2013-08-13 14:15:00",0.48,2390
"1914","2013-08-13 14:30:00",0.5,2740
"1915","2013-08-13 14:45:00",0.5,2550
"1916","2013-08-13 15:00:00",0.49,2680
"1917","2013-08-13 15:15:00",0.49,2580
"1918","2013-08-13 15:30:00",0.52,2580
"1919","2013-08-13 15:45:00",0.47,2520
"1920","2013-08-13 16:00:00",0.46,2420
"1921","2013-08-13 16:15:00",0.5,2420
"1922","2013-08-13 16:30:00",0.48,2420
"1923","2013-08-13 16:45:00",0.49,2360
"1924","2013-08-13 17:00:00",0.46,2480
"1925","2013-08-13 17:15:00",0.49,2550
"1926","2013-08-13 17:30:00",0.5,2550
"1927","2013-08-13 17:45:00",0.49,2420
"1928","2013-08-13 18:00:00",0.5,2380
"1929","2013-08-13 18:15:00",0.49,2480
"1930","2013-08-13 18:30:00",0.46,2380
"1931","2013-08-13 18:45:00",0.49,2220
"1932","2013-08-13 19:00:00",0.5,2310
"1933","2013-08-13 19:15:00",0.49,2320
"1934","2013-08-13 19:30:00",0.51,2160
"1935","2013-08-13 19:45:00",0.5,2570
"1936","2013-08-13 20:00:00",0.49,2540
"1937","2013-08-13 20:15:00",0.48,2440
"1938","2013-08-13 20:30:00",0.48,2410
"1939","2013-08-13 20:45:00",0.48,2380
"1940","2013-08-13 21:00:00",0.49,2530
"1941","2013-08-13 21:15:00",0.48,2540
"1942","2013-08-13 21:30:00",0.5,2440
"1943","2013-08-13 21:45:00",0.49,2340
"1944","2013-08-13 22:00:00",0.51,2410
"1945","2013-08-13 22:15:00",0.47,2500
"1946","2013-08-13 22:30:00",0.5,2590
"1947","2013-08-13 22:45:00",0.52,2400
"1948","2013-08-13 23:00:00",0.52,2370
"1949","2013-08-13 23:15:00",0.48,2530
"1950","2013-08-13 23:30:00",0.5,2400
"1951","2013-08-13 23:45:00",0.52,2690
"1952","2013-08-14 00:00:00",0.5,2650
"1953","2013-08-14 00:15:00",0.48,2650
"1954","2013-08-14 00:30:00",0.48,2520
"1955","2013-08-14 00:45:00",0.51,2780
"1956","2013-08-14 01:00:00",0.49,2590
"1957","2013-08-14 01:15:00",0.45,2770
"1958","2013-08-14 01:30:00",0.49,2490
"1959","2013-08-14 01:45:00",0.48,2520
"1960","2013-08-14 02:00:00",0.48,2640
"1961","2013-08-14 02:15:00",0.49,2860
"1962","2013-08-14 02:30:00",0.52,2770
"1963","2013-08-14 02:45:00",0.49,2640
"1964","2013-08-14 03:00:00",0.5,2640
"1965","2013-08-14 03:15:00",0.49,2610
"1966","2013-08-14 03:30:00",0.49,2450
"1967","2013-08-14 03:45:00",0.53,2550
"1968","2013-08-14 04:00:00",0.49,2800
"1969","2013-08-14 04:15:00",0.48,2670
"1970","2013-08-14 04:30:00",0.51,2800
"1971","2013-08-14 04:45:00",0.53,2580
"1972","2013-08-14 05:00:00",0.48,2540
"1973","2013-08-14 05:15:00",0.5,2760
"1974","2013-08-14 05:30:00",0.49,2700
"1975","2013-08-14 05:45:00",0.51,2540
"1976","2013-08-14 06:00:00",0.48,2670
"1977","2013-08-14 06:15:00",0.5,2670
"1978","2013-08-14 06:30:00",0.48,2630
"1979","2013-08-14 06:45:00",0.49,2630
"1980","2013-08-14 07:00:00",0.5,2820
"1981","2013-08-14 07:15:00",0.5,2880
"1982","2013-08-14 07:30:00",0.5,2570
"1983","2013-08-14 07:45:00",0.48,2630
"1984","2013-08-14 08:00:00",0.5,2600
"1985","2013-08-14 08:15:00",0.48,2780
"1986","2013-08-14 08:30:00",0.48,2500
"1987","2013-08-14 08:45:00",0.49,2590
"1988","2013-08-14 09:00:00",0.49,2720
"1989","2013-08-14 09:15:00",0.51,2720
"1990","2013-08-14 09:30:00",0.48,2620
"1991","2013-08-14 09:45:00",0.51,2590
"1992","2013-08-14 10:00:00",0.47,2530
"1993","2013-08-14 10:15:00",0.51,2870
"1994","2013-08-14 10:30:00",0.48,2620
"1995","2013-08-14 10:45:00",0.49,2560
"1996","2013-08-14 11:00:00",0.52,2710
"1997","2013-08-14 11:15:00",0.49,2740
"1998","2013-08-14 11:30:00",0.49,2620
"1999","2013-08-14 11:45:00",0.48,2680
"2000","2013-08-14 12:00:00",0.48,2680
"2001","2013-08-14 12:15:00",0.49,2560
"2002","2013-08-14 12:30:00",0.51,2490
"2003","2013-08-14 12:45:00",0.49,2370
"2004","2013-08-14 13:00:00",0.48,2620
"2005","2013-08-14 13:15:00",0.5,2800
"2006","2013-08-14 13:30:00",0.5,2650
"2007","2013-08-14 13:45:00",0.48,2330
"2008","2013-08-14 14:00:00",0.5,2210
"2009","2013-08-14 14:15:00",0.47,2330
"2010","2013-08-14 14:30:00",0.52,2390
"2011","2013-08-14 14:45:00",0.51,2520
"2012","2013-08-14 15:00:00",0.49,2670
"2013","2013-08-14 15:15:00",0.5,2480
"2014","2013-08-14 15:30:00",0.48,2670
"2015","2013-08-14 15:45:00",0.49,2480
"2016","2013-08-14 16:00:00",0.5,2260
"2017","2013-08-14 16:15:00",0.49,2600
"2018","2013-08-14 16:30:00",0.5,2570
"2019","2013-08-14 16:45:00",0.49,2510
"2020","2013-08-14 17:00:00",0.48,2640
"2021","2013-08-14 17:15:00",0.48,2300
"2022","2013-08-14 17:30:00",0.51,2350
"2023","2013-08-14 17:45:00",0.5,2350
"2024","2013-08-14 18:00:00",0.48,2510
"2025","2013-08-14 18:15:00",0.5,2750
"2026","2013-08-14 18:30:00",0.51,2380
"2027","2013-08-14 18:45:00",0.51,2820
"2028","2013-08-14 19:00:00",0.49,2320
"2029","2013-08-14 19:15:00",0.51,2540
"2030","2013-08-14 19:30:00",0.5,2510
"2031","2013-08-14 19:45:00",0.5,2290
"2032","2013-08-14 20:00:00",0.52,2470
"2033","2013-08-14 20:15:00",0.52,2540
"2034","2013-08-14 20:30:00",0.51,2370
"2035","2013-08-14 20:45:00",0.5,2500
"2036","2013-08-14 21:00:00",0.51,2750
"2037","2013-08-14 21:15:00",0.5,2780
"2038","2013-08-14 21:30:00",0.51,2650
"2039","2013-08-14 21:45:00",0.51,2710
"2040","2013-08-14 22:00:00",0.52,2680
"2041","2013-08-14 22:15:00",0.51,2740
"2042","2013-08-14 22:30:00",0.48,2680
"2043","2013-08-14 22:45:00",0.51,2560
"2044","2013-08-14 23:00:00",0.5,2530
"2045","2013-08-14 23:15:00",0.51,2680
"2046","2013-08-14 23:30:00",0.51,2680
"2047","2013-08-14 23:45:00",0.49,2680
"2048","2013-08-15 00:00:00",0.51,2800
"2049","2013-08-15 00:15:00",0.5,2710
"2050","2013-08-15 00:30:00",0.52,2670
"2051","2013-08-15 00:45:00",0.49,2800
"2052","2013-08-15 01:00:00",0.51,2520
"2053","2013-08-15 01:15:00",0.52,2670
"2054","2013-08-15 01:30:00",0.51,2430
"2055","2013-08-15 01:45:00",0.48,2490
"2056","2013-08-15 02:00:00",0.49,2580
"2057","2013-08-15 02:15:00",0.49,2610
"2058","2013-08-15 02:30:00",0.5,2640
"2059","2013-08-15 02:45:00",0.51,2550
"2060","2013-08-15 03:00:00",0.5,2510
"2061","2013-08-15 03:15:00",0.49,2660
"2062","2013-08-15 03:30:00",0.52,2820
"2063","2013-08-15 03:45:00",0.51,2630
"2064","2013-08-15 04:00:00",0.5,2660
"2065","2013-08-15 04:15:00",0.52,2600
"2066","2013-08-15 04:30:00",0.52,2690
"2067","2013-08-15 04:45:00",0.51,2510
"2068","2013-08-15 05:00:00",0.52,2630
"2069","2013-08-15 05:15:00",0.51,2660
"2070","2013-08-15 05:30:00",0.48,2720
"2071","2013-08-15 05:45:00",0.53,2720
"2072","2013-08-15 06:00:00",0.52,2630
"2073","2013-08-15 06:15:00",0.5,2600
"2074","2013-08-15 06:30:00",0.53,2650
"2075","2013-08-15 06:45:00",0.52,2650
"2076","2013-08-15 07:00:00",0.51,2620
"2077","2013-08-15 07:15:00",0.5,2680
"2078","2013-08-15 07:30:00",0.51,2680
"2079","2013-08-15 07:45:00",0.51,2560
"2080","2013-08-15 08:00:00",0.54,2590
"2081","2013-08-15 08:15:00",0.49,2500
"2082","2013-08-15 08:30:00",0.5,2710
"2083","2013-08-15 08:45:00",0.51,2620
"2084","2013-08-15 09:00:00",0.51,2710
"2085","2013-08-15 09:15:00",0.52,2460
"2086","2013-08-15 09:30:00",0.5,2550
"2087","2013-08-15 09:45:00",0.52,2640
"2088","2013-08-15 10:00:00",0.5,2550
"2089","2013-08-15 10:15:00",0.51,2370
"2090","2013-08-15 10:30:00",0.51,2460
"2091","2013-08-15 10:45:00",0.53,2520
"2092","2013-08-15 11:00:00",0.5,2460
"2093","2013-08-15 11:15:00",0.51,2400
"2094","2013-08-15 11:30:00",0.49,2490
"2095","2013-08-15 11:45:00",0.5,2730
"2096","2013-08-15 12:00:00",0.51,2610
"2097","2013-08-15 12:15:00",0.53,2550
"2098","2013-08-15 12:30:00",0.52,2510
"2099","2013-08-15 12:45:00",0.5,2600
"2100","2013-08-15 13:00:00",0.52,2420
"2101","2013-08-15 13:15:00",0.53,2630
"2102","2013-08-15 13:30:00",0.5,2450
"2103","2013-08-15 13:45:00",0.53,2300
"2104","2013-08-15 14:00:00",0.52,2420
"2105","2013-08-15 14:15:00",0.52,2450
"2106","2013-08-15 14:30:00",0.52,2510
"2107","2013-08-15 14:45:00",0.51,2420
"2108","2013-08-15 15:00:00",0.51,2690
"2109","2013-08-15 15:15:00",0.51,2420
"2110","2013-08-15 15:30:00",0.53,2420
"2111","2013-08-15 15:45:00",0.51,2570
"2112","2013-08-15 16:00:00",0.52,2260
"2113","2013-08-15 16:15:00",0.5,2350
"2114","2013-08-15 16:30:00",0.52,2680
"2115","2013-08-15 16:45:00",0.52,2140
"2116","2013-08-15 17:00:00",0.52,2320
"2117","2013-08-15 17:15:00",0.51,2220
"2118","2013-08-15 17:30:00",0.53,2220
"2119","2013-08-15 17:45:00",0.5,2260
"2120","2013-08-15 18:00:00",0.52,2130
"2121","2013-08-15 18:15:00",0.51,2130
"2122","2013-08-15 18:30:00",0.52,2130
"2123","2013-08-15 18:45:00",0.53,2310
"2124","2013-08-15 19:00:00",0.52,2370
"2125","2013-08-15 19:15:00",0.52,2190
"2126","2013-08-15 19:30:00",0.52,2490
"2127","2013-08-15 19:45:00",0.51,2240
"2128","2013-08-15 20:00:00",0.54,2150
"2129","2013-08-15 20:15:00",0.53,2390
"2130","2013-08-15 20:30:00",0.53,2130
"2131","2013-08-15 20:45:00",0.5,2270
"2132","2013-08-15 21:00:00",0.52,2450
"2133","2013-08-15 21:15:00",0.52,2460
"2134","2013-08-15 21:30:00",0.54,2450
"2135","2013-08-15 21:45:00",0.54,2330
"2136","2013-08-15 22:00:00",0.54,2390
"2137","2013-08-15 22:15:00",0.54,2480
"2138","2013-08-15 22:30:00",0.53,2540
"2139","2013-08-15 22:45:00",0.54,2550
"2140","2013-08-15 23:00:00",0.54,2360
"2141","2013-08-15 23:15:00",0.54,2330
"2142","2013-08-15 23:30:00",0.52,2510
"2143","2013-08-15 23:45:00",0.55,2510
"2144","2013-08-16 00:00:00",0.53,2420
"2145","2013-08-16 00:15:00",0.55,2660
"2146","2013-08-16 00:30:00",0.54,2420
"2147","2013-08-16 00:45:00",0.54,2390
"2148","2013-08-16 01:00:00",0.52,2530
"2149","2013-08-16 01:15:00",0.52,2530
"2150","2013-08-16 01:30:00",0.52,2330
"2151","2013-08-16 01:45:00",0.52,2470
"2152","2013-08-16 02:00:00",0.53,2470
"2153","2013-08-16 02:15:00",0.52,2440
"2154","2013-08-16 02:30:00",0.52,2590
"2155","2013-08-16 02:45:00",0.53,2470
"2156","2013-08-16 03:00:00",0.53,2590
"2157","2013-08-16 03:15:00",0.52,2350
"2158","2013-08-16 03:30:00",0.53,2590
"2159","2013-08-16 03:45:00",0.52,2560
"2160","2013-08-16 04:00:00",0.52,2520
"2161","2013-08-16 04:15:00",0.5,2380
"2162","2013-08-16 04:30:00",0.52,2430
"2163","2013-08-16 04:45:00",0.54,2460
"2164","2013-08-16 05:00:00",0.51,2400
"2165","2013-08-16 05:15:00",0.52,2520
"2166","2013-08-16 05:30:00",0.53,2520
"2167","2013-08-16 05:45:00",0.52,2610
"2168","2013-08-16 06:00:00",0.52,2580
"2169","2013-08-16 06:15:00",0.53,2460
"2170","2013-08-16 06:30:00",0.53,2630
"2171","2013-08-16 06:45:00",0.51,2430
"2172","2013-08-16 07:00:00",0.52,2600
"2173","2013-08-16 07:15:00",0.52,2510
"2174","2013-08-16 07:30:00",0.52,2420
"2175","2013-08-16 07:45:00",0.54,2400
"2176","2013-08-16 08:00:00",0.54,2660
"2177","2013-08-16 08:15:00",0.53,2600
"2178","2013-08-16 08:30:00",0.53,2450
"2179","2013-08-16 08:45:00",0.52,2540
"2180","2013-08-16 09:00:00",0.53,2480
"2181","2013-08-16 09:15:00",0.52,2480
"2182","2013-08-16 09:30:00",0.54,2630
"2183","2013-08-16 09:45:00",0.53,2540
"2184","2013-08-16 10:00:00",0.53,2480
"2185","2013-08-16 10:15:00",0.53,2540
"2186","2013-08-16 10:30:00",0.53,2480
"2187","2013-08-16 10:45:00",0.53,2510
"2188","2013-08-16 11:00:00",0.52,2360
"2189","2013-08-16 11:15:00",0.55,2530
"2190","2013-08-16 11:30:00",0.53,2530
"2191","2013-08-16 11:45:00",0.53,2530
"2192","2013-08-16 12:00:00",0.53,2590
"2193","2013-08-16 12:15:00",0.53,2530
"2194","2013-08-16 12:30:00",0.51,2560
"2195","2013-08-16 12:45:00",0.52,2590
"2196","2013-08-16 13:00:00",0.52,2560
"2197","2013-08-16 13:15:00",0.54,2560
"2198","2013-08-16 13:30:00",0.53,2650
"2199","2013-08-16 13:45:00",0.53,2640
"2200","2013-08-16 14:00:00",0.55,2520
"2201","2013-08-16 14:15:00",0.53,2580
"2202","2013-08-16 14:30:00",0.52,2760
"2203","2013-08-16 14:45:00",0.52,2380
"2204","2013-08-16 15:00:00",0.54,2320
"2205","2013-08-16 15:15:00",0.53,2320
"2206","2013-08-16 15:30:00",0.52,2490
"2207","2013-08-16 15:45:00",0.53,2760
"2208","2013-08-16 16:00:00",0.54,2520
"2209","2013-08-16 16:15:00",0.53,2440
"2210","2013-08-16 16:30:00",0.55,2430
"2211","2013-08-16 16:45:00",0.52,2610
"2212","2013-08-16 17:00:00",0.53,2580
"2213","2013-08-16 17:15:00",0.52,2550
"2214","2013-08-16 17:30:00",0.54,2580
"2215","2013-08-16 17:45:00",0.54,2640
"2216","2013-08-16 18:00:00",0.54,2430
"2217","2013-08-16 18:15:00",0.54,2370
"2218","2013-08-16 18:30:00",0.55,2340
"2219","2013-08-16 18:45:00",0.55,2310
"2220","2013-08-16 19:00:00",0.54,2400
"2221","2013-08-16 19:15:00",0.54,2450
"2222","2013-08-16 19:30:00",0.53,2450
"2223","2013-08-16 19:45:00",0.53,2540
"2224","2013-08-16 20:00:00",0.54,2480
"2225","2013-08-16 20:15:00",0.53,2570
"2226","2013-08-16 20:30:00",0.54,2450
"2227","2013-08-16 20:45:00",0.53,2510
"2228","2013-08-16 21:00:00",0.54,2510
"2229","2013-08-16 21:15:00",0.55,2420
"2230","2013-08-16 21:30:00",0.55,2480
"2231","2013-08-16 21:45:00",0.53,2450
"2232","2013-08-16 22:00:00",0.54,2510
"2233","2013-08-16 22:15:00",0.53,2420
"2234","2013-08-16 22:30:00",0.55,2560
"2235","2013-08-16 22:45:00",0.56,2470
"2236","2013-08-16 23:00:00",0.53,2360
"2237","2013-08-16 23:15:00",0.54,2360
"2238","2013-08-16 23:30:00",0.53,2420
"2239","2013-08-16 23:45:00",0.56,2470
"2240","2013-08-17 00:00:00",0.55,2390
"2241","2013-08-17 00:15:00",0.53,2440
"2242","2013-08-17 00:30:00",0.53,2410
"2243","2013-08-17 00:45:00",0.54,2440
"2244","2013-08-17 01:00:00",0.54,2640
"2245","2013-08-17 01:15:00",0.53,2320
"2246","2013-08-17 01:30:00",0.54,2550
"2247","2013-08-17 01:45:00",0.53,2410
"2248","2013-08-17 02:00:00",0.55,2610
"2249","2013-08-17 02:15:00",0.53,2460
"2250","2013-08-17 02:30:00",0.53,2460
"2251","2013-08-17 02:45:00",0.54,2290
"2252","2013-08-17 03:00:00",0.53,2580
"2253","2013-08-17 03:15:00",0.54,2580
"2254","2013-08-17 03:30:00",0.54,2460
"2255","2013-08-17 03:45:00",0.54,2550
"2256","2013-08-17 04:00:00",0.53,2580
"2257","2013-08-17 04:15:00",0.52,2490
"2258","2013-08-17 04:30:00",0.53,2400
"2259","2013-08-17 04:45:00",0.54,2280
"2260","2013-08-17 05:00:00",0.53,2570
"2261","2013-08-17 05:15:00",0.54,2510
"2262","2013-08-17 05:30:00",0.54,2430
"2263","2013-08-17 05:45:00",0.53,2280
"2264","2013-08-17 06:00:00",0.53,2420
"2265","2013-08-17 06:15:00",0.53,2420
"2266","2013-08-17 06:30:00",0.53,2430
"2267","2013-08-17 06:45:00",0.53,2540
"2268","2013-08-17 07:00:00",0.53,2480
"2269","2013-08-17 07:15:00",0.54,2510
"2270","2013-08-17 07:30:00",0.53,2510
"2271","2013-08-17 07:45:00",0.53,2360
"2272","2013-08-17 08:00:00",0.53,2310
"2273","2013-08-17 08:15:00",0.53,2480
"2274","2013-08-17 08:30:00",0.53,2360
"2275","2013-08-17 08:45:00",0.54,2330
"2276","2013-08-17 09:00:00",0.54,2390
"2277","2013-08-17 09:15:00",0.53,2420
"2278","2013-08-17 09:30:00",0.53,2470
"2279","2013-08-17 09:45:00",0.54,2390
"2280","2013-08-17 10:00:00",0.54,2470
"2281","2013-08-17 10:15:00",0.52,2500
"2282","2013-08-17 10:30:00",0.53,2500
"2283","2013-08-17 10:45:00",0.54,2530
"2284","2013-08-17 11:00:00",0.54,2610
"2285","2013-08-17 11:15:00",0.53,2330
"2286","2013-08-17 11:30:00",0.54,2530
"2287","2013-08-17 11:45:00",0.53,2460
"2288","2013-08-17 12:00:00",0.55,2520
"2289","2013-08-17 12:15:00",0.55,2430
"2290","2013-08-17 12:30:00",0.53,2440
"2291","2013-08-17 12:45:00",0.53,2500
"2292","2013-08-17 13:00:00",0.53,2500
"2293","2013-08-17 13:15:00",0.54,2540
"2294","2013-08-17 13:30:00",0.52,2390
"2295","2013-08-17 13:45:00",0.53,2420
"2296","2013-08-17 14:00:00",0.53,2420
"2297","2013-08-17 14:15:00",0.54,2190
"2298","2013-08-17 14:30:00",0.52,2470
"2299","2013-08-17 14:45:00",0.55,2300
"2300","2013-08-17 15:00:00",0.53,2300
"2301","2013-08-17 15:15:00",0.53,2300
"2302","2013-08-17 15:30:00",0.53,2730
"2303","2013-08-17 15:45:00",0.54,2300
"2304","2013-08-17 16:00:00",0.54,2440
"2305","2013-08-17 16:15:00",0.53,2440
"2306","2013-08-17 16:30:00",0.54,2440
"2307","2013-08-17 16:45:00",0.54,2380
"2308","2013-08-17 17:00:00",0.55,2440
"2309","2013-08-17 17:15:00",0.54,2410
"2310","2013-08-17 17:30:00",0.53,2230
"2311","2013-08-17 17:45:00",0.53,2290
"2312","2013-08-17 18:00:00",0.54,2320
"2313","2013-08-17 18:15:00",0.54,2400
"2314","2013-08-17 18:30:00",0.54,2400
"2315","2013-08-17 18:45:00",0.55,2630
"2316","2013-08-17 19:00:00",0.53,2690
"2317","2013-08-17 19:15:00",0.55,2290
"2318","2013-08-17 19:30:00",0.55,2290
"2319","2013-08-17 19:45:00",0.55,2290
"2320","2013-08-17 20:00:00",0.54,2200
"2321","2013-08-17 20:15:00",0.54,2460
"2322","2013-08-17 20:30:00",0.54,2200
"2323","2013-08-17 20:45:00",0.53,2290
"2324","2013-08-17 21:00:00",0.55,2250
"2325","2013-08-17 21:15:00",0.55,2370
"2326","2013-08-17 21:30:00",0.56,2390
"2327","2013-08-17 21:45:00",0.55,2050
"2328","2013-08-17 22:00:00",0.52,2080
"2329","2013-08-17 22:15:00",0.56,2450
"2330","2013-08-17 22:30:00",0.55,2310
"2331","2013-08-17 22:45:00",0.54,2140
"2332","2013-08-17 23:00:00",0.54,1960
"2333","2013-08-17 23:15:00",0.55,2220
"2334","2013-08-17 23:30:00",0.55,2330
"2335","2013-08-17 23:45:00",0.54,2360
"2336","2013-08-18 00:00:00",0.54,2330
"2337","2013-08-18 00:15:00",0.55,2390
"2338","2013-08-18 00:30:00",0.54,2440
"2339","2013-08-18 00:45:00",0.54,2410
"2340","2013-08-18 01:00:00",0.54,2330
"2341","2013-08-18 01:15:00",0.53,2270
"2342","2013-08-18 01:30:00",0.53,2490
"2343","2013-08-18 01:45:00",0.54,2380
"2344","2013-08-18 02:00:00",0.54,2300
"2345","2013-08-18 02:15:00",0.54,2470
"2346","2013-08-18 02:30:00",0.54,2440
"2347","2013-08-18 02:45:00",0.54,2470
"2348","2013-08-18 03:00:00",0.55,2500
"2349","2013-08-18 03:15:00",0.55,2330
"2350","2013-08-18 03:30:00",0.54,2440
"2351","2013-08-18 03:45:00",0.56,2520
