"","dateTime","Nitrate_mgl","Flow_Inst"
"1968","2016-01-27 09:30:00",2.25,142
"1969","2016-01-27 09:45:00",2.25,142
"1970","2016-01-27 10:00:00",2.25,141
"1971","2016-01-27 10:15:00",2.25,141
"1972","2016-01-27 10:30:00",2.25,140
"1973","2016-01-27 10:45:00",2.25,140
"1974","2016-01-27 11:00:00",2.25,140
"1975","2016-01-27 11:15:00",2.25,139
"1976","2016-01-27 11:30:00",2.25,139
"1977","2016-01-27 11:45:00",2.25,139
"1978","2016-01-27 12:00:00",2.25,139
"1979","2016-01-27 12:15:00",2.25,139
"1980","2016-01-27 12:30:00",2.25,139
"1981","2016-01-27 12:45:00",2.25,139
"1982","2016-01-27 13:00:00",2.24,141
"1983","2016-01-27 13:15:00",2.24,141
"1984","2016-01-27 13:30:00",2.24,142
"1985","2016-01-27 13:45:00",2.24,143
"1986","2016-01-27 14:00:00",2.24,143
"1987","2016-01-27 14:15:00",2.23,144
"1988","2016-01-27 14:30:00",2.23,145
"1989","2016-01-27 14:45:00",2.23,146
"1990","2016-01-27 15:00:00",2.22,150
"1991","2016-01-27 15:15:00",2.23,151
"1992","2016-01-27 15:30:00",2.23,152
"1993","2016-01-27 15:45:00",2.23,152
"1994","2016-01-27 16:00:00",2.22,154
"1995","2016-01-27 16:15:00",2.22,155
"1996","2016-01-27 16:30:00",2.23,157
"1997","2016-01-27 16:45:00",2.22,159
"1998","2016-01-27 17:00:00",2.23,162
"1999","2016-01-27 17:15:00",2.23,163
"2000","2016-01-27 17:30:00",2.23,165
"2001","2016-01-27 17:45:00",2.22,167
"2002","2016-01-27 18:00:00",2.23,166
"2003","2016-01-27 18:15:00",2.23,168
"2004","2016-01-27 18:30:00",2.23,169
"2005","2016-01-27 18:45:00",2.22,169
"2006","2016-01-27 19:00:00",2.23,169
"2007","2016-01-27 19:15:00",2.23,169
"2008","2016-01-27 19:30:00",2.23,167
"2009","2016-01-27 19:45:00",2.24,164
"2010","2016-01-27 20:00:00",2.24,163
"2011","2016-01-27 20:15:00",2.24,161
"2012","2016-01-27 20:30:00",2.24,157
"2013","2016-01-27 20:45:00",2.24,156
"2014","2016-01-27 21:00:00",2.24,154
"2015","2016-01-27 21:15:00",2.24,155
"2016","2016-01-27 21:30:00",2.25,153
"2017","2016-01-27 21:45:00",2.25,152
"2018","2016-01-27 22:00:00",2.25,151
"2019","2016-01-27 22:15:00",2.25,152
"2020","2016-01-27 22:30:00",2.25,150
"2021","2016-01-27 22:45:00",2.25,149
"2022","2016-01-27 23:00:00",2.26,149
"2023","2016-01-27 23:15:00",2.26,149
"2024","2016-01-27 23:30:00",2.26,148
"2025","2016-01-27 23:45:00",2.26,148
"2026","2016-01-28 00:00:00",2.25,146
"2027","2016-01-28 00:15:00",2.26,146
"2028","2016-01-28 00:30:00",2.26,146
"2029","2016-01-28 00:45:00",2.26,146
"2030","2016-01-28 01:00:00",2.26,145
"2031","2016-01-28 01:15:00",2.26,146
"2032","2016-01-28 01:30:00",2.26,146
"2033","2016-01-28 01:45:00",2.26,146
"2034","2016-01-28 02:00:00",2.25,146
"2035","2016-01-28 02:15:00",2.25,148
"2036","2016-01-28 02:30:00",2.25,150
"2037","2016-01-28 02:45:00",2.25,150
"2038","2016-01-28 03:00:00",2.25,151
"2039","2016-01-28 03:15:00",2.25,152
"2040","2016-01-28 03:30:00",2.25,154
"2041","2016-01-28 03:45:00",2.25,154
"2042","2016-01-28 04:00:00",2.25,155
"2043","2016-01-28 04:15:00",2.25,158
"2044","2016-01-28 04:30:00",2.24,159
"2045","2016-01-28 04:45:00",2.24,163
"2046","2016-01-28 05:00:00",2.24,165
"2047","2016-01-28 05:15:00",2.24,164
"2048","2016-01-28 05:30:00",2.24,165
"2049","2016-01-28 05:45:00",2.24,166
"2050","2016-01-28 06:00:00",2.24,166
"2051","2016-01-28 06:15:00",2.24,167
"2052","2016-01-28 06:30:00",2.25,167
"2053","2016-01-28 06:45:00",2.25,168
"2054","2016-01-28 07:00:00",2.25,168
"2055","2016-01-28 07:15:00",2.25,167
"2056","2016-01-28 07:30:00",2.25,165
"2057","2016-01-28 07:45:00",2.25,164
"2058","2016-01-28 08:00:00",2.25,162
"2059","2016-01-28 08:15:00",2.25,158
"2060","2016-01-28 08:30:00",2.25,157
"2061","2016-01-28 08:45:00",2.25,155
"2062","2016-01-28 09:00:00",2.25,155
"2063","2016-01-28 09:15:00",2.25,153
"2064","2016-01-28 09:30:00",2.26,152
"2065","2016-01-28 09:45:00",2.26,152
"2066","2016-01-28 10:00:00",2.26,152
"2067","2016-01-28 10:15:00",2.26,151
"2068","2016-01-28 10:30:00",2.26,151
"2069","2016-01-28 10:45:00",2.26,150
"2070","2016-01-28 11:00:00",2.26,149
"2071","2016-01-28 11:15:00",2.26,149
"2072","2016-01-28 11:30:00",2.27,149
"2073","2016-01-28 11:45:00",2.26,148
"2074","2016-01-28 12:00:00",2.26,148
"2075","2016-01-28 12:15:00",2.26,146
"2076","2016-01-28 12:30:00",2.26,148
"2077","2016-01-28 12:45:00",2.26,146
"2078","2016-01-28 13:00:00",2.26,146
"2079","2016-01-28 13:15:00",2.26,146
"2080","2016-01-28 13:30:00",2.26,146
"2081","2016-01-28 13:45:00",2.26,146
"2082","2016-01-28 14:00:00",2.26,148
"2083","2016-01-28 14:15:00",2.25,149
"2084","2016-01-28 14:30:00",2.25,150
"2085","2016-01-28 14:45:00",2.25,151
"2086","2016-01-28 15:00:00",2.25,152
"2087","2016-01-28 15:15:00",2.25,153
"2088","2016-01-28 15:30:00",2.25,154
"2089","2016-01-28 15:45:00",2.25,155
"2090","2016-01-28 16:00:00",2.25,157
"2091","2016-01-28 16:15:00",2.25,158
"2092","2016-01-28 16:30:00",2.25,161
"2093","2016-01-28 16:45:00",2.24,163
"2094","2016-01-28 17:00:00",2.25,163
"2095","2016-01-28 17:15:00",2.25,165
"2096","2016-01-28 17:30:00",2.25,165
"2097","2016-01-28 17:45:00",2.25,166
"2098","2016-01-28 18:00:00",2.25,170
"2099","2016-01-28 18:15:00",2.25,169
"2100","2016-01-28 18:30:00",2.25,169
"2101","2016-01-28 18:45:00",2.25,170
"2102","2016-01-28 19:00:00",2.25,170
"2103","2016-01-28 19:15:00",2.25,171
"2104","2016-01-28 19:30:00",2.25,170
"2105","2016-01-28 19:45:00",2.25,167
"2106","2016-01-28 20:00:00",2.25,165
"2107","2016-01-28 20:15:00",2.25,162
"2108","2016-01-28 20:30:00",2.25,162
"2109","2016-01-28 20:45:00",2.25,161
"2110","2016-01-28 21:00:00",2.25,157
"2111","2016-01-28 21:15:00",2.25,157
"2112","2016-01-28 21:30:00",2.26,156
"2113","2016-01-28 21:45:00",2.26,154
"2114","2016-01-28 22:00:00",2.26,152
"2115","2016-01-28 22:15:00",2.27,150
"2116","2016-01-28 22:30:00",2.26,151
"2117","2016-01-28 22:45:00",2.26,150
"2118","2016-01-28 23:00:00",2.26,150
"2119","2016-01-28 23:15:00",2.26,148
"2120","2016-01-28 23:30:00",2.26,148
"2121","2016-01-28 23:45:00",2.27,148
"2122","2016-01-29 00:00:00",2.27,146
"2123","2016-01-29 00:15:00",2.27,145
"2124","2016-01-29 00:30:00",2.27,145
"2125","2016-01-29 00:45:00",2.27,144
"2126","2016-01-29 01:00:00",2.27,144
"2127","2016-01-29 01:15:00",2.27,144
"2128","2016-01-29 01:30:00",2.26,144
"2129","2016-01-29 01:45:00",2.26,144
"2130","2016-01-29 02:00:00",2.26,144
"2131","2016-01-29 02:15:00",2.26,145
"2132","2016-01-29 02:30:00",2.26,145
"2133","2016-01-29 02:45:00",2.26,146
"2134","2016-01-29 03:00:00",2.26,146
"2135","2016-01-29 03:15:00",2.25,148
"2136","2016-01-29 03:30:00",2.25,149
"2137","2016-01-29 03:45:00",2.25,150
"2138","2016-01-29 04:00:00",2.25,150
"2139","2016-01-29 04:15:00",2.25,151
"2140","2016-01-29 04:30:00",2.25,152
"2141","2016-01-29 04:45:00",2.25,153
"2142","2016-01-29 05:00:00",2.25,154
"2143","2016-01-29 05:15:00",2.25,157
"2144","2016-01-29 05:30:00",2.25,156
"2145","2016-01-29 05:45:00",2.25,158
"2146","2016-01-29 06:00:00",2.24,161
"2147","2016-01-29 06:15:00",2.24,161
"2148","2016-01-29 06:30:00",2.24,162
"2149","2016-01-29 06:45:00",2.24,165
"2150","2016-01-29 07:00:00",2.24,164
"2151","2016-01-29 07:15:00",2.23,165
"2152","2016-01-29 07:30:00",2.24,166
"2153","2016-01-29 07:45:00",2.24,167
"2154","2016-01-29 08:00:00",2.24,167
"2155","2016-01-29 08:15:00",2.24,167
"2156","2016-01-29 08:30:00",2.24,167
"2157","2016-01-29 08:45:00",2.24,167
"2158","2016-01-29 09:00:00",2.24,166
"2159","2016-01-29 09:15:00",2.24,166
"2160","2016-01-29 09:30:00",2.24,165
"2161","2016-01-29 09:45:00",2.24,165
"2162","2016-01-29 10:00:00",2.25,165
"2163","2016-01-29 10:15:00",2.25,166
"2164","2016-01-29 10:30:00",2.25,165
"2165","2016-01-29 10:45:00",2.25,166
"2166","2016-01-29 11:00:00",2.25,166
"2167","2016-01-29 11:15:00",2.25,166
"2168","2016-01-29 11:30:00",2.26,166
"2169","2016-01-29 11:45:00",2.25,165
"2170","2016-01-29 12:00:00",2.25,165
"2171","2016-01-29 12:15:00",2.26,165
"2172","2016-01-29 12:30:00",2.26,164
"2173","2016-01-29 12:45:00",2.26,164
"2174","2016-01-29 13:00:00",2.26,164
"2175","2016-01-29 13:15:00",2.26,164
"2176","2016-01-29 13:30:00",2.26,164
"2177","2016-01-29 13:45:00",2.26,164
"2178","2016-01-29 14:00:00",2.26,165
"2179","2016-01-29 14:15:00",2.26,166
"2180","2016-01-29 14:30:00",2.25,167
"2181","2016-01-29 14:45:00",2.26,169
"2182","2016-01-29 15:00:00",2.26,170
"2183","2016-01-29 15:15:00",2.26,170
"2184","2016-01-29 15:30:00",2.25,172
"2185","2016-01-29 15:45:00",2.26,172
"2186","2016-01-29 16:00:00",2.25,174
"2187","2016-01-29 16:15:00",2.26,176
"2188","2016-01-29 16:30:00",2.25,175
"2189","2016-01-29 16:45:00",2.25,175
"2190","2016-01-29 17:00:00",2.25,177
"2191","2016-01-29 17:15:00",2.25,180
"2192","2016-01-29 17:30:00",2.25,179
"2193","2016-01-29 17:45:00",2.26,179
"2194","2016-01-29 18:00:00",2.25,180
"2195","2016-01-29 18:15:00",2.25,182
"2196","2016-01-29 18:30:00",2.25,182
"2197","2016-01-29 18:45:00",2.25,182
"2198","2016-01-29 19:00:00",2.25,183
"2199","2016-01-29 19:15:00",2.25,182
"2200","2016-01-29 19:30:00",2.25,183
"2201","2016-01-29 19:45:00",2.25,183
"2202","2016-01-29 20:00:00",2.25,183
"2203","2016-01-29 20:15:00",2.25,184
"2204","2016-01-29 20:30:00",2.25,183
"2205","2016-01-29 20:45:00",2.25,182
"2206","2016-01-29 21:00:00",2.25,180
"2207","2016-01-29 21:15:00",2.25,179
"2208","2016-01-29 21:30:00",2.25,176
"2209","2016-01-29 21:45:00",2.25,174
"2210","2016-01-29 22:00:00",2.26,170
"2211","2016-01-29 22:15:00",2.26,168
"2212","2016-01-29 22:30:00",2.25,165
"2213","2016-01-29 22:45:00",2.25,163
"2214","2016-01-29 23:00:00",2.25,164
"2215","2016-01-29 23:15:00",2.25,163
"2216","2016-01-29 23:30:00",2.26,162
"2217","2016-01-29 23:45:00",2.26,161
"2218","2016-01-30 00:00:00",2.25,162
"2219","2016-01-30 00:15:00",2.26,161
"2220","2016-01-30 00:30:00",2.26,161
"2221","2016-01-30 00:45:00",2.26,161
"2222","2016-01-30 01:00:00",2.25,159
"2223","2016-01-30 01:15:00",2.25,159
"2224","2016-01-30 01:30:00",2.25,159
"2225","2016-01-30 01:45:00",2.25,159
"2226","2016-01-30 02:00:00",2.25,159
"2227","2016-01-30 02:15:00",2.25,161
"2228","2016-01-30 02:30:00",2.24,163
"2229","2016-01-30 02:45:00",2.25,163
"2230","2016-01-30 03:00:00",2.24,163
"2231","2016-01-30 03:15:00",2.24,164
"2232","2016-01-30 03:30:00",2.24,167
"2233","2016-01-30 03:45:00",2.24,167
"2234","2016-01-30 04:00:00",2.24,167
"2235","2016-01-30 04:15:00",2.23,168
"2236","2016-01-30 04:30:00",2.23,170
"2237","2016-01-30 04:45:00",2.23,170
"2238","2016-01-30 05:00:00",2.23,172
"2239","2016-01-30 05:15:00",2.23,174
"2240","2016-01-30 05:30:00",2.23,176
"2241","2016-01-30 05:45:00",2.23,176
"2242","2016-01-30 06:00:00",2.23,176
"2243","2016-01-30 06:15:00",2.23,179
"2244","2016-01-30 06:30:00",2.23,178
"2245","2016-01-30 06:45:00",2.23,178
"2246","2016-01-30 07:00:00",2.23,180
"2247","2016-01-30 07:15:00",2.23,181
"2248","2016-01-30 07:30:00",2.23,181
"2249","2016-01-30 07:45:00",2.23,180
"2250","2016-01-30 08:00:00",2.23,182
"2251","2016-01-30 08:15:00",2.23,182
"2252","2016-01-30 08:30:00",2.24,182
"2253","2016-01-30 08:45:00",2.23,182
"2254","2016-01-30 09:00:00",2.24,181
"2255","2016-01-30 09:15:00",2.24,181
"2256","2016-01-30 09:30:00",2.24,177
"2257","2016-01-30 09:45:00",2.24,176
"2258","2016-01-30 10:00:00",2.24,174
"2259","2016-01-30 10:15:00",2.24,172
"2260","2016-01-30 10:30:00",2.24,170
"2261","2016-01-30 10:45:00",2.24,169
"2262","2016-01-30 11:00:00",2.24,168
"2263","2016-01-30 11:15:00",2.23,166
"2264","2016-01-30 11:30:00",2.24,164
"2265","2016-01-30 11:45:00",2.24,164
"2266","2016-01-30 12:00:00",2.24,163
"2267","2016-01-30 12:15:00",2.23,164
"2268","2016-01-30 12:30:00",2.24,162
"2269","2016-01-30 12:45:00",2.24,161
"2270","2016-01-30 13:00:00",2.24,161
"2271","2016-01-30 13:15:00",2.24,162
"2272","2016-01-30 13:30:00",2.24,162
"2273","2016-01-30 13:45:00",2.24,162
"2274","2016-01-30 14:00:00",2.23,162
"2275","2016-01-30 14:15:00",2.23,162
"2276","2016-01-30 14:30:00",2.23,163
"2277","2016-01-30 14:45:00",2.23,164
"2278","2016-01-30 15:00:00",2.23,164
"2279","2016-01-30 15:15:00",2.23,164
"2280","2016-01-30 15:30:00",2.23,166
"2281","2016-01-30 15:45:00",2.23,167
"2282","2016-01-30 16:00:00",2.22,167
"2283","2016-01-30 16:15:00",2.22,167
"2284","2016-01-30 16:30:00",2.23,168
"2285","2016-01-30 16:45:00",2.22,169
"2286","2016-01-30 17:00:00",2.22,170
"2287","2016-01-30 17:15:00",2.22,170
"2288","2016-01-30 17:30:00",2.22,174
"2289","2016-01-30 17:45:00",2.22,174
"2290","2016-01-30 18:00:00",2.22,174
"2291","2016-01-30 18:15:00",2.22,175
"2292","2016-01-30 18:30:00",2.22,176
"2293","2016-01-30 18:45:00",2.22,176
"2294","2016-01-30 19:00:00",2.22,175
"2295","2016-01-30 19:15:00",2.22,176
"2296","2016-01-30 19:30:00",2.22,177
"2297","2016-01-30 19:45:00",2.22,177
"2298","2016-01-30 20:00:00",2.22,176
"2299","2016-01-30 20:15:00",2.22,176
"2300","2016-01-30 20:30:00",2.23,171
"2301","2016-01-30 20:45:00",2.23,168
"2302","2016-01-30 21:00:00",2.23,167
"2303","2016-01-30 21:15:00",2.23,164
"2304","2016-01-30 21:30:00",2.22,163
"2305","2016-01-30 21:45:00",2.23,159
"2306","2016-01-30 22:00:00",2.19,157
"2307","2016-01-30 22:15:00",2.23,155
"2308","2016-01-30 22:30:00",2.23,154
"2309","2016-01-30 22:45:00",2.23,153
"2310","2016-01-30 23:00:00",2.23,152
"2311","2016-01-30 23:15:00",2.23,151
"2312","2016-01-30 23:30:00",2.23,150
"2313","2016-01-30 23:45:00",2.23,151
"2314","2016-01-31 00:00:00",2.23,149
"2315","2016-01-31 00:15:00",2.23,148
"2316","2016-01-31 00:30:00",2.23,148
"2317","2016-01-31 00:45:00",2.23,146
"2318","2016-01-31 01:00:00",2.23,146
"2319","2016-01-31 01:15:00",2.23,146
"2320","2016-01-31 01:30:00",2.23,145
"2321","2016-01-31 01:45:00",2.23,145
"2322","2016-01-31 02:00:00",2.23,144
"2323","2016-01-31 02:15:00",2.22,145
"2324","2016-01-31 02:30:00",2.23,145
"2325","2016-01-31 02:45:00",2.22,145
"2326","2016-01-31 03:00:00",2.22,145
"2327","2016-01-31 03:15:00",2.22,146
"2328","2016-01-31 03:30:00",2.22,148
"2329","2016-01-31 03:45:00",2.22,149
"2330","2016-01-31 04:00:00",2.22,150
"2331","2016-01-31 04:15:00",2.22,151
"2332","2016-01-31 04:30:00",2.22,152
"2333","2016-01-31 04:45:00",2.21,153
"2334","2016-01-31 05:00:00",2.21,154
"2335","2016-01-31 05:15:00",2.21,155
"2336","2016-01-31 05:30:00",2.22,158
"2337","2016-01-31 05:45:00",2.21,158
"2338","2016-01-31 06:00:00",2.21,161
"2339","2016-01-31 06:15:00",2.22,164
"2340","2016-01-31 06:30:00",2.21,164
"2341","2016-01-31 06:45:00",2.21,164
"2342","2016-01-31 07:00:00",2.21,166
"2343","2016-01-31 07:15:00",2.21,169
"2344","2016-01-31 07:30:00",2.22,168
"2345","2016-01-31 07:45:00",2.22,169
"2346","2016-01-31 08:00:00",2.22,170
"2347","2016-01-31 08:15:00",2.22,170
"2348","2016-01-31 08:30:00",2.22,172
"2349","2016-01-31 08:45:00",2.22,172
"2350","2016-01-31 09:00:00",2.22,171
"2351","2016-01-31 09:15:00",2.22,172
"2352","2016-01-31 09:30:00",2.22,172
"2353","2016-01-31 09:45:00",2.23,171
"2354","2016-01-31 10:00:00",2.23,170
"2355","2016-01-31 10:15:00",2.23,170
"2356","2016-01-31 10:30:00",2.23,169
"2357","2016-01-31 10:45:00",2.24,168
"2358","2016-01-31 11:00:00",2.24,167
"2359","2016-01-31 11:15:00",2.24,167
"2360","2016-01-31 11:30:00",2.24,166
"2361","2016-01-31 11:45:00",2.24,165
"2362","2016-01-31 12:00:00",2.24,165
"2363","2016-01-31 12:15:00",2.24,165
"2364","2016-01-31 12:30:00",2.24,164
"2365","2016-01-31 12:45:00",2.24,163
"2366","2016-01-31 13:00:00",2.24,163
"2367","2016-01-31 13:15:00",2.24,163
"2368","2016-01-31 13:30:00",2.24,162
"2369","2016-01-31 13:45:00",2.24,162
"2370","2016-01-31 14:00:00",2.24,162
"2371","2016-01-31 14:15:00",2.24,162
"2372","2016-01-31 14:30:00",2.24,162
"2373","2016-01-31 14:45:00",2.24,162
"2374","2016-01-31 15:00:00",2.24,162
"2375","2016-01-31 15:15:00",2.24,163
"2376","2016-01-31 15:30:00",2.24,163
"2377","2016-01-31 15:45:00",2.24,164
"2378","2016-01-31 16:00:00",2.24,164
"2379","2016-01-31 16:15:00",2.24,165
"2380","2016-01-31 16:30:00",2.23,165
"2381","2016-01-31 16:45:00",2.24,166
"2382","2016-01-31 17:00:00",2.23,166
"2383","2016-01-31 17:15:00",2.23,168
"2384","2016-01-31 17:30:00",2.23,169
"2385","2016-01-31 17:45:00",2.23,170
"2386","2016-01-31 18:00:00",2.23,172
"2387","2016-01-31 18:15:00",2.23,172
"2388","2016-01-31 18:30:00",2.23,172
"2389","2016-01-31 18:45:00",2.23,172
"2390","2016-01-31 19:00:00",2.24,174
"2391","2016-01-31 19:15:00",2.23,174
"2392","2016-01-31 19:30:00",2.23,175
"2393","2016-01-31 19:45:00",2.24,174
"2394","2016-01-31 20:00:00",2.23,174
"2395","2016-01-31 20:15:00",2.23,174
"2396","2016-01-31 20:30:00",2.23,174
"2397","2016-01-31 20:45:00",2.23,172
"2398","2016-01-31 21:00:00",2.23,171
"2399","2016-01-31 21:15:00",2.24,170
"2400","2016-01-31 21:30:00",2.24,167
"2401","2016-01-31 21:45:00",2.24,165
"2402","2016-01-31 22:00:00",2.23,163
"2403","2016-01-31 22:15:00",2.24,161
"2404","2016-01-31 22:30:00",2.23,158
"2405","2016-01-31 22:45:00",2.24,156
"2406","2016-01-31 23:00:00",2.24,154
"2407","2016-01-31 23:15:00",2.24,153
"2408","2016-01-31 23:30:00",2.24,151
"2409","2016-01-31 23:45:00",2.24,150
"2410","2016-02-01 00:00:00",2.24,148
"2411","2016-02-01 00:15:00",2.24,149
"2412","2016-02-01 00:30:00",2.24,148
"2413","2016-02-01 00:45:00",2.24,146
"2414","2016-02-01 01:00:00",2.24,146
"2415","2016-02-01 01:15:00",2.24,144
"2416","2016-02-01 01:30:00",2.24,144
"2417","2016-02-01 01:45:00",2.24,144
"2418","2016-02-01 02:00:00",2.24,144
"2419","2016-02-01 02:15:00",2.24,143
"2420","2016-02-01 02:30:00",2.24,143
"2421","2016-02-01 02:45:00",2.23,143
"2422","2016-02-01 03:00:00",2.23,142
"2423","2016-02-01 03:15:00",2.23,143
"2424","2016-02-01 03:30:00",2.23,142
"2425","2016-02-01 03:45:00",2.23,143
"2426","2016-02-01 04:00:00",2.22,144
"2427","2016-02-01 04:15:00",2.23,144
"2428","2016-02-01 04:30:00",2.23,144
"2429","2016-02-01 04:45:00",2.22,145
"2430","2016-02-01 05:00:00",2.22,146
"2431","2016-02-01 05:15:00",2.22,148
"2432","2016-02-01 05:30:00",2.22,149
"2433","2016-02-01 05:45:00",2.22,149
"2434","2016-02-01 06:00:00",2.22,150
"2435","2016-02-01 06:15:00",2.22,151
"2436","2016-02-01 06:30:00",2.22,154
"2437","2016-02-01 06:45:00",2.22,154
"2438","2016-02-01 07:00:00",2.22,156
"2439","2016-02-01 07:15:00",2.22,156
"2440","2016-02-01 07:30:00",2.22,158
"2441","2016-02-01 07:45:00",2.22,161
"2442","2016-02-01 08:00:00",2.22,163
"2443","2016-02-01 08:15:00",2.22,164
"2444","2016-02-01 08:30:00",2.22,165
"2445","2016-02-01 08:45:00",2.22,165
"2446","2016-02-01 09:00:00",2.22,166
"2447","2016-02-01 09:15:00",2.22,166
"2448","2016-02-01 09:30:00",2.22,166
"2449","2016-02-01 09:45:00",2.22,167
"2450","2016-02-01 10:00:00",2.22,167
"2451","2016-02-01 10:15:00",2.23,168
"2452","2016-02-01 10:30:00",2.22,168
"2453","2016-02-01 10:45:00",2.23,169
"2454","2016-02-01 11:00:00",2.23,168
"2455","2016-02-01 11:15:00",2.23,168
"2456","2016-02-01 11:30:00",2.23,167
"2457","2016-02-01 11:45:00",2.23,165
"2458","2016-02-01 12:00:00",2.23,165
"2459","2016-02-01 12:15:00",2.23,164
"2460","2016-02-01 12:30:00",2.23,163
"2461","2016-02-01 12:45:00",2.24,162
"2462","2016-02-01 13:00:00",2.24,162
"2463","2016-02-01 13:15:00",2.24,162
"2464","2016-02-01 13:30:00",2.24,161
"2465","2016-02-01 13:45:00",2.24,159
"2466","2016-02-01 14:00:00",2.24,159
"2467","2016-02-01 14:15:00",2.24,158
"2468","2016-02-01 14:30:00",2.24,158
"2469","2016-02-01 14:45:00",2.24,157
"2470","2016-02-01 15:00:00",2.24,157
"2471","2016-02-01 15:15:00",2.24,156
"2472","2016-02-01 15:30:00",2.24,156
"2473","2016-02-01 15:45:00",2.24,156
"2474","2016-02-01 16:00:00",2.24,156
"2475","2016-02-01 16:15:00",2.24,156
"2476","2016-02-01 16:30:00",2.24,156
"2477","2016-02-01 16:45:00",2.24,157
"2478","2016-02-01 17:00:00",2.24,157
"2479","2016-02-01 17:15:00",2.23,158
"2480","2016-02-01 17:30:00",2.24,158
"2481","2016-02-01 17:45:00",2.24,158
"2482","2016-02-01 18:00:00",2.24,159
"2483","2016-02-01 18:15:00",2.24,159
"2484","2016-02-01 18:30:00",2.24,162
"2485","2016-02-01 18:45:00",2.24,162
"2486","2016-02-01 19:00:00",2.24,163
"2487","2016-02-01 19:15:00",2.24,164
"2488","2016-02-01 19:30:00",2.24,164
"2489","2016-02-01 19:45:00",2.24,165
"2490","2016-02-01 20:00:00",2.24,165
"2491","2016-02-01 20:15:00",2.23,165
"2492","2016-02-01 20:30:00",2.24,167
"2493","2016-02-01 20:45:00",2.24,166
"2494","2016-02-01 21:00:00",2.23,166
"2495","2016-02-01 21:15:00",2.24,167
"2496","2016-02-01 21:30:00",2.24,167
"2497","2016-02-01 21:45:00",2.24,166
"2498","2016-02-01 22:00:00",2.23,165
"2499","2016-02-01 22:15:00",2.24,165
"2500","2016-02-01 22:30:00",2.24,162
"2501","2016-02-01 22:45:00",2.24,161
"2502","2016-02-01 23:00:00",2.24,161
"2503","2016-02-01 23:15:00",2.24,159
"2504","2016-02-01 23:30:00",2.24,158
"2505","2016-02-01 23:45:00",2.24,156
"2506","2016-02-02 00:00:00",2.24,155
"2507","2016-02-02 00:15:00",2.24,154
"2508","2016-02-02 00:30:00",2.24,153
"2509","2016-02-02 00:45:00",2.25,153
"2510","2016-02-02 01:00:00",2.24,150
"2511","2016-02-02 01:15:00",2.25,151
"2512","2016-02-02 01:30:00",2.25,150
"2513","2016-02-02 01:45:00",2.24,150
"2514","2016-02-02 02:00:00",2.25,150
"2515","2016-02-02 02:15:00",2.25,149
"2516","2016-02-02 02:30:00",2.24,150
"2517","2016-02-02 02:45:00",2.25,148
"2518","2016-02-02 03:00:00",2.25,149
"2519","2016-02-02 03:15:00",2.24,149
"2520","2016-02-02 03:30:00",2.24,149
"2521","2016-02-02 03:45:00",2.24,148
"2522","2016-02-02 04:00:00",2.24,149
"2523","2016-02-02 04:15:00",2.24,150
"2524","2016-02-02 04:30:00",2.24,150
"2525","2016-02-02 04:45:00",2.23,150
"2526","2016-02-02 05:00:00",2.24,150
"2527","2016-02-02 05:15:00",2.23,151
"2528","2016-02-02 05:30:00",2.23,151
"2529","2016-02-02 05:45:00",2.23,152
"2530","2016-02-02 06:00:00",2.23,153
"2531","2016-02-02 06:15:00",2.23,153
"2532","2016-02-02 06:30:00",2.23,155
"2533","2016-02-02 06:45:00",2.23,156
"2534","2016-02-02 07:00:00",2.23,157
"2535","2016-02-02 07:15:00",2.23,159
"2536","2016-02-02 07:30:00",2.23,159
"2537","2016-02-02 07:45:00",2.23,163
"2538","2016-02-02 08:00:00",2.23,166
"2539","2016-02-02 08:15:00",2.23,166
"2540","2016-02-02 08:30:00",2.22,168
"2541","2016-02-02 08:45:00",2.23,168
"2542","2016-02-02 09:00:00",2.23,170
"2543","2016-02-02 09:15:00",2.23,170
"2544","2016-02-02 09:30:00",2.23,170
"2545","2016-02-02 09:45:00",2.23,171
