"","dateTime","Nitrate_mgl","Flow_Inst"
"21601","2016-06-13 14:15:00",0.24,10400
"21602","2016-06-13 14:30:00",0.25,10300
"21603","2016-06-13 14:45:00",0.24,10200
"21604","2016-06-13 15:00:00",0.24,10200
"21605","2016-06-13 15:15:00",0.24,9980
"21606","2016-06-13 15:30:00",0.25,9610
"21607","2016-06-13 15:45:00",0.24,9610
"21608","2016-06-13 16:00:00",0.24,10000
"21609","2016-06-13 16:15:00",0.24,10100
"21610","2016-06-13 16:30:00",0.24,10000
"21611","2016-06-13 16:45:00",0.23,9950
"21612","2016-06-13 17:00:00",0.24,10100
"21613","2016-06-13 17:15:00",0.25,10200
"21614","2016-06-13 17:30:00",0.23,10500
"21615","2016-06-13 17:45:00",0.25,10400
"21616","2016-06-13 18:00:00",0.24,10400
"21617","2016-06-13 18:15:00",0.24,10100
"21618","2016-06-13 18:30:00",0.24,10700
"21619","2016-06-13 18:45:00",0.25,10500
"21620","2016-06-13 19:00:00",0.24,10600
"21621","2016-06-13 19:15:00",0.25,10700
"21622","2016-06-13 19:30:00",0.23,10800
"21623","2016-06-13 19:45:00",0.24,9980
"21624","2016-06-13 20:00:00",0.25,9980
"21625","2016-06-13 20:15:00",0.25,10100
"21626","2016-06-13 20:30:00",0.25,10300
"21627","2016-06-13 20:45:00",0.24,9610
"21628","2016-06-13 21:00:00",0.24,9870
"21629","2016-06-13 21:15:00",0.24,10100
"21630","2016-06-13 21:30:00",0.25,10100
"21631","2016-06-13 21:45:00",0.25,10200
"21632","2016-06-13 22:00:00",0.24,10400
"21633","2016-06-13 22:15:00",0.25,10500
"21634","2016-06-13 22:30:00",0.24,10400
"21635","2016-06-13 22:45:00",0.25,10500
"21636","2016-06-13 23:00:00",0.24,10600
"21637","2016-06-13 23:15:00",0.24,10700
"21638","2016-06-13 23:30:00",0.25,10700
"21639","2016-06-13 23:45:00",0.24,10700
"21640","2016-06-14 00:00:00",0.25,10700
"21641","2016-06-14 00:15:00",0.24,10800
"21642","2016-06-14 00:30:00",0.25,10800
"21643","2016-06-14 00:45:00",0.25,10700
"21644","2016-06-14 01:00:00",0.25,10700
"21645","2016-06-14 01:15:00",0.25,10600
"21646","2016-06-14 01:30:00",0.25,10600
"21647","2016-06-14 01:45:00",0.25,10600
"21648","2016-06-14 02:00:00",0.25,10500
"21649","2016-06-14 02:15:00",0.25,10400
"21650","2016-06-14 02:30:00",0.25,10200
"21651","2016-06-14 02:45:00",0.25,10000
"21652","2016-06-14 03:00:00",0.25,9810
"21653","2016-06-14 03:15:00",0.25,9600
"21654","2016-06-14 03:30:00",0.25,9510
"21655","2016-06-14 03:45:00",0.25,9380
"21656","2016-06-14 04:00:00",0.24,9330
"21657","2016-06-14 04:15:00",0.25,9330
"21658","2016-06-14 04:30:00",0.25,9200
"21659","2016-06-14 04:45:00",0.25,9200
"21660","2016-06-14 05:00:00",0.24,9200
"21661","2016-06-14 05:15:00",0.25,9150
"21662","2016-06-14 05:30:00",0.24,9150
"21663","2016-06-14 05:45:00",0.24,9060
"21664","2016-06-14 06:00:00",0.24,9150
"21665","2016-06-14 06:15:00",0.25,9200
"21666","2016-06-14 06:30:00",0.25,9240
"21667","2016-06-14 06:45:00",0.25,9290
"21668","2016-06-14 07:00:00",0.24,9380
"21669","2016-06-14 07:15:00",0.24,9380
"21670","2016-06-14 07:30:00",0.25,9510
"21671","2016-06-14 07:45:00",0.24,9550
"21672","2016-06-14 08:00:00",0.24,9640
"21673","2016-06-14 08:15:00",0.25,9730
"21674","2016-06-14 08:30:00",0.24,9770
"21675","2016-06-14 08:45:00",0.25,9820
"21676","2016-06-14 09:00:00",0.24,9900
"21677","2016-06-14 09:15:00",0.25,9950
"21678","2016-06-14 09:30:00",0.24,9950
"21679","2016-06-14 09:45:00",0.24,9990
"21680","2016-06-14 10:00:00",0.25,8120
"21681","2016-06-14 10:15:00",0.25,8380
"21682","2016-06-14 10:30:00",0.24,8650
"21683","2016-06-14 10:45:00",0.25,8740
"21684","2016-06-14 11:00:00",0.25,8770
"21685","2016-06-14 11:15:00",0.25,8800
"21686","2016-06-14 11:30:00",0.24,8770
"21687","2016-06-14 11:45:00",0.25,8800
"21688","2016-06-14 12:00:00",0.25,8770
"21689","2016-06-14 12:15:00",0.25,8650
"21690","2016-06-14 12:30:00",0.24,8520
"21691","2016-06-14 12:45:00",0.25,8400
"21692","2016-06-14 13:00:00",0.25,8110
"21693","2016-06-14 13:15:00",0.25,7880
"21694","2016-06-14 13:30:00",0.24,7680
"21695","2016-06-14 13:45:00",0.25,7710
"21696","2016-06-14 14:00:00",0.25,7670
"21697","2016-06-14 14:15:00",0.25,7600
"21698","2016-06-14 14:30:00",0.24,7560
"21699","2016-06-14 14:45:00",0.25,8020
"21700","2016-06-14 15:00:00",0.25,7970
"21701","2016-06-14 15:15:00",0.25,7800
"21702","2016-06-14 15:30:00",0.25,8440
"21703","2016-06-14 15:45:00",0.27,8120
"21704","2016-06-14 16:00:00",0.24,8120
"21705","2016-06-14 16:15:00",0.27,8030
"21706","2016-06-14 16:30:00",0.25,8670
"21707","2016-06-14 16:45:00",0.25,8340
"21708","2016-06-14 17:00:00",0.25,8290
"21709","2016-06-14 17:15:00",0.25,8290
"21710","2016-06-14 17:30:00",0.26,8340
"21711","2016-06-14 17:45:00",0.25,8500
"21712","2016-06-14 18:00:00",0.25,8560
"21713","2016-06-14 18:15:00",0.25,8610
"21714","2016-06-14 18:30:00",0.25,8610
"21715","2016-06-14 18:45:00",0.25,8980
"21716","2016-06-14 19:00:00",0.25,9080
"21717","2016-06-14 19:15:00",0.25,9190
"21718","2016-06-14 19:30:00",0.25,8930
"21719","2016-06-14 19:45:00",0.26,9140
"21720","2016-06-14 20:00:00",0.25,9340
"21721","2016-06-14 20:15:00",0.25,8490
"21722","2016-06-14 20:30:00",0.25,8630
"21723","2016-06-14 20:45:00",0.24,8930
"21724","2016-06-14 21:00:00",0.26,9170
"21725","2016-06-14 21:15:00",0.26,9370
"21726","2016-06-14 21:30:00",0.26,9330
"21727","2016-06-14 21:45:00",0.27,9450
"21728","2016-06-14 22:00:00",0.27,9520
"21729","2016-06-14 22:15:00",0.27,9560
"21730","2016-06-14 22:30:00",0.26,9560
"21731","2016-06-14 22:45:00",0.25,9600
"21732","2016-06-14 23:00:00",0.26,9370
"21733","2016-06-14 23:15:00",0.28,9490
"21734","2016-06-14 23:30:00",0.26,9830
"21735","2016-06-14 23:45:00",0.26,9950
"21736","2016-06-15 00:00:00",0.27,9840
"21737","2016-06-15 00:15:00",0.28,9810
"21738","2016-06-15 00:30:00",0.28,9840
"21739","2016-06-15 00:45:00",0.27,9920
"21740","2016-06-15 01:00:00",0.28,9920
"21741","2016-06-15 01:15:00",0.27,9890
"21742","2016-06-15 01:30:00",0.29,9850
"21743","2016-06-15 01:45:00",0.27,9850
"21744","2016-06-15 02:00:00",0.28,9850
"21745","2016-06-15 02:15:00",0.28,9810
"21746","2016-06-15 02:30:00",0.27,9740
"21747","2016-06-15 02:45:00",0.28,9620
"21748","2016-06-15 03:00:00",0.29,9430
"21749","2016-06-15 03:15:00",0.29,9230
"21750","2016-06-15 03:30:00",0.28,8990
"21751","2016-06-15 03:45:00",0.26,8700
"21752","2016-06-15 04:00:00",0.29,8530
"21753","2016-06-15 04:15:00",0.29,8400
"21754","2016-06-15 04:30:00",0.28,8310
"21755","2016-06-15 04:45:00",0.28,8220
"21756","2016-06-15 05:00:00",0.29,8220
"21757","2016-06-15 05:15:00",0.27,8130
"21758","2016-06-15 05:30:00",0.28,8040
"21759","2016-06-15 05:45:00",0.28,7950
"21760","2016-06-15 06:00:00",0.27,7950
"21761","2016-06-15 06:15:00",0.27,7900
"21762","2016-06-15 06:30:00",0.27,7850
"21763","2016-06-15 06:45:00",0.27,7900
"21764","2016-06-15 07:00:00",0.28,7950
"21765","2016-06-15 07:15:00",0.29,7900
"21766","2016-06-15 07:30:00",0.25,7990
"21767","2016-06-15 07:45:00",0.29,7900
"21768","2016-06-15 08:00:00",0.27,7610
"21769","2016-06-15 08:15:00",0.28,8130
"21770","2016-06-15 08:30:00",0.27,8390
"21771","2016-06-15 08:45:00",0.28,8570
"21772","2016-06-15 09:00:00",0.29,8690
"21773","2016-06-15 09:15:00",0.27,8780
"21774","2016-06-15 09:30:00",0.26,8820
"21775","2016-06-15 09:45:00",0.28,8910
"21776","2016-06-15 10:00:00",0.27,8910
"21777","2016-06-15 10:15:00",0.27,8990
"21778","2016-06-15 10:30:00",0.27,9030
"21779","2016-06-15 10:45:00",0.27,9030
"21780","2016-06-15 11:00:00",0.27,9190
"21781","2016-06-15 11:15:00",0.26,8120
"21782","2016-06-15 11:30:00",0.27,8190
"21783","2016-06-15 11:45:00",0.27,8190
"21784","2016-06-15 12:00:00",0.27,8280
"21785","2016-06-15 12:15:00",0.27,8250
"21786","2016-06-15 12:30:00",0.27,8280
"21787","2016-06-15 12:45:00",0.26,8310
"21788","2016-06-15 13:00:00",0.26,8250
"21789","2016-06-15 13:15:00",0.26,8120
"21790","2016-06-15 13:30:00",0.25,7460
"21791","2016-06-15 13:45:00",0.28,7520
"21792","2016-06-15 14:00:00",0.27,7180
"21793","2016-06-15 14:15:00",0.27,6930
"21794","2016-06-15 14:30:00",0.26,6760
"21795","2016-06-15 14:45:00",0.27,6460
"21796","2016-06-15 15:00:00",0.26,6290
"21797","2016-06-15 15:15:00",0.27,6140
"21798","2016-06-15 15:30:00",0.27,6210
"21799","2016-06-15 15:45:00",0.26,6180
"21800","2016-06-15 16:00:00",0.27,6180
"21801","2016-06-15 16:15:00",0.28,6070
"21802","2016-06-15 16:30:00",0.27,6360
"21803","2016-06-15 16:45:00",0.27,6230
"21804","2016-06-15 17:00:00",0.26,6270
"21805","2016-06-15 17:15:00",0.28,6650
"21806","2016-06-15 17:30:00",0.27,6500
"21807","2016-06-15 17:45:00",0.28,6500
"21808","2016-06-15 18:00:00",0.26,6550
"21809","2016-06-15 18:15:00",0.26,6650
"21810","2016-06-15 18:30:00",0.28,6950
"21811","2016-06-15 18:45:00",0.27,5850
"21812","2016-06-15 19:00:00",0.27,7730
"21813","2016-06-15 19:15:00",0.28,7730
"21814","2016-06-15 19:30:00",0.27,7820
"21815","2016-06-15 19:45:00",0.27,8080
"21816","2016-06-15 20:00:00",0.28,8200
"21817","2016-06-15 20:15:00",0.27,8370
"21818","2016-06-15 20:30:00",0.26,8610
"21819","2016-06-15 20:45:00",0.27,8650
"21820","2016-06-15 21:00:00",0.27,8690
"21821","2016-06-15 21:15:00",0.28,8800
"21822","2016-06-15 21:30:00",0.27,8880
"21823","2016-06-15 21:45:00",0.27,8840
"21824","2016-06-15 22:00:00",0.28,8840
"21825","2016-06-15 22:15:00",0.27,9040
"21826","2016-06-15 22:30:00",0.26,9000
"21827","2016-06-15 22:45:00",0.26,9110
"21828","2016-06-15 23:00:00",0.26,9150
"21829","2016-06-15 23:15:00",0.27,9190
"21830","2016-06-15 23:30:00",0.26,9300
"21831","2016-06-15 23:45:00",0.26,9370
"21832","2016-06-16 00:00:00",0.27,9410
"21833","2016-06-16 00:15:00",0.27,9410
"21834","2016-06-16 00:30:00",0.28,9520
"21835","2016-06-16 00:45:00",0.27,9560
"21836","2016-06-16 01:00:00",0.27,9670
"21837","2016-06-16 01:15:00",0.27,9630
"21838","2016-06-16 01:30:00",0.27,9630
"21839","2016-06-16 01:45:00",0.27,9670
"21840","2016-06-16 02:00:00",0.25,9670
"21841","2016-06-16 02:15:00",0.26,9570
"21842","2016-06-16 02:30:00",0.27,9570
"21843","2016-06-16 02:45:00",0.27,9500
"21844","2016-06-16 03:00:00",0.27,9460
"21845","2016-06-16 03:15:00",0.27,9390
"21846","2016-06-16 03:30:00",0.26,9200
"21847","2016-06-16 03:45:00",0.29,9090
"21848","2016-06-16 04:00:00",0.28,8940
"21849","2016-06-16 04:15:00",0.28,8750
"21850","2016-06-16 04:30:00",0.27,8470
"21851","2016-06-16 04:45:00",0.28,8220
"21852","2016-06-16 05:00:00",0.26,8100
"21853","2016-06-16 05:15:00",0.26,7970
"21854","2016-06-16 05:30:00",0.26,7800
"21855","2016-06-16 05:45:00",0.26,7620
"21856","2016-06-16 06:00:00",0.26,7490
"21857","2016-06-16 06:15:00",0.26,7300
"21858","2016-06-16 06:30:00",0.26,7110
"21859","2016-06-16 06:45:00",0.25,7110
"21860","2016-06-16 07:00:00",0.26,7020
"21861","2016-06-16 07:15:00",0.26,6970
"21862","2016-06-16 07:30:00",0.27,6970
"21863","2016-06-16 07:45:00",0.28,7020
"21864","2016-06-16 08:00:00",0.27,7110
"21865","2016-06-16 08:15:00",0.27,7210
"21866","2016-06-16 08:30:00",0.26,7350
"21867","2016-06-16 08:45:00",0.28,7400
"21868","2016-06-16 09:00:00",0.28,7490
"21869","2016-06-16 09:15:00",0.26,7580
"21870","2016-06-16 09:30:00",0.27,7710
"21871","2016-06-16 09:45:00",0.26,7800
"21872","2016-06-16 10:00:00",0.27,7890
"21873","2016-06-16 10:15:00",0.29,7970
"21874","2016-06-16 10:30:00",0.27,8020
"21875","2016-06-16 10:45:00",0.27,4800
"21876","2016-06-16 11:00:00",0.29,5250
"21877","2016-06-16 11:15:00",0.27,5660
"21878","2016-06-16 11:30:00",0.27,5660
"21879","2016-06-16 11:45:00",0.27,5850
"21880","2016-06-16 12:00:00",0.28,5810
"21881","2016-06-16 12:15:00",0.28,5830
"21882","2016-06-16 12:30:00",0.28,5890
"21883","2016-06-16 12:45:00",0.27,5850
"21884","2016-06-16 13:00:00",0.28,5830
"21885","2016-06-16 13:15:00",0.27,5750
"21886","2016-06-16 13:30:00",0.27,5620
"21887","2016-06-16 13:45:00",0.28,4800
"21888","2016-06-16 14:00:00",0.28,4590
"21889","2016-06-16 14:15:00",0.28,4320
"21890","2016-06-16 14:30:00",0.29,4110
"21891","2016-06-16 14:45:00",0.29,4000
"21892","2016-06-16 15:00:00",0.29,3950
"21893","2016-06-16 15:15:00",0.29,3930
"21894","2016-06-16 15:30:00",0.29,3860
"21895","2016-06-16 15:45:00",0.29,3790
"21896","2016-06-16 16:00:00",0.29,3790
"21897","2016-06-16 16:15:00",0.29,3810
"21898","2016-06-16 16:30:00",0.29,3860
"21899","2016-06-16 16:45:00",0.29,4400
"21900","2016-06-16 17:00:00",0.27,4150
"21901","2016-06-16 17:15:00",0.29,3940
"21902","2016-06-16 17:30:00",0.28,3790
"21903","2016-06-16 17:45:00",0.27,4360
"21904","2016-06-16 18:00:00",0.27,4440
"21905","2016-06-16 18:15:00",0.27,4470
"21906","2016-06-16 18:30:00",0.28,4280
"21907","2016-06-16 18:45:00",0.27,4720
"21908","2016-06-16 19:00:00",0.29,4760
"21909","2016-06-16 19:15:00",0.28,4990
"21910","2016-06-16 19:30:00",0.26,5160
"21911","2016-06-16 19:45:00",0.29,5530
"21912","2016-06-16 20:00:00",0.27,5950
"21913","2016-06-16 20:15:00",0.3,6310
"21914","2016-06-16 20:30:00",0.29,6380
"21915","2016-06-16 20:45:00",0.29,6600
"21916","2016-06-16 21:00:00",0.26,6810
"21917","2016-06-16 21:15:00",0.27,7020
"21918","2016-06-16 21:30:00",0.27,7080
"21919","2016-06-16 21:45:00",0.26,7150
"21920","2016-06-16 22:00:00",0.26,7120
"21921","2016-06-16 22:15:00",0.27,7180
"21922","2016-06-16 22:30:00",0.26,7350
"21923","2016-06-16 22:45:00",0.26,7480
"21924","2016-06-16 23:00:00",0.29,7600
"21925","2016-06-16 23:15:00",0.28,7600
"21926","2016-06-16 23:30:00",0.29,7700
"21927","2016-06-16 23:45:00",0.28,7790
"21928","2016-06-17 00:00:00",0.27,7910
"21929","2016-06-17 00:15:00",0.28,7970
"21930","2016-06-17 00:30:00",0.28,8120
"21931","2016-06-17 00:45:00",0.27,8180
"21932","2016-06-17 01:00:00",0.28,8180
"21933","2016-06-17 01:15:00",0.29,8210
"21934","2016-06-17 01:30:00",0.28,8330
"21935","2016-06-17 01:45:00",0.27,8390
"21936","2016-06-17 02:00:00",0.28,8440
"21937","2016-06-17 02:15:00",0.27,8440
"21938","2016-06-17 02:30:00",0.27,8500
"21939","2016-06-17 02:45:00",0.28,8470
"21940","2016-06-17 03:00:00",0.27,8480
"21941","2016-06-17 03:15:00",0.27,8420
"21942","2016-06-17 03:30:00",0.25,8450
"21943","2016-06-17 03:45:00",0.28,8420
"21944","2016-06-17 04:00:00",0.28,8360
"21945","2016-06-17 04:15:00",0.27,8250
"21946","2016-06-17 04:30:00",0.29,8130
"21947","2016-06-17 04:45:00",0.28,7990
"21948","2016-06-17 05:00:00",0.27,7770
"21949","2016-06-17 05:15:00",0.27,7590
"21950","2016-06-17 05:30:00",0.28,7300
"21951","2016-06-17 05:45:00",0.29,6930
"21952","2016-06-17 06:00:00",0.27,6790
"21953","2016-06-17 06:15:00",0.28,6580
"21954","2016-06-17 06:30:00",0.27,6540
"21955","2016-06-17 06:45:00",0.27,6470
"21956","2016-06-17 07:00:00",0.26,6400
"21957","2016-06-17 07:15:00",0.27,6250
"21958","2016-06-17 07:30:00",0.27,6210
"21959","2016-06-17 07:45:00",0.28,6130
"21960","2016-06-17 08:00:00",0.26,6090
"21961","2016-06-17 08:15:00",0.28,6020
"21962","2016-06-17 08:30:00",0.28,5900
"21963","2016-06-17 08:45:00",0.26,5770
"21964","2016-06-17 09:00:00",0.28,5860
"21965","2016-06-17 09:15:00",0.26,6050
"21966","2016-06-17 09:30:00",0.27,6250
"21967","2016-06-17 09:45:00",0.27,6400
"21968","2016-06-17 10:00:00",0.27,6510
"21969","2016-06-17 10:15:00",0.26,6620
"21970","2016-06-17 10:30:00",0.27,6690
"21971","2016-06-17 10:45:00",0.26,6790
"21972","2016-06-17 11:00:00",0.26,6860
"21973","2016-06-17 11:15:00",0.27,6900
"21974","2016-06-17 11:30:00",0.26,6930
"21975","2016-06-17 11:45:00",0.25,7100
"21976","2016-06-17 12:00:00",0.26,7140
"21977","2016-06-17 12:15:00",0.26,7140
"21978","2016-06-17 12:30:00",0.27,7140
"21979","2016-06-17 12:45:00",0.26,7100
"21980","2016-06-17 13:00:00",0.26,7340
"21981","2016-06-17 13:15:00",0.25,7090
"21982","2016-06-17 13:30:00",0.27,7090
"21983","2016-06-17 13:45:00",0.26,7020
"21984","2016-06-17 14:00:00",0.26,7260
"21985","2016-06-17 14:15:00",0.25,7260
"21986","2016-06-17 14:30:00",0.25,7610
"21987","2016-06-17 14:45:00",0.25,7240
"21988","2016-06-17 15:00:00",0.25,6940
"21989","2016-06-17 15:15:00",0.25,6670
"21990","2016-06-17 15:30:00",0.26,6620
"21991","2016-06-17 15:45:00",0.25,6440
"21992","2016-06-17 16:00:00",0.25,6740
"21993","2016-06-17 16:15:00",0.26,6360
"21994","2016-06-17 16:30:00",0.25,6300
"21995","2016-06-17 16:45:00",0.26,6520
"21996","2016-06-17 17:00:00",0.27,6570
"21997","2016-06-17 17:15:00",0.26,6350
"21998","2016-06-17 17:30:00",0.25,6240
"21999","2016-06-17 17:45:00",0.25,6350
"22000","2016-06-17 18:00:00",0.24,6180
"22001","2016-06-17 18:15:00",0.26,6290
"22002","2016-06-17 18:30:00",0.25,6180
"22003","2016-06-17 18:45:00",0.25,6350
"22004","2016-06-17 19:00:00",0.24,6400
"22005","2016-06-17 19:15:00",0.25,6460
"22006","2016-06-17 19:30:00",0.25,6510
"22007","2016-06-17 19:45:00",0.25,6880
"22008","2016-06-17 20:00:00",0.25,6880
"22009","2016-06-17 20:15:00",0.26,7090
"22010","2016-06-17 20:30:00",0.24,7430
"22011","2016-06-17 20:45:00",0.25,7940
"22012","2016-06-17 21:00:00",0.25,8340
"22013","2016-06-17 21:15:00",0.25,8590
"22014","2016-06-17 21:30:00",0.25,8800
"22015","2016-06-17 21:45:00",0.25,8880
"22016","2016-06-17 22:00:00",0.24,8960
"22017","2016-06-17 22:15:00",0.24,9040
"22018","2016-06-17 22:30:00",0.24,9120
"22019","2016-06-17 22:45:00",0.24,9120
"22020","2016-06-17 23:00:00",0.25,9230
"22021","2016-06-17 23:15:00",0.24,9310
"22022","2016-06-17 23:30:00",0.25,9460
"22023","2016-06-17 23:45:00",0.25,9500
"22024","2016-06-18 00:00:00",0.25,9620
"22025","2016-06-18 00:15:00",0.25,9650
"22026","2016-06-18 00:30:00",0.25,9730
"22027","2016-06-18 00:45:00",0.24,9880
"22028","2016-06-18 01:00:00",0.25,10000
"22029","2016-06-18 01:15:00",0.24,10100
"22030","2016-06-18 01:30:00",0.25,10200
"22031","2016-06-18 01:45:00",0.24,10300
"22032","2016-06-18 02:00:00",0.25,10300
"22033","2016-06-18 02:15:00",0.25,10300
"22034","2016-06-18 02:30:00",0.25,10400
"22035","2016-06-18 02:45:00",0.25,10400
"22036","2016-06-18 03:00:00",0.25,10500
"22037","2016-06-18 03:15:00",0.24,10600
"22038","2016-06-18 03:30:00",0.25,10600
"22039","2016-06-18 03:45:00",0.25,10600
"22040","2016-06-18 04:00:00",0.25,10500
"22041","2016-06-18 04:15:00",0.25,10500
"22042","2016-06-18 04:30:00",0.25,10500
"22043","2016-06-18 04:45:00",0.25,10400
"22044","2016-06-18 05:00:00",0.25,10200
"22045","2016-06-18 05:15:00",0.25,10200
"22046","2016-06-18 05:30:00",0.24,10000
"22047","2016-06-18 05:45:00",0.23,9890
"22048","2016-06-18 06:00:00",0.25,9740
"22049","2016-06-18 06:15:00",0.24,9320
"22050","2016-06-18 06:30:00",0.25,9010
"22051","2016-06-18 06:45:00",0.25,8930
"22052","2016-06-18 07:00:00",0.24,8970
"22053","2016-06-18 07:15:00",0.25,8810
"22054","2016-06-18 07:30:00",0.23,8810
"22055","2016-06-18 07:45:00",0.24,8680
"22056","2016-06-18 08:00:00",0.23,8560
"22057","2016-06-18 08:15:00",0.24,8390
"22058","2016-06-18 08:30:00",0.25,8300
"22059","2016-06-18 08:45:00",0.23,8220
"22060","2016-06-18 09:00:00",0.21,8170
"22061","2016-06-18 09:15:00",0.23,8170
"22062","2016-06-18 09:30:00",0.23,8300
"22063","2016-06-18 09:45:00",0.23,8430
"22064","2016-06-18 10:00:00",0.23,8520
"22065","2016-06-18 10:15:00",0.24,8640
"22066","2016-06-18 10:30:00",0.23,8720
"22067","2016-06-18 10:45:00",0.22,8850
"22068","2016-06-18 11:00:00",0.22,9010
"22069","2016-06-18 11:15:00",0.23,9130
"22070","2016-06-18 11:30:00",0.22,9250
"22071","2016-06-18 11:45:00",0.22,9400
"22072","2016-06-18 12:00:00",0.22,9660
"22073","2016-06-18 12:15:00",0.22,9550
"22074","2016-06-18 12:30:00",0.21,9550
"22075","2016-06-18 12:45:00",0.22,9550
"22076","2016-06-18 13:00:00",0.21,9400
"22077","2016-06-18 13:15:00",0.22,9630
"22078","2016-06-18 13:30:00",0.22,9590
"22079","2016-06-18 13:45:00",0.22,9670
"22080","2016-06-18 14:00:00",0.21,9550
"22081","2016-06-18 14:15:00",0.21,9480
"22082","2016-06-18 14:30:00",0.21,9400
"22083","2016-06-18 14:45:00",0.23,9250
"22084","2016-06-18 15:00:00",0.21,9090
"22085","2016-06-18 15:15:00",0.21,8560
"22086","2016-06-18 15:30:00",0.21,8350
"22087","2016-06-18 15:45:00",0.21,7860
"22088","2016-06-18 16:00:00",0.21,9080
"22089","2016-06-18 16:15:00",0.22,8740
"22090","2016-06-18 16:30:00",0.23,8620
"22091","2016-06-18 16:45:00",0.21,8330
"22092","2016-06-18 17:00:00",0.22,8330
"22093","2016-06-18 17:15:00",0.22,8200
"22094","2016-06-18 17:30:00",0.22,8140
"22095","2016-06-18 17:45:00",0.21,7950
"22096","2016-06-18 18:00:00",0.22,7690
"22097","2016-06-18 18:15:00",0.23,7630
"22098","2016-06-18 18:30:00",0.22,7490
"22099","2016-06-18 18:45:00",0.23,7360
"22100","2016-06-18 19:00:00",0.21,7150
"22101","2016-06-18 19:15:00",0.21,6930
"22102","2016-06-18 19:30:00",0.22,6930
"22103","2016-06-18 19:45:00",0.21,6930
"22104","2016-06-18 20:00:00",0.23,7150
"22105","2016-06-18 20:15:00",0.23,7420
"22106","2016-06-18 20:30:00",0.22,6620
"22107","2016-06-18 20:45:00",0.21,6990
"22108","2016-06-18 21:00:00",0.21,7810
"22109","2016-06-18 21:15:00",0.22,7340
"22110","2016-06-18 21:30:00",0.21,8120
"22111","2016-06-18 21:45:00",0.21,8340
"22112","2016-06-18 22:00:00",0.23,8590
"22113","2016-06-18 22:15:00",0.21,8640
"22114","2016-06-18 22:30:00",0.21,8880
"22115","2016-06-18 22:45:00",0.23,8960
"22116","2016-06-18 23:00:00",0.22,9040
"22117","2016-06-18 23:15:00",0.22,9200
"22118","2016-06-18 23:30:00",0.22,9280
"22119","2016-06-18 23:45:00",0.22,9390
"22120","2016-06-19 00:00:00",0.23,9470
"22121","2016-06-19 00:15:00",0.22,9580
"22122","2016-06-19 00:30:00",0.22,9730
"22123","2016-06-19 00:45:00",0.22,9920
"22124","2016-06-19 01:00:00",0.23,9990
"22125","2016-06-19 01:15:00",0.22,10100
"22126","2016-06-19 01:30:00",0.24,10300
"22127","2016-06-19 01:45:00",0.22,10400
"22128","2016-06-19 02:00:00",0.22,10300
"22129","2016-06-19 02:15:00",0.24,10500
"22130","2016-06-19 02:30:00",0.22,10500
"22131","2016-06-19 02:45:00",0.23,10600
"22132","2016-06-19 03:00:00",0.22,10600
"22133","2016-06-19 03:15:00",0.22,10600
"22134","2016-06-19 03:30:00",0.22,10700
"22135","2016-06-19 03:45:00",0.22,10700
"22136","2016-06-19 04:00:00",0.23,10700
