"","dateTime","Nitrate_mgl","Flow_Inst"
"2795","2016-01-19 18:15:00",0.18,-5.77
"2796","2016-01-19 18:30:00",0.3,-18.9
"2797","2016-01-19 18:45:00",0.22,-17.5
"2798","2016-01-19 19:00:00",0.13,-3.35
"2799","2016-01-19 19:15:00",0.23,7.4
"2800","2016-01-19 19:30:00",0.23,12.5
"2801","2016-01-19 19:45:00",0.37,13.1
"2802","2016-01-19 20:00:00",0.37,7.88
"2803","2016-01-19 20:15:00",0.3,5.31
"2804","2016-01-19 20:30:00",0.43,-5.72
"2805","2016-01-19 20:45:00",0.22,-8.34
"2806","2016-01-19 21:00:00",0.34,-6.71
"2807","2016-01-19 21:15:00",0.22,3.71
"2808","2016-01-19 21:30:00",0.22,8.07
"2809","2016-01-19 21:45:00",0.23,5.42
"2810","2016-01-19 22:00:00",0.28,5.39
"2811","2016-01-19 22:15:00",0.27,1.08
"2812","2016-01-19 22:30:00",0.28,0.22
"2813","2016-01-19 22:45:00",0.26,-4.96
"2814","2016-01-19 23:00:00",0.25,0.22
"2815","2016-01-19 23:15:00",0.24,-5.05
"2816","2016-01-19 23:30:00",0.24,1.12
"2817","2016-01-19 23:45:00",0.29,4.73
"2818","2016-01-20 00:00:00",0.22,8.34
"2819","2016-01-20 00:15:00",0.22,3.84
"2820","2016-01-20 00:30:00",0.26,3.85
"2821","2016-01-20 00:45:00",0.24,3.86
"2822","2016-01-20 01:00:00",0.21,4.78
"2823","2016-01-20 01:15:00",0.21,3.9
"2824","2016-01-20 01:30:00",0.28,7.6
"2825","2016-01-20 01:45:00",0.29,9.44
"2826","2016-01-20 02:00:00",0.19,14
"2827","2016-01-20 02:15:00",0.23,5.74
"2828","2016-01-20 02:30:00",0.16,7.56
"2829","2016-01-20 02:45:00",0.28,8.47
"2830","2016-01-20 03:00:00",0.17,13
"2831","2016-01-20 03:15:00",0.32,10.2
"2832","2016-01-20 03:30:00",0.25,10.1
"2833","2016-01-20 03:45:00",0.22,5.62
"2834","2016-01-20 04:00:00",0.24,5.61
"2835","2016-01-20 04:15:00",0.23,1.13
"2836","2016-01-20 04:30:00",0.28,-4.25
"2837","2016-01-20 04:45:00",0.27,-12.3
"2838","2016-01-20 05:00:00",0.25,-0.67
"2839","2016-01-20 05:15:00",0.28,6.58
"2840","2016-01-20 05:30:00",0.19,6.58
"2841","2016-01-20 05:45:00",0.27,12
"2842","2016-01-20 06:00:00",0.18,14.6
"2843","2016-01-20 06:15:00",0.21,8.27
"2844","2016-01-20 06:30:00",0.21,6.44
"2845","2016-01-20 06:45:00",0.24,-5.1
"2846","2016-01-20 07:00:00",0.21,-15
"2847","2016-01-20 07:15:00",0.22,-8.78
"2848","2016-01-20 07:30:00",0.27,9.33
"2849","2016-01-20 07:45:00",0.32,5.71
"2850","2016-01-20 08:00:00",0.32,11.1
"2851","2016-01-20 08:15:00",0.25,16.5
"2852","2016-01-20 08:30:00",0.31,13.7
"2853","2016-01-20 08:45:00",0.21,6.48
"2854","2016-01-20 09:00:00",0.27,2.02
"2855","2016-01-20 09:15:00",0.3,-8.7
"2856","2016-01-20 09:30:00",0.37,-7.83
"2857","2016-01-20 09:45:00",0.25,5.62
"2858","2016-01-20 10:00:00",0.22,8.32
"2859","2016-01-20 10:15:00",0.27,5.61
"2860","2016-01-20 10:30:00",0.23,-6.04
"2861","2016-01-20 10:45:00",0.22,-6.98
"2862","2016-01-20 11:00:00",0.29,2.04
"2863","2016-01-20 11:15:00",0.24,12
"2864","2016-01-20 11:30:00",0.25,8.34
"2865","2016-01-20 11:45:00",0.25,7.42
"2866","2016-01-20 12:00:00",0.17,9.16
"2867","2016-01-20 12:15:00",0.23,1.12
"2868","2016-01-20 12:30:00",0.26,-0.66
"2869","2016-01-20 12:45:00",0.25,-20.4
"2870","2016-01-20 13:00:00",0.36,-10.6
"2871","2016-01-20 13:15:00",0.25,2.05
"2872","2016-01-20 13:30:00",0.23,8.42
"2873","2016-01-20 13:45:00",0.28,11.1
"2874","2016-01-20 14:00:00",0.26,3.85
"2875","2016-01-20 14:15:00",0.35,5.64
"2876","2016-01-20 14:30:00",0.23,2.04
"2877","2016-01-20 14:45:00",0.28,1.13
"2878","2016-01-20 15:00:00",0.23,-4.27
"2879","2016-01-20 15:15:00",0.25,1.13
"2880","2016-01-20 15:30:00",0.24,2.04
"2881","2016-01-20 15:45:00",0.29,-8.78
"2882","2016-01-20 16:00:00",0.27,-3.37
"2883","2016-01-20 16:15:00",0.25,3.84
"2884","2016-01-20 16:30:00",0.2,-10.6
"2885","2016-01-20 16:45:00",0.23,-23.4
"2886","2016-01-20 17:00:00",0.24,-29.2
"2887","2016-01-20 17:15:00",0.18,-22
"2888","2016-01-20 17:30:00",0.23,-2.56
"2889","2016-01-20 17:45:00",0.26,-1.63
"2890","2016-01-20 18:00:00",0.25,2.11
"2891","2016-01-20 18:15:00",0.21,-3.5
"2892","2016-01-20 18:30:00",0.21,-7.27
"2893","2016-01-20 18:45:00",0.24,3.06
"2894","2016-01-20 19:00:00",0.26,-6.33
"2895","2016-01-20 19:15:00",0.25,-3.51
"2896","2016-01-20 19:30:00",0.16,4.91
"2897","2016-01-20 19:45:00",0.29,6.74
"2898","2016-01-20 20:00:00",0.28,2.08
"2899","2016-01-20 20:15:00",0.26,-1.6
"2900","2016-01-20 20:30:00",0.29,-8.04
"2901","2016-01-20 20:45:00",0.26,-13.6
"2902","2016-01-20 21:00:00",0.32,-8.09
"2903","2016-01-20 21:15:00",0.29,-3.47
"2904","2016-01-20 21:30:00",0.18,-10
"2905","2016-01-20 21:45:00",0.18,-9.18
"2906","2016-01-20 22:00:00",0.15,6.86
"2907","2016-01-20 22:15:00",0.27,5.91
"2908","2016-01-20 22:30:00",0.39,3.08
"2909","2016-01-20 22:45:00",0.3,12.5
"2910","2016-01-20 23:00:00",0.25,17.1
"2911","2016-01-20 23:15:00",0.2,3.97
"2912","2016-01-20 23:30:00",0.26,-7.23
"2913","2016-01-20 23:45:00",0.15,-17.6
"2914","2016-01-21 00:00:00",0.36,-7.33
"2915","2016-01-21 00:15:00",0.18,4.05
"2916","2016-01-21 00:30:00",0.26,6.9
"2917","2016-01-21 00:45:00",0.31,11.6
"2918","2016-01-21 01:00:00",0.37,8.75
"2919","2016-01-21 01:15:00",0.34,-3.52
"2920","2016-01-21 01:30:00",0.39,-8.23
"2921","2016-01-21 01:45:00",0.24,-18.7
"2922","2016-01-21 02:00:00",0.26,2.15
"2923","2016-01-21 02:15:00",0.24,-0.71
"2924","2016-01-21 02:30:00",0.23,6
"2925","2016-01-21 02:45:00",0.26,5.04
"2926","2016-01-21 03:00:00",0.27,1.2
"2927","2016-01-21 03:15:00",0.23,1.2
"2928","2016-01-21 03:30:00",0.3,1.2
"2929","2016-01-21 03:45:00",0.3,2.15
"2930","2016-01-21 04:00:00",0.27,-7.36
"2931","2016-01-21 04:15:00",0.21,-1.66
"2932","2016-01-21 04:30:00",0.24,-8.36
"2933","2016-01-21 04:45:00",0.26,7.94
"2934","2016-01-21 05:00:00",0.3,5.06
"2935","2016-01-21 05:15:00",0.3,-1.67
"2936","2016-01-21 05:30:00",0.22,3.13
"2937","2016-01-21 05:45:00",0.26,2.17
"2938","2016-01-21 06:00:00",0.29,3.12
"2939","2016-01-21 06:15:00",0.21,-13.2
"2940","2016-01-21 06:30:00",0.21,-8.4
"2941","2016-01-21 06:45:00",0.2,-4.57
"2942","2016-01-21 07:00:00",0.17,-7.49
"2943","2016-01-21 07:15:00",0.15,4.13
"2944","2016-01-21 07:30:00",0.15,2.19
"2945","2016-01-21 07:45:00",0.21,-5.55
"2946","2016-01-21 08:00:00",0.33,-1.68
"2947","2016-01-21 08:15:00",0.2,-7.47
"2948","2016-01-21 08:30:00",0.3,-1.68
"2949","2016-01-21 08:45:00",0.24,6.04
"2950","2016-01-21 09:00:00",0.13,8.93
"2951","2016-01-21 09:15:00",0.2,2.18
"2952","2016-01-21 09:30:00",0.22,2.17
"2953","2016-01-21 09:45:00",0.29,-5.52
"2954","2016-01-21 10:00:00",0.26,-3.6
"2955","2016-01-21 10:15:00",0.22,6.98
"2956","2016-01-21 10:30:00",0.23,-0.71
"2957","2016-01-21 10:45:00",0.16,-11.3
"2958","2016-01-21 11:00:00",0.17,-1.67
"2959","2016-01-21 11:15:00",0.23,1.21
"2960","2016-01-21 11:30:00",0.19,-0.71
"2961","2016-01-21 11:45:00",0.23,0.25
"2962","2016-01-21 12:00:00",0.25,-11.2
"2963","2016-01-21 12:15:00",0.28,-9.28
"2964","2016-01-21 12:30:00",0.23,0.25
"2965","2016-01-21 12:45:00",0.22,-2.62
"2966","2016-01-21 13:00:00",0.19,4.07
"2967","2016-01-21 13:15:00",0.22,-1.66
"2968","2016-01-21 13:30:00",0.3,3.1
"2969","2016-01-21 13:45:00",0.23,1.19
"2970","2016-01-21 14:00:00",0.29,2.13
"2971","2016-01-21 14:15:00",0.22,-0.7
"2972","2016-01-21 14:30:00",0.23,-2.58
"2973","2016-01-21 14:45:00",0.24,-4.47
"2974","2016-01-21 15:00:00",0.23,-9.18
"2975","2016-01-21 15:15:00",0.18,-10.2
"2976","2016-01-21 15:30:00",0.16,-2.6
"2977","2016-01-21 15:45:00",0.2,-1.65
"2978","2016-01-21 16:00:00",0.21,-5.46
"2979","2016-01-21 16:15:00",0.25,-10.2
"2980","2016-01-21 16:30:00",0.28,-8.31
"2981","2016-01-21 16:45:00",0.22,-5.46
"2982","2016-01-21 17:00:00",0.18,-4.52
"2983","2016-01-21 17:15:00",0.2,-9.28
"2984","2016-01-21 17:30:00",0.19,-12.2
"2985","2016-01-21 17:45:00",0.23,-2.64
"2986","2016-01-21 18:00:00",0.15,-4.56
"2987","2016-01-21 18:15:00",0.13,-6.5
"2988","2016-01-21 18:30:00",0.24,-3.62
"2989","2016-01-21 18:45:00",0.13,0.25
"2990","2016-01-21 19:00:00",0.12,0.25
"2991","2016-01-21 19:15:00",0.17,-0.72
"2992","2016-01-21 19:30:00",0.17,-1.69
"2993","2016-01-21 19:45:00",0.18,4.14
"2994","2016-01-21 20:00:00",0.17,0.25
"2995","2016-01-21 20:15:00",0.32,-5.57
"2996","2016-01-21 20:30:00",0.29,-6.54
"2997","2016-01-21 20:45:00",0.33,-9.48
"2998","2016-01-21 21:00:00",0.23,-3.65
"2999","2016-01-21 21:15:00",0.15,-19.4
"3000","2016-01-21 21:30:00",0.23,-13.6
"3001","2016-01-21 21:45:00",0.13,1.25
"3002","2016-01-21 22:00:00",0.14,11.2
"3003","2016-01-21 22:15:00",0.16,8.15
"3004","2016-01-21 22:30:00",0.26,0.25
"3005","2016-01-21 22:45:00",0.21,-13.5
"3006","2016-01-21 23:00:00",0.16,-5.68
"3007","2016-01-21 23:15:00",0.24,-3.72
"3008","2016-01-21 23:30:00",0.24,1.25
"3009","2016-01-21 23:45:00",0.21,0.26
"3010","2016-01-22 00:00:00",0.14,2.24
"3011","2016-01-22 00:15:00",0.17,1.24
"3012","2016-01-22 00:30:00",0.28,1.24
"3013","2016-01-22 00:45:00",0.26,-3.67
"3014","2016-01-22 01:00:00",0.31,-5.63
"3015","2016-01-22 01:15:00",0.24,3.2
"3016","2016-01-22 01:30:00",0.25,2.22
"3017","2016-01-22 01:45:00",0.22,3.18
"3018","2016-01-22 02:00:00",0.29,-0.72
"3019","2016-01-22 02:15:00",0.21,-2.65
"3020","2016-01-22 02:30:00",0.2,-3.61
"3021","2016-01-22 02:45:00",0.27,0.25
"3022","2016-01-22 03:00:00",0.23,2.18
"3023","2016-01-22 03:15:00",0.24,-15.2
"3024","2016-01-22 03:30:00",0.28,-5.54
"3025","2016-01-22 03:45:00",0.25,4.12
"3026","2016-01-22 04:00:00",0.29,-1.68
"3027","2016-01-22 04:15:00",0.3,2.18
"3028","2016-01-22 04:30:00",0.25,-3.6
"3029","2016-01-22 04:45:00",0.23,-6.48
"3030","2016-01-22 05:00:00",0.23,-3.59
"3031","2016-01-22 05:15:00",0.19,-6.46
"3032","2016-01-22 05:30:00",0.24,-13.2
"3033","2016-01-22 05:45:00",0.3,-12.3
"3034","2016-01-22 06:00:00",0.28,-5.59
"3035","2016-01-22 06:15:00",0.18,-4.64
"3036","2016-01-22 06:30:00",0.22,-14.5
"3037","2016-01-22 06:45:00",0.16,-1.72
"3038","2016-01-22 07:00:00",0.16,9.14
"3039","2016-01-22 07:15:00",0.16,9.06
"3040","2016-01-22 07:30:00",0.26,-0.72
"3041","2016-01-22 07:45:00",0.14,-12.4
"3042","2016-01-22 08:00:00",0.19,-7.62
"3043","2016-01-22 08:15:00",0.17,-8.65
"3044","2016-01-22 08:30:00",0.31,-4.69
"3045","2016-01-22 08:45:00",0.22,4.2
"3046","2016-01-22 09:00:00",0.16,1.23
"3047","2016-01-22 09:15:00",0.35,3.18
"3048","2016-01-22 09:30:00",0.28,-5.59
"3049","2016-01-22 09:45:00",0.24,-1.69
"3050","2016-01-22 10:00:00",0.14,-13.4
"3051","2016-01-22 10:15:00",0.13,-18.4
"3052","2016-01-22 10:30:00",0.22,-6.65
"3053","2016-01-22 10:45:00",0.17,-9.61
"3054","2016-01-22 11:00:00",0.14,-16.6
"3055","2016-01-22 11:15:00",0.21,-10.7
"3056","2016-01-22 11:30:00",0.15,-11.8
"3057","2016-01-22 11:45:00",0.29,-4.77
"3058","2016-01-22 12:00:00",0.24,-26.1
"3059","2016-01-22 12:15:00",0.26,2.29
"3060","2016-01-22 12:30:00",0.18,12.4
"3061","2016-01-22 12:45:00",0.25,10.2
"3062","2016-01-22 13:00:00",0.17,6.21
"3063","2016-01-22 13:15:00",0.18,-14.6
"3064","2016-01-22 13:30:00",0.19,-16.7
"3065","2016-01-22 13:45:00",0.26,-14.8
"3066","2016-01-22 14:00:00",0.1,-14
"3067","2016-01-22 14:15:00",0.2,-12
"3068","2016-01-22 14:30:00",0.19,-15.2
"3069","2016-01-22 14:45:00",0.21,2.34
"3070","2016-01-22 15:00:00",0.22,2.34
"3071","2016-01-22 15:15:00",0.2,-26.8
"3072","2016-01-22 15:30:00",0.22,-15.5
"3073","2016-01-22 15:45:00",0.23,-30.6
"3074","2016-01-22 16:00:00",0.27,-32
"3075","2016-01-22 16:15:00",0.16,-30.1
"3076","2016-01-22 16:30:00",0.21,-6.24
"3077","2016-01-22 16:45:00",0.21,3.54
"3078","2016-01-22 17:00:00",0.21,4.63
"3079","2016-01-22 17:15:00",0.21,6.81
"3080","2016-01-22 17:30:00",0.19,-7.35
"3081","2016-01-22 17:45:00",0.25,-18.4
"3082","2016-01-22 18:00:00",0.24,-3.04
"3083","2016-01-22 18:15:00",0.25,8.02
"3084","2016-01-22 18:30:00",0.23,18.8
"3085","2016-01-22 18:45:00",0.21,15.3
"3086","2016-01-22 19:00:00",0.18,19.4
"3087","2016-01-22 19:15:00",0.2,27.6
"3088","2016-01-22 19:30:00",0.2,25.4
"3089","2016-01-22 19:45:00",0.25,-27
"3090","2016-01-22 20:00:00",0.21,-34.9
"3091","2016-01-22 20:15:00",0.22,-21.4
"3092","2016-01-22 20:30:00",0.19,-11.7
"3093","2016-01-22 20:45:00",0.17,7.89
"3094","2016-01-22 21:00:00",0.2,22.9
"3095","2016-01-22 21:15:00",0.3,31.1
"3096","2016-01-22 21:30:00",0.23,28.7
"3097","2016-01-22 21:45:00",0.16,24.2
"3098","2016-01-22 22:00:00",0.21,14.8
"3099","2016-01-22 22:15:00",0.17,9.56
"3100","2016-01-22 22:30:00",0.22,17.8
"3101","2016-01-22 22:45:00",0.24,31.8
"3102","2016-01-22 23:00:00",0.24,34.3
"3103","2016-01-22 23:15:00",0.15,32
"3104","2016-01-22 23:30:00",0.19,21
"3105","2016-01-22 23:45:00",0.21,-4.68
"3106","2016-01-23 00:00:00",0.08,-24.7
"3107","2016-01-23 00:15:00",0.15,-3.77
"3108","2016-01-23 00:30:00",0.18,9.32
"3109","2016-01-23 00:45:00",0.2,-17
"3110","2016-01-23 01:00:00",0.21,-9.92
"3111","2016-01-23 01:15:00",0.22,17.6
"3112","2016-01-23 01:30:00",0.18,28.5
"3113","2016-01-23 01:45:00",0.28,34
"3114","2016-01-23 02:00:00",0.35,25.8
"3115","2016-01-23 02:15:00",0.27,2.21
"3116","2016-01-23 02:30:00",0.16,-40.3
"3117","2016-01-23 02:45:00",0.28,2.26
"3118","2016-01-23 03:00:00",0.21,15.2
"3119","2016-01-23 03:15:00",0.21,7.25
"3120","2016-01-23 03:30:00",0.17,20.1
"3121","2016-01-23 03:45:00",0.19,10.1
"3122","2016-01-23 04:00:00",0.18,1.24
"3123","2016-01-23 04:15:00",0.14,5.21
"3124","2016-01-23 04:30:00",0.22,2.24
"3125","2016-01-23 04:45:00",0.19,-4.71
"3126","2016-01-23 05:00:00",0.14,-5.73
"3127","2016-01-23 05:15:00",0.1,6.25
"3128","2016-01-23 05:30:00",0.16,7.25
"3129","2016-01-23 05:45:00",0.22,12.2
"3130","2016-01-23 06:00:00",0.21,29.9
"3131","2016-01-23 06:15:00",0.19,29.5
"3132","2016-01-23 06:30:00",0.21,20.6
"3133","2016-01-23 06:45:00",0.25,5.07
"3134","2016-01-23 07:00:00",0.2,9.89
"3135","2016-01-23 07:15:00",0.19,5.09
"3136","2016-01-23 07:30:00",0.18,-5.57
"3137","2016-01-23 07:45:00",0.23,7.99
"3138","2016-01-23 08:00:00",0.15,26.1
"3139","2016-01-23 08:15:00",0.18,20.1
"3140","2016-01-23 08:30:00",0.2,30.1
"3141","2016-01-23 08:45:00",0.26,26.1
"3142","2016-01-23 09:00:00",0.27,22.2
"3143","2016-01-23 09:15:00",0.25,16.6
"3144","2016-01-23 09:30:00",0.17,11.1
"3145","2016-01-23 09:45:00",0.17,20.9
"3146","2016-01-23 10:00:00",0.2,1.13
"3147","2016-01-23 10:15:00",0.21,3.83
"3148","2016-01-23 10:30:00",0.17,-2.46
"3149","2016-01-23 10:45:00",0.15,10.1
"3150","2016-01-23 11:00:00",0.2,26.9
"3151","2016-01-23 11:15:00",0.26,26.3
"3152","2016-01-23 11:30:00",0.23,21.7
"3153","2016-01-23 11:45:00",0.26,-19.6
"3154","2016-01-23 12:00:00",0.24,-28.9
"3155","2016-01-23 12:15:00",0.24,13.5
"3156","2016-01-23 12:30:00",0.27,21
"3157","2016-01-23 12:45:00",0.23,31.9
"3158","2016-01-23 13:00:00",0.28,22.8
"3159","2016-01-23 13:15:00",0.26,6.81
"3160","2016-01-23 13:30:00",0.27,-17.1
"3161","2016-01-23 13:45:00",0.25,-3.95
"3162","2016-01-23 14:00:00",0.26,20
"3163","2016-01-23 14:15:00",0.24,25.4
"3164","2016-01-23 14:30:00",0.28,15.3
"3165","2016-01-23 14:45:00",0.27,22.2
"3166","2016-01-23 15:00:00",0.32,20.3
"3167","2016-01-23 15:15:00",0.27,5.53
"3168","2016-01-23 15:30:00",0.25,17.5
"3169","2016-01-23 15:45:00",0.26,6.15
"3170","2016-01-23 16:00:00",0.3,9.06
"3171","2016-01-23 16:15:00",0.3,-4.98
"3172","2016-01-23 16:30:00",0.28,7.61
"3173","2016-01-23 16:45:00",0.24,6.82
"3174","2016-01-23 17:00:00",0.28,-14.6
"3175","2016-01-23 17:15:00",0.27,14.3
"3176","2016-01-23 17:30:00",0.3,14.9
"3177","2016-01-23 17:45:00",0.22,0.92
"3178","2016-01-23 18:00:00",0.27,11.8
"3179","2016-01-23 18:15:00",0.29,11
"3180","2016-01-23 18:30:00",0.31,9.48
"3181","2016-01-23 18:45:00",0.22,3.75
"3182","2016-01-23 19:00:00",0.29,-1.95
"3183","2016-01-23 19:15:00",0.28,-4.09
"3184","2016-01-23 19:30:00",0.3,-18.5
"3185","2016-01-23 19:45:00",0.29,1.64
"3186","2016-01-23 20:00:00",0.27,4.58
"3187","2016-01-23 20:15:00",0.36,2.39
"3188","2016-01-23 20:30:00",0.28,-3.49
"3189","2016-01-23 20:45:00",0.31,8.24
"3190","2016-01-23 21:00:00",0.24,3.11
"3191","2016-01-23 21:15:00",0.28,-0.54
"3192","2016-01-23 21:30:00",0.24,-20.5
"3193","2016-01-23 21:45:00",0.24,-15.6
"3194","2016-01-23 22:00:00",0.26,-9.7
"3195","2016-01-23 22:15:00",0.32,-20.6
"3196","2016-01-23 22:30:00",0.24,-6.83
"3197","2016-01-23 22:45:00",0.37,6.47
"3198","2016-01-23 23:00:00",0.32,-2.16
"3199","2016-01-23 23:15:00",0.28,-2.96
"3200","2016-01-23 23:30:00",0.25,-21.4
"3201","2016-01-23 23:45:00",0.29,-19.4
"3202","2016-01-24 00:00:00",0.25,-2.25
"3203","2016-01-24 00:15:00",0.25,-7.21
"3204","2016-01-24 00:30:00",0.3,-15.6
"3205","2016-01-24 00:45:00",0.27,-12.4
"3206","2016-01-24 01:00:00",0.33,11.1
"3207","2016-01-24 01:15:00",0.27,18.6
"3208","2016-01-24 01:30:00",0.26,13.5
"3209","2016-01-24 01:45:00",0.27,-5.58
"3210","2016-01-24 02:00:00",0.24,-18.9
"3211","2016-01-24 02:15:00",0.32,-20.1
"3212","2016-01-24 02:30:00",0.33,-0.63
"3213","2016-01-24 02:45:00",0.25,13.8
"3214","2016-01-24 03:00:00",0.28,11.2
"3215","2016-01-24 03:15:00",0.24,11.9
"3216","2016-01-24 03:30:00",0.24,8.49
"3217","2016-01-24 03:45:00",0.21,3.51
"3218","2016-01-24 04:00:00",0.22,-4.74
"3219","2016-01-24 04:15:00",0.27,-10.5
"3220","2016-01-24 04:30:00",0.22,-2.28
"3221","2016-01-24 04:45:00",0.26,-14.1
"3222","2016-01-24 05:00:00",0.27,-14.2
"3223","2016-01-24 05:15:00",0.26,-11.8
"3224","2016-01-24 05:30:00",0.18,1.93
"3225","2016-01-24 05:45:00",0.29,6.21
"3226","2016-01-24 06:00:00",0.24,11.3
"3227","2016-01-24 06:15:00",0.31,11.2
"3228","2016-01-24 06:30:00",0.27,8.65
"3229","2016-01-24 06:45:00",0.27,0.22
"3230","2016-01-24 07:00:00",0.28,-24.4
"3231","2016-01-24 07:15:00",0.27,-23.8
"3232","2016-01-24 07:30:00",0.27,-4.97
"3233","2016-01-24 07:45:00",0.22,15.8
"3234","2016-01-24 08:00:00",0.25,19.9
"3235","2016-01-24 08:15:00",0.27,19.7
"3236","2016-01-24 08:30:00",0.27,11.9
"3237","2016-01-24 08:45:00",0.28,-21.6
"3238","2016-01-24 09:00:00",0.28,-29.7
"3239","2016-01-24 09:15:00",0.34,-19.7
"3240","2016-01-24 09:30:00",0.27,4.58
"3241","2016-01-24 09:45:00",0.23,14.1
"3242","2016-01-24 10:00:00",0.26,19.1
"3243","2016-01-24 10:15:00",0.32,12.1
"3244","2016-01-24 10:30:00",0.3,1.07
"3245","2016-01-24 10:45:00",0.21,1.92
"3246","2016-01-24 11:00:00",0.25,3.61
"3247","2016-01-24 11:15:00",0.26,3.62
"3248","2016-01-24 11:30:00",0.25,1.07
"3249","2016-01-24 11:45:00",0.2,0.22
"3250","2016-01-24 12:00:00",0.2,-1.5
"3251","2016-01-24 12:15:00",0.27,-3.25
"3252","2016-01-24 12:30:00",0.26,-2.4
"3253","2016-01-24 12:45:00",0.27,-1.53
"3254","2016-01-24 13:00:00",0.24,6.38
"3255","2016-01-24 13:15:00",0.25,8.14
"3256","2016-01-24 13:30:00",0.26,8.14
"3257","2016-01-24 13:45:00",0.23,11.6
"3258","2016-01-24 14:00:00",0.28,15.7
"3259","2016-01-24 14:15:00",0.27,15.5
"3260","2016-01-24 14:30:00",0.26,11.9
"3261","2016-01-24 14:45:00",0.22,0.22
"3262","2016-01-24 15:00:00",0.26,0.22
"3263","2016-01-24 15:15:00",0.3,-12.3
"3264","2016-01-24 15:30:00",0.24,-13.3
"3265","2016-01-24 15:45:00",0.23,-7.41
"3266","2016-01-24 16:00:00",0.33,-2.34
"3267","2016-01-24 16:15:00",0.27,-4.07
"3268","2016-01-24 16:30:00",0.32,-1.5
