"","dateTime","Nitrate_mgl","Flow_Inst"
"14519","2017-06-28 15:45:00",0.5,156
"14520","2017-06-28 16:00:00",0.49,163
"14521","2017-06-28 16:30:00",0.5,155
"14522","2017-06-28 16:45:00",0.51,151
"14523","2017-06-28 17:00:00",0.5,154
"14524","2017-06-28 17:15:00",0.51,148
"14525","2017-06-28 17:30:00",0.5,146
"14526","2017-06-28 17:45:00",0.48,138
"14527","2017-06-28 18:00:00",0.49,115
"14528","2017-06-28 18:15:00",0.48,78.2
"14529","2017-06-28 18:30:00",0.46,26.4
"14530","2017-06-28 18:45:00",0.47,-4.34
"14531","2017-06-28 19:00:00",0.46,-29.8
"14532","2017-06-28 19:15:00",0.44,-49.5
"14533","2017-06-28 19:30:00",0.4,-40.5
"14534","2017-06-28 19:45:00",0.43,-52.8
"14535","2017-06-28 20:00:00",0.45,-58.4
"14536","2017-06-28 20:15:00",0.43,-53.2
"14537","2017-06-28 20:30:00",0.39,-55.9
"14538","2017-06-28 20:45:00",0.38,-43.2
"14539","2017-06-28 21:00:00",0.37,-45
"14540","2017-06-28 21:15:00",0.36,-56.6
"14541","2017-06-28 21:30:00",0.36,-27.9
"14542","2017-06-28 21:45:00",0.34,-49.9
"14543","2017-06-28 22:00:00",0.31,-47.9
"14544","2017-06-28 22:15:00",0.29,-49.1
"14545","2017-06-28 22:30:00",0.31,-35
"14546","2017-06-28 22:45:00",0.28,-55.3
"14547","2017-06-28 23:00:00",0.26,-28.5
"14548","2017-06-28 23:15:00",0.28,-33
"14549","2017-06-28 23:30:00",0.25,-21.1
"14550","2017-06-28 23:45:00",0.21,-8.92
"14551","2017-06-29 00:00:00",0.31,194
"14552","2017-06-29 00:15:00",0.44,59.6
"14553","2017-06-29 00:30:00",0.38,187
"14554","2017-06-29 00:45:00",0.39,148
"14555","2017-06-29 01:00:00",0.4,156
"14556","2017-06-29 01:15:00",0.4,151
"14557","2017-06-29 01:30:00",0.41,158
"14558","2017-06-29 01:45:00",0.43,150
"14559","2017-06-29 02:00:00",0.45,155
"14560","2017-06-29 02:15:00",0.44,153
"14561","2017-06-29 02:30:00",0.45,170
"14562","2017-06-29 02:45:00",0.45,169
"14563","2017-06-29 03:00:00",0.46,169
"14564","2017-06-29 03:15:00",0.45,164
"14565","2017-06-29 03:30:00",0.44,171
"14566","2017-06-29 03:45:00",0.44,176
"14567","2017-06-29 04:00:00",0.45,161
"14568","2017-06-29 04:15:00",0.5,160
"14569","2017-06-29 04:30:00",0.49,167
"14570","2017-06-29 04:45:00",0.49,162
"14571","2017-06-29 05:00:00",0.53,168
"14572","2017-06-29 05:15:00",0.56,169
"14573","2017-06-29 05:30:00",0.58,163
"14574","2017-06-29 05:45:00",0.57,158
"14575","2017-06-29 06:00:00",0.59,155
"14576","2017-06-29 06:15:00",0.58,157
"14577","2017-06-29 06:30:00",0.57,152
"14578","2017-06-29 06:45:00",0.56,152
"14579","2017-06-29 07:00:00",0.57,147
"14580","2017-06-29 07:15:00",0.59,141
"14581","2017-06-29 07:30:00",0.59,127
"14582","2017-06-29 07:45:00",0.6,104
"14583","2017-06-29 08:00:00",0.54,62.5
"14584","2017-06-29 08:15:00",0.51,8.9
"14585","2017-06-29 08:30:00",0.53,-1.89
"14586","2017-06-29 08:45:00",0.49,-26.3
"14587","2017-06-29 09:00:00",0.49,-15
"14588","2017-06-29 09:15:00",0.49,-29.6
"14589","2017-06-29 09:30:00",0.48,-21
"14590","2017-06-29 09:45:00",0.48,-40
"14591","2017-06-29 10:00:00",0.5,-42.4
"14592","2017-06-29 10:15:00",0.5,-50
"14593","2017-06-29 10:30:00",0.5,-47.7
"14594","2017-06-29 10:45:00",0.48,-58.8
"14595","2017-06-29 11:00:00",0.47,-50.1
"14596","2017-06-29 11:15:00",0.46,-34
"14597","2017-06-29 11:30:00",0.45,-41.7
"14598","2017-06-29 11:45:00",0.45,-30
"14599","2017-06-29 12:00:00",0.45,-17.4
"14600","2017-06-29 12:15:00",0.42,-28.2
"14601","2017-06-29 12:30:00",0.42,-18.2
"14602","2017-06-29 12:45:00",0.42,-4.17
"14603","2017-06-29 13:00:00",0.41,3.02
"14604","2017-06-29 13:15:00",0.42,43
"14605","2017-06-29 13:30:00",0.47,57.4
"14606","2017-06-29 13:45:00",0.5,74.8
"14607","2017-06-29 14:00:00",0.52,109
"14608","2017-06-29 14:15:00",0.52,123
"14609","2017-06-29 14:30:00",0.49,130
"14610","2017-06-29 14:45:00",0.52,130
"14611","2017-06-29 15:00:00",0.49,138
"14612","2017-06-29 15:15:00",0.52,137
"14613","2017-06-29 15:30:00",0.5,157
"14614","2017-06-29 15:45:00",0.49,160
"14615","2017-06-29 16:00:00",0.49,170
"14616","2017-06-29 16:15:00",0.52,156
"14617","2017-06-29 16:30:00",0.52,160
"14618","2017-06-29 16:45:00",0.51,156
"14619","2017-06-29 17:00:00",0.49,144
"14620","2017-06-29 17:15:00",0.5,156
"14621","2017-06-29 17:30:00",0.52,156
"14622","2017-06-29 17:45:00",0.53,159
"14623","2017-06-29 18:00:00",0.54,150
"14624","2017-06-29 18:15:00",0.54,146
"14625","2017-06-29 18:30:00",0.49,129
"14626","2017-06-29 18:45:00",0.51,102
"14627","2017-06-29 19:00:00",0.49,72.2
"14628","2017-06-29 19:15:00",0.51,25.9
"14629","2017-06-29 19:30:00",0.48,-17.3
"14630","2017-06-29 19:45:00",0.48,-13.8
"14631","2017-06-29 20:00:00",0.48,-21.6
"14632","2017-06-29 20:15:00",0.47,-37.7
"14633","2017-06-29 20:30:00",0.48,-21.4
"14634","2017-06-29 20:45:00",0.47,-41.7
"14635","2017-06-29 21:00:00",0.47,-26.4
"14636","2017-06-29 21:15:00",0.46,-21.5
"14637","2017-06-29 21:30:00",0.46,-34.9
"14638","2017-06-29 21:45:00",0.47,-16.8
"14639","2017-06-29 22:00:00",0.44,-43.9
"14640","2017-06-29 22:15:00",0.43,-62.6
"14641","2017-06-29 22:30:00",0.43,-14.7
"14642","2017-06-29 22:45:00",0.43,-51.2
"14643","2017-06-29 23:00:00",0.42,-37.6
"14644","2017-06-29 23:15:00",0.37,-19.5
"14645","2017-06-29 23:30:00",0.43,-4.48
"14646","2017-06-29 23:45:00",0.41,11
"14647","2017-06-30 00:00:00",0.39,7.18
"14648","2017-06-30 00:15:00",0.42,46.1
"14649","2017-06-30 00:30:00",0.45,49.6
"14650","2017-06-30 00:45:00",0.45,86.8
"14651","2017-06-30 01:00:00",0.44,104
"14652","2017-06-30 01:15:00",0.47,101
"14653","2017-06-30 01:30:00",0.52,95.5
"14654","2017-06-30 01:45:00",0.51,120
"14655","2017-06-30 02:00:00",0.5,104
"14656","2017-06-30 02:15:00",0.55,111
"14657","2017-06-30 02:30:00",0.51,115
"14658","2017-06-30 02:45:00",0.59,123
"14659","2017-06-30 03:00:00",0.55,120
"14660","2017-06-30 03:15:00",0.52,136
"14661","2017-06-30 03:30:00",0.5,133
"14662","2017-06-30 03:45:00",0.52,131
"14663","2017-06-30 04:00:00",0.5,136
"14664","2017-06-30 04:15:00",0.47,138
"14665","2017-06-30 04:30:00",0.47,131
"14666","2017-06-30 04:45:00",0.53,143
"14667","2017-06-30 05:00:00",0.58,144
"14668","2017-06-30 05:15:00",0.54,151
"14669","2017-06-30 05:30:00",0.59,150
"14670","2017-06-30 05:45:00",0.59,156
"14671","2017-06-30 06:00:00",0.58,141
"14672","2017-06-30 06:15:00",0.59,144
"14673","2017-06-30 06:30:00",0.57,142
"14674","2017-06-30 06:45:00",0.56,139
"14675","2017-06-30 07:00:00",0.58,132
"14676","2017-06-30 07:15:00",0.57,133
"14677","2017-06-30 07:30:00",0.59,123
"14678","2017-06-30 07:45:00",0.61,112
"14679","2017-06-30 08:00:00",0.61,88.2
"14680","2017-06-30 08:15:00",0.54,55.7
"14681","2017-06-30 08:30:00",0.54,20.7
"14682","2017-06-30 08:45:00",0.53,-5.39
"14683","2017-06-30 09:00:00",0.52,-14.7
"14684","2017-06-30 09:15:00",0.49,-15.6
"14685","2017-06-30 09:30:00",0.5,-24.6
"14686","2017-06-30 09:45:00",0.5,-28.2
"14687","2017-06-30 10:00:00",0.49,-25.2
"14688","2017-06-30 10:15:00",0.49,-29
"14689","2017-06-30 10:30:00",0.5,-50.9
"14690","2017-06-30 10:45:00",0.52,-50.9
"14691","2017-06-30 11:00:00",0.5,-39.6
"14692","2017-06-30 11:15:00",0.49,-41.4
"14693","2017-06-30 11:30:00",0.49,-49.3
"14694","2017-06-30 11:45:00",0.49,-25.8
"14695","2017-06-30 12:00:00",0.47,-20.1
"14696","2017-06-30 12:15:00",0.46,-30.8
"14697","2017-06-30 12:30:00",0.45,-28.2
"14698","2017-06-30 12:45:00",0.46,-14.7
"14699","2017-06-30 13:00:00",0.46,-15
"14700","2017-06-30 13:15:00",0.43,-22.6
"14701","2017-06-30 13:30:00",0.43,-11.8
"14702","2017-06-30 13:45:00",0.42,-4.37
"14703","2017-06-30 14:00:00",0.42,36.9
"14704","2017-06-30 14:15:00",0.45,59
"14705","2017-06-30 14:30:00",0.55,91
"14706","2017-06-30 14:45:00",0.55,118
"14707","2017-06-30 15:00:00",0.57,132
"14708","2017-06-30 15:15:00",0.58,143
"14709","2017-06-30 15:30:00",0.57,139
"14710","2017-06-30 15:45:00",0.57,138
"14711","2017-06-30 16:00:00",0.55,144
"14712","2017-06-30 16:15:00",0.55,151
"14713","2017-06-30 16:30:00",0.52,149
"14714","2017-06-30 16:45:00",0.52,159
"14715","2017-06-30 17:00:00",0.54,161
"14716","2017-06-30 17:15:00",0.51,158
"14717","2017-06-30 17:30:00",0.51,150
"14718","2017-06-30 17:45:00",0.53,160
"14719","2017-06-30 18:00:00",0.53,158
"14720","2017-06-30 18:15:00",0.51,156
"14721","2017-06-30 18:30:00",0.51,158
"14722","2017-06-30 18:45:00",0.5,155
"14723","2017-06-30 19:00:00",0.52,142
"14724","2017-06-30 19:15:00",0.51,152
"14725","2017-06-30 19:30:00",0.52,144
"14726","2017-06-30 19:45:00",0.52,133
"14727","2017-06-30 20:00:00",0.5,96
"14728","2017-06-30 20:15:00",0.51,67.7
"14729","2017-06-30 20:30:00",0.52,37.7
"14730","2017-06-30 20:45:00",0.47,-4.52
"14731","2017-06-30 21:00:00",0.44,-4.75
"14732","2017-06-30 21:15:00",0.47,-2.68
"14733","2017-06-30 21:30:00",0.46,-22.1
"14734","2017-06-30 21:45:00",0.47,-2.94
"14735","2017-06-30 22:00:00",0.48,-26.9
"14736","2017-06-30 22:15:00",0.47,-19.8
"14737","2017-06-30 22:30:00",0.47,-14.8
"14738","2017-06-30 22:45:00",0.44,-24.3
"14739","2017-06-30 23:00:00",0.47,-25.2
"14740","2017-06-30 23:15:00",0.44,-13.3
"14741","2017-06-30 23:30:00",0.41,-7.11
"14742","2017-06-30 23:45:00",0.43,12.9
"14743","2017-07-01 00:00:00",0.42,13.2
"14744","2017-07-01 00:15:00",0.43,9.96
"14745","2017-07-01 00:30:00",0.42,24.5
"14746","2017-07-01 00:45:00",0.45,28.5
"14747","2017-07-01 01:00:00",0.45,47.2
"14748","2017-07-01 01:15:00",0.44,47.5
"14749","2017-07-01 01:30:00",0.41,14.2
"14750","2017-07-01 01:45:00",0.43,54.6
"14751","2017-07-01 02:00:00",0.5,65
"14752","2017-07-01 02:15:00",0.44,99.4
"14753","2017-07-01 02:30:00",0.5,108
"14754","2017-07-01 02:45:00",0.52,95.2
"14755","2017-07-01 03:00:00",0.46,110
"14756","2017-07-01 03:15:00",0.51,101
"14757","2017-07-01 03:30:00",0.52,108
"14758","2017-07-01 03:45:00",0.59,126
"14759","2017-07-01 04:00:00",0.55,128
"14760","2017-07-01 04:15:00",0.51,130
"14761","2017-07-01 04:30:00",0.51,142
"14762","2017-07-01 04:45:00",0.52,123
"14763","2017-07-01 05:00:00",0.52,132
"14764","2017-07-01 05:15:00",0.58,117
"14765","2017-07-01 05:30:00",0.49,130
"14766","2017-07-01 05:45:00",0.5,114
"14767","2017-07-01 06:00:00",0.48,122
"14768","2017-07-01 06:15:00",0.5,126
"14769","2017-07-01 06:30:00",0.57,122
"14770","2017-07-01 06:45:00",0.54,128
"14771","2017-07-01 07:00:00",0.58,126
"14772","2017-07-01 07:15:00",0.6,128
"14773","2017-07-01 07:30:00",0.57,127
"14774","2017-07-01 07:45:00",0.58,118
"14775","2017-07-01 08:00:00",0.58,115
"14776","2017-07-01 08:15:00",0.52,96.3
"14777","2017-07-01 08:30:00",0.54,66.7
"14778","2017-07-01 08:45:00",0.51,33.1
"14779","2017-07-01 09:00:00",0.5,8.84
"14780","2017-07-01 09:15:00",0.47,-21.5
"14781","2017-07-01 09:30:00",0.49,-20.6
"14782","2017-07-01 09:45:00",0.46,-26
"14783","2017-07-01 10:00:00",0.45,-36.4
"14784","2017-07-01 10:15:00",0.5,-35.9
"14785","2017-07-01 10:30:00",0.47,-32.9
"14786","2017-07-01 10:45:00",0.48,-45.1
"14787","2017-07-01 11:00:00",0.49,-36.3
"14788","2017-07-01 11:15:00",0.5,-37.9
"14789","2017-07-01 11:30:00",0.5,-39.5
"14790","2017-07-01 11:45:00",0.47,-31.7
"14791","2017-07-01 12:00:00",0.48,-36.1
"14792","2017-07-01 12:15:00",0.46,-17.3
"14793","2017-07-01 12:30:00",0.48,-28.2
"14794","2017-07-01 12:45:00",0.46,-21.9
"14795","2017-07-01 13:00:00",0.45,-26.1
"14796","2017-07-01 13:15:00",0.43,-11.8
"14797","2017-07-01 13:30:00",0.43,-27.5
"14798","2017-07-01 13:45:00",0.44,-4.54
"14799","2017-07-01 14:00:00",0.41,-20.5
"14800","2017-07-01 14:15:00",0.42,19.3
"14801","2017-07-01 14:30:00",0.42,39.5
"14802","2017-07-01 14:45:00",0.48,75.3
"14803","2017-07-01 15:00:00",0.51,86.3
"14804","2017-07-01 15:15:00",0.54,99.9
"14805","2017-07-01 15:30:00",0.54,98.2
"14806","2017-07-01 15:45:00",0.53,109
"14807","2017-07-01 16:00:00",0.49,120
"14808","2017-07-01 16:15:00",0.53,117
"14809","2017-07-01 16:30:00",0.52,121
"14810","2017-07-01 16:45:00",0.5,115
"14811","2017-07-01 17:00:00",0.5,122
"14812","2017-07-01 17:15:00",0.48,144
"14813","2017-07-01 17:30:00",0.52,146
"14814","2017-07-01 17:45:00",0.5,150
"14815","2017-07-01 18:00:00",0.52,157
"14816","2017-07-01 18:15:00",0.49,157
"14817","2017-07-01 18:30:00",0.49,170
"14818","2017-07-01 18:45:00",0.49,151
"14819","2017-07-01 19:00:00",0.49,166
"14820","2017-07-01 19:15:00",0.47,161
"14821","2017-07-01 19:30:00",0.48,160
"14822","2017-07-01 19:45:00",0.48,157
"14823","2017-07-01 20:00:00",0.48,160
"14824","2017-07-01 20:15:00",0.48,168
"14825","2017-07-01 20:30:00",0.48,143
"14826","2017-07-01 20:45:00",0.5,143
"14827","2017-07-01 21:00:00",0.5,130
"14828","2017-07-01 21:15:00",0.48,122
"14829","2017-07-01 21:30:00",0.5,80.3
"14830","2017-07-01 21:45:00",0.49,71.9
"14831","2017-07-01 22:00:00",0.5,25.8
"14832","2017-07-01 22:15:00",0.5,-2.44
"14833","2017-07-01 22:30:00",0.48,-20.2
"14834","2017-07-01 22:45:00",0.46,-18.8
"14835","2017-07-01 23:00:00",0.44,-14.8
"14836","2017-07-01 23:15:00",0.46,-15.5
"14837","2017-07-01 23:30:00",0.47,-26.8
"14838","2017-07-01 23:45:00",0.47,-19.6
"14839","2017-07-02 00:00:00",0.44,-17.5
"14840","2017-07-02 00:15:00",0.47,-24
"14841","2017-07-02 00:30:00",0.47,-9.62
"14842","2017-07-02 00:45:00",0.47,-22.4
"14843","2017-07-02 01:00:00",0.47,-3.74
"14844","2017-07-02 01:15:00",0.47,-7.11
"14845","2017-07-02 01:30:00",0.47,2.79
"14846","2017-07-02 01:45:00",0.45,16.4
"14847","2017-07-02 02:00:00",0.47,9.75
"14848","2017-07-02 02:30:00",0.63,41.1
"14849","2017-07-02 02:45:00",0.54,41
"14850","2017-07-02 03:00:00",0.56,61.2
"14851","2017-07-02 03:15:00",0.54,83.8
"14852","2017-07-02 03:30:00",0.6,92.1
"14853","2017-07-02 03:45:00",0.59,106
"14854","2017-07-02 04:00:00",0.6,107
"14855","2017-07-02 04:15:00",0.56,110
"14856","2017-07-02 04:30:00",0.56,119
"14857","2017-07-02 04:45:00",0.56,118
"14858","2017-07-02 05:00:00",0.54,126
"14859","2017-07-02 05:15:00",0.55,125
"14860","2017-07-02 05:30:00",0.54,110
"14861","2017-07-02 05:45:00",0.49,122
"14862","2017-07-02 06:00:00",0.49,121
"14863","2017-07-02 06:15:00",0.54,122
"14864","2017-07-02 06:30:00",0.6,127
"14865","2017-07-02 06:45:00",0.6,133
"14866","2017-07-02 07:00:00",0.62,125
"14867","2017-07-02 07:15:00",0.62,127
"14868","2017-07-02 07:30:00",0.61,129
"14869","2017-07-02 07:45:00",0.63,121
"14870","2017-07-02 08:00:00",0.62,114
"14871","2017-07-02 08:15:00",0.62,104
"14872","2017-07-02 08:30:00",0.62,103
"14873","2017-07-02 08:45:00",0.62,86.8
"14874","2017-07-02 09:00:00",0.53,51.3
"14875","2017-07-02 09:15:00",0.53,23.2
"14876","2017-07-02 09:30:00",0.54,51.7
"14877","2017-07-02 09:45:00",0.49,-51.9
"14878","2017-07-02 10:00:00",0.52,32.5
"14879","2017-07-02 10:15:00",0.53,24.7
"14880","2017-07-02 10:30:00",0.54,-12.2
"14881","2017-07-02 10:45:00",0.48,-25
"14882","2017-07-02 11:00:00",0.49,2.14
"14883","2017-07-02 11:15:00",0.49,-13.9
"14884","2017-07-02 11:30:00",0.51,-8.85
"14885","2017-07-02 11:45:00",0.49,-26.6
"14886","2017-07-02 12:00:00",0.5,-18.6
"14887","2017-07-02 12:15:00",0.51,-16.1
"14888","2017-07-02 12:30:00",0.52,-23
"14889","2017-07-02 12:45:00",0.51,-3.86
"14890","2017-07-02 13:00:00",0.5,-24.3
"14891","2017-07-02 13:15:00",0.5,-21.5
"14892","2017-07-02 13:30:00",0.49,-29.1
"14893","2017-07-02 13:45:00",0.5,-11.5
"14894","2017-07-02 14:00:00",0.5,-11.7
"14895","2017-07-02 14:15:00",0.48,6.94
"14896","2017-07-02 14:30:00",0.48,-4.47
"14897","2017-07-02 14:45:00",0.49,18.7
"14898","2017-07-02 15:00:00",0.5,45.9
"14899","2017-07-02 15:15:00",0.52,80.4
"14900","2017-07-02 15:30:00",0.54,91.3
"14901","2017-07-02 15:45:00",0.54,116
"14902","2017-07-02 16:00:00",0.54,106
"14903","2017-07-02 16:15:00",0.54,115
"14904","2017-07-02 16:30:00",0.53,112
"14905","2017-07-02 16:45:00",0.55,120
"14906","2017-07-02 17:00:00",0.52,137
"14907","2017-07-02 17:15:00",0.51,131
"14908","2017-07-02 17:30:00",0.51,134
"14909","2017-07-02 17:45:00",0.5,142
"14910","2017-07-02 18:00:00",0.49,144
"14911","2017-07-02 18:15:00",0.5,146
"14912","2017-07-02 18:30:00",0.49,144
"14913","2017-07-02 18:45:00",0.48,161
"14914","2017-07-02 19:00:00",0.48,168
"14915","2017-07-02 19:15:00",0.47,148
"14916","2017-07-02 19:30:00",0.48,153
"14917","2017-07-02 19:45:00",0.48,165
"14918","2017-07-02 20:00:00",0.45,159
"14919","2017-07-02 20:15:00",0.45,156
"14920","2017-07-02 20:30:00",0.46,151
"14921","2017-07-02 20:45:00",0.47,151
"14922","2017-07-02 21:00:00",0.48,160
"14923","2017-07-02 21:15:00",0.49,148
"14924","2017-07-02 21:30:00",0.45,151
"14925","2017-07-02 21:45:00",0.45,146
"14926","2017-07-02 22:00:00",0.48,128
"14927","2017-07-02 22:15:00",0.46,116
"14928","2017-07-02 22:30:00",0.45,89.9
"14929","2017-07-02 22:45:00",0.48,67.1
"14930","2017-07-02 23:00:00",0.47,33.2
"14931","2017-07-02 23:15:00",0.47,21
"14932","2017-07-02 23:30:00",0.47,3.72
"14933","2017-07-02 23:45:00",0.45,-4.58
"14934","2017-07-03 00:00:00",0.45,-2.59
"14935","2017-07-03 00:15:00",0.47,-14.3
"14936","2017-07-03 00:30:00",0.46,-0.4
"14937","2017-07-03 00:45:00",0.46,-25.6
"14938","2017-07-03 01:00:00",0.46,-5.67
"14939","2017-07-03 01:15:00",0.45,-16.8
"14940","2017-07-03 01:30:00",0.46,-8.91
"14941","2017-07-03 01:45:00",0.44,-9.2
"14942","2017-07-03 02:00:00",0.41,-15.5
"14943","2017-07-03 02:15:00",0.43,-3.59
"14944","2017-07-03 02:30:00",0.43,-0.52
"14945","2017-07-03 02:45:00",0.42,9.11
"14946","2017-07-03 03:00:00",0.41,15.9
"14947","2017-07-03 03:15:00",0.42,16.1
"14948","2017-07-03 03:30:00",0.41,16.3
"14949","2017-07-03 03:45:00",0.43,26.6
"14950","2017-07-03 04:00:00",0.44,43.7
"14951","2017-07-03 04:15:00",0.44,63.7
"14952","2017-07-03 04:30:00",0.47,59.8
"14953","2017-07-03 04:45:00",0.56,98.1
"14954","2017-07-03 05:00:00",0.5,109
"14955","2017-07-03 05:15:00",0.54,103
"14956","2017-07-03 05:30:00",0.56,100
"14957","2017-07-03 05:45:00",0.56,97.6
"14958","2017-07-03 06:00:00",0.55,112
"14959","2017-07-03 06:15:00",0.56,115
"14960","2017-07-03 06:30:00",0.54,116
"14961","2017-07-03 06:45:00",0.52,115
"14962","2017-07-03 07:00:00",0.52,111
"14963","2017-07-03 07:15:00",0.5,95.9
"14964","2017-07-03 07:30:00",0.49,97.5
"14965","2017-07-03 07:45:00",0.5,96.8
"14966","2017-07-03 08:00:00",0.48,115
"14967","2017-07-03 08:15:00",0.51,82.9
"14968","2017-07-03 08:30:00",0.51,93.4
"14969","2017-07-03 08:45:00",0.54,92.8
"14970","2017-07-03 09:00:00",0.52,103
"14971","2017-07-03 09:15:00",0.6,92.6
"14972","2017-07-03 09:30:00",0.59,89.1
"14973","2017-07-03 09:45:00",0.52,79.9
"14974","2017-07-03 10:00:00",0.47,54.9
"14975","2017-07-03 10:15:00",0.46,69.4
"14976","2017-07-03 10:30:00",0.48,5.67
"14977","2017-07-03 10:45:00",0.49,-15
"14978","2017-07-03 11:00:00",0.49,-4.75
"14979","2017-07-03 11:15:00",0.5,-23.4
"14980","2017-07-03 11:30:00",0.49,-22
"14981","2017-07-03 11:45:00",0.49,-12.9
"14982","2017-07-03 12:00:00",0.48,-21.5
"14983","2017-07-03 12:15:00",0.48,-41.4
"14984","2017-07-03 12:30:00",0.49,-20.4
"14985","2017-07-03 12:45:00",0.51,-24.3
"14986","2017-07-03 13:00:00",0.49,-34.3
"14987","2017-07-03 13:15:00",0.5,-6.9
"14988","2017-07-03 13:30:00",0.47,-20.2
"14989","2017-07-03 13:45:00",0.47,-24.2
"14990","2017-07-03 14:00:00",0.47,-28.4
"14991","2017-07-03 14:15:00",0.45,-32.7
"14992","2017-07-03 14:30:00",0.45,-33.6
"14993","2017-07-03 14:45:00",0.45,-19.3
"14994","2017-07-03 15:00:00",0.46,3.19
"14995","2017-07-03 15:15:00",0.44,-8.44
"14996","2017-07-03 15:30:00",0.44,7.25
"14997","2017-07-03 15:45:00",0.42,11.3
"14998","2017-07-03 16:00:00",0.45,39.4
"14999","2017-07-03 16:15:00",0.46,59.3
"15000","2017-07-03 16:30:00",0.5,102
"15001","2017-07-03 16:45:00",0.53,120
"15002","2017-07-03 17:00:00",0.51,106
"15003","2017-07-03 17:15:00",0.51,119
"15004","2017-07-03 17:30:00",0.51,145
"15005","2017-07-03 17:45:00",0.49,131
"15006","2017-07-03 18:00:00",0.5,141
"15007","2017-07-03 18:15:00",0.5,155
"15008","2017-07-03 18:30:00",0.49,147
"15009","2017-07-03 18:45:00",0.47,130
"15010","2017-07-03 19:00:00",0.47,145
"15011","2017-07-03 19:15:00",0.45,153
"15012","2017-07-03 19:30:00",0.48,151
"15013","2017-07-03 19:45:00",0.47,181
"15014","2017-07-03 20:00:00",0.46,170
"15015","2017-07-03 20:15:00",0.43,161
"15016","2017-07-03 20:30:00",0.43,170
"15017","2017-07-03 20:45:00",0.42,156
"15018","2017-07-03 21:00:00",0.42,167
"15019","2017-07-03 21:15:00",0.41,145
"15020","2017-07-03 21:30:00",0.4,161
"15021","2017-07-03 21:45:00",0.4,149
"15022","2017-07-03 22:00:00",0.39,134
"15023","2017-07-03 22:15:00",0.4,149
"15024","2017-07-03 22:30:00",0.41,151
"15025","2017-07-03 22:45:00",0.4,160
"15026","2017-07-03 23:00:00",0.43,115
"15027","2017-07-03 23:15:00",0.4,102
"15028","2017-07-03 23:30:00",0.43,79.9
"15029","2017-07-03 23:45:00",0.39,83.7
"15030","2017-07-04 00:00:00",0.4,45.8
"15031","2017-07-04 00:15:00",0.41,21.5
"15032","2017-07-04 00:30:00",0.39,4.93
"15033","2017-07-04 00:45:00",0.38,-3.96
"15034","2017-07-04 01:00:00",0.41,-17.7
"15035","2017-07-04 01:15:00",0.42,-10.5
"15036","2017-07-04 01:30:00",0.43,-17.4
"15037","2017-07-04 01:45:00",0.42,-20.5
"15038","2017-07-04 02:00:00",0.45,-9.79
"15039","2017-07-04 02:15:00",0.45,2.05
"15040","2017-07-04 02:30:00",0.42,-5.57
"15041","2017-07-04 02:45:00",0.42,-24.7
"15042","2017-07-04 03:00:00",0.42,-20
"15043","2017-07-04 03:15:00",0.41,-23.7
"15044","2017-07-04 03:30:00",0.42,-9.5
"15045","2017-07-04 03:45:00",0.41,-22.2
"15046","2017-07-04 04:00:00",0.41,-16.4
"15047","2017-07-04 04:15:00",0.4,-13.5
"15048","2017-07-04 04:30:00",0.41,-3.87
"15049","2017-07-04 04:45:00",0.41,-0.56
"15050","2017-07-04 05:00:00",0.41,9.64
"15051","2017-07-04 05:15:00",0.41,26.9
"15052","2017-07-04 05:30:00",0.46,20.1
"15053","2017-07-04 05:45:00",0.46,61
"15054","2017-07-04 06:00:00",0.53,76.8
"15055","2017-07-04 06:15:00",0.56,91.6
"15056","2017-07-04 06:30:00",0.6,102
"15057","2017-07-04 06:45:00",0.59,112
"15058","2017-07-04 07:00:00",0.56,93.4
"15059","2017-07-04 07:15:00",0.57,105
"15060","2017-07-04 07:30:00",0.55,108
"15061","2017-07-04 07:45:00",0.56,118
"15062","2017-07-04 08:00:00",0.49,122
"15063","2017-07-04 08:15:00",0.56,100
"15064","2017-07-04 08:30:00",0.57,112
"15065","2017-07-04 08:45:00",0.62,116
"15066","2017-07-04 09:00:00",0.6,110
"15067","2017-07-04 09:15:00",0.58,109
"15068","2017-07-04 09:30:00",0.58,110
"15069","2017-07-04 09:45:00",0.58,103
"15070","2017-07-04 10:00:00",0.59,107
"15071","2017-07-04 10:15:00",0.59,111
"15072","2017-07-04 10:30:00",0.61,86.5
"15073","2017-07-04 10:45:00",0.61,81.4
"15074","2017-07-04 11:00:00",0.55,73.1
"15075","2017-07-04 11:15:00",0.52,30
"15076","2017-07-04 11:30:00",0.49,-0.35
"15077","2017-07-04 11:45:00",0.5,-0.36
